"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197776.8",230.136644752278,-0.358060158486349,0.0816327629531235,-4.38623103681987,1.15331619434668e-05,0.00670561101717048
"ENSG00000239511.2",146.277132868971,0.615417454529085,0.140256665502657,4.38779470710734,1.14505779481013e-05,0.00670561101717048
"ENSG00000101307.16",404.425451033612,0.50632458631405,0.115856224511076,4.37028384491886,1.24085133125724e-05,0.00680618661339229
"ENSG00000134775.16",365.805063963683,-0.427350963404135,0.0977635291371367,-4.37127185542446,1.2352487726206e-05,0.00680618661339229
"ENSG00000196405.13",5398.59703671939,0.267136489048164,0.0610441243337612,4.37612123957393,1.20809834358022e-05,0.00680618661339229
"ENSG00000289480.1",132.560940148956,-0.343958250415107,0.0788652066796451,-4.36134342248395,1.29266286371635e-05,0.00695907446501817
"ENSG00000064547.14",454.038101115808,0.346350911139731,0.0795605972032082,4.35329702534919,1.3410525789719e-05,0.00708831627696222
"ENSG00000124126.14",2542.66634192416,0.355204892359535,0.0817293843053215,4.34610997475002,1.38573111864386e-05,0.00719367666965992
"ENSG00000211595.2",172.77104061659,0.70680068741459,0.16301252957293,4.33586724447691,1.4518655343516e-05,0.0074047689384448
"ENSG00000176533.13",850.565245485409,0.266645297869018,0.0619057989871789,4.30727496020594,1.65278107433882e-05,0.00828413769174203
"ENSG00000144712.12",245.412912470635,-0.56042704130533,0.130662651996896,-4.28911423991794,1.79387091560085e-05,0.00869160356457204
"ENSG00000156218.13",2369.15146772594,-0.271181649599412,0.0632181713897896,-4.28961552727244,1.78982692101746e-05,0.00869160356457204
"ENSG00000141665.13",1467.09301711817,-0.203190284439531,0.047471690134187,-4.28024121039673,1.86690861482786e-05,0.00889719677732143
"ENSG00000129667.13",2214.77702934817,0.309469131887618,0.0725341961100384,4.26652735515448,1.98539160581663e-05,0.00923442408200562
"ENSG00000183508.5",5677.38816757283,0.407488092236508,0.0955477885661891,4.26475691746887,2.00119953619192e-05,0.00923442408200562
"ENSG00000148926.10",738.911600564591,0.567291047820758,0.13327253977327,4.25662367345789,2.07537254751021e-05,0.00942705552010459
"ENSG00000289557.1",155.151439655495,0.38280270842963,0.0902634380135067,4.24094978935268,2.22575928183393e-05,0.00995462278187604
"ENSG00000015133.20",3965.65379113469,0.22182361900912,0.0524110921303985,4.2323792539416,2.31232060124152e-05,0.0100330555520436
"ENSG00000130775.16",2743.65797470739,0.478860354609754,0.113105491468461,4.23374982410367,2.29826607395409e-05,0.0100330555520436
"ENSG00000142512.15",1077.99142895994,0.280571256632181,0.0664018848126086,4.22535079273692,2.38568853439812e-05,0.0100513552729692
"ENSG00000211893.4",35628.1309834111,1.09812861403847,0.259838819955565,4.22619150682048,2.3767973519024e-05,0.0100513552729692
"ENSG00000188060.8",309.838158870985,0.285475353231791,0.0678589586037493,4.20689263592705,2.58906066679294e-05,0.0105795994523321
"ENSG00000244437.1",2269.49900321544,0.554779300662301,0.131958817918916,4.20418513451063,2.62024409400402e-05,0.0105795994523321
"ENSG00000276097.1",150.869490176234,0.463555339216107,0.11023131995662,4.2052960936922,2.60740574222517e-05,0.0105795994523321
"ENSG00000185585.20",1882.18139417354,-0.288058072650349,0.0686395764728823,-4.19667613718673,2.7086082485172e-05,0.0107865685469375
"ENSG00000069424.16",2436.91482671073,0.306544098397225,0.0732432968187307,4.18528536687649,2.84808071855061e-05,0.0109363063840893
"ENSG00000287288.1",20.4114553232145,1.31075091680492,0.31295121310843,4.18835544296413,2.80983198699268e-05,0.0109363063840893
"ENSG00000287335.1",40801.5467646994,0.756099357370719,0.180694341918103,4.18441080857644,2.85906671662752e-05,0.0109363063840893
"ENSG00000286293.1",4290.25488914077,-0.185051104105549,0.044308284213841,-4.17644482039644,2.96100528080513e-05,0.0111791408465306
"ENSG00000169660.17",1058.83503364166,0.229104027200244,0.0550087774819326,4.16486309435785,3.11539453479876e-05,0.0114642575343208
"ENSG00000172578.12",3667.64441706348,0.339522122290567,0.0814899378247929,4.1664300078441,3.0940683011217e-05,0.0114642575343208
"ENSG00000101294.18",3845.68846147323,0.193282828963243,0.0465569460177811,4.15153581786537,3.30251565536643e-05,0.0120009290771447
"ENSG00000111981.5",14.8822593361637,1.06514311766722,0.25684888465894,4.14696415396773,3.36912785518518e-05,0.0120918414664306
"ENSG00000026751.17",1805.70349083014,0.469129267604426,0.113526120412704,4.13234651108476,3.59078545635244e-05,0.0124796754331778
"ENSG00000106683.15",1486.76206962988,0.218616931707492,0.0529162451826653,4.13137649795129,3.60597411986837e-05,0.0124796754331778
"ENSG00000112759.19",947.971780419507,-0.418231527696191,0.101149007360363,-4.13480605109806,3.55254530381214e-05,0.0124796754331778
"ENSG00000081853.15",83.9104473719813,-0.503613409674909,0.122353140163479,-4.1160644426618,3.85396591167354e-05,0.0127316639793479
"ENSG00000163220.11",325.473953037514,1.03425958381934,0.251010957772552,4.12037622977601,3.78254222442885e-05,0.0127316639793479
"ENSG00000168653.11",588.181193281778,-0.344167924330233,0.0835905499316527,-4.11730661673646,3.83325939651316e-05,0.0127316639793479
"ENSG00000254929.6",82.5639750735575,-0.750486696714532,0.182262368165026,-4.11761739008579,3.82809547595555e-05,0.0127316639793479
"ENSG00000264116.6",176.942434462036,-0.268611086392928,0.0653421589166978,-4.11083886492593,3.94224253537791e-05,0.0128769587355024
"ENSG00000153551.14",523.142073084505,0.389633214101831,0.0949529516504812,4.10343446232255,4.07061800734398e-05,0.0130040589111535
"ENSG00000196109.9",439.416622289997,-0.234252231263204,0.0570621344734661,-4.10521326313391,4.03942049209839e-05,0.0130040589111535
"ENSG00000226913.2",494.001053355709,0.179242469200296,0.0440612561216869,4.06802903451662,4.74124747357579e-05,0.0149818266635132
"ENSG00000020633.19",1080.97904448295,0.347952656773227,0.0857649562731292,4.05704931120268,4.96965923264746e-05,0.0152076803739257
"ENSG00000146373.17",1228.33380908731,-0.229135948688956,0.0564453502480605,-4.0594300094157,4.91926498640527e-05,0.0152076803739257
"ENSG00000163735.7",244.174500995319,1.78722982296275,0.440023209535989,4.06167171237948,4.87225610560631e-05,0.0152076803739257
"ENSG00000142230.13",1229.77016189175,-0.203042431408855,0.0501738590472953,-4.04677725142611,5.19276118277097e-05,0.0157248708692016
"ENSG00000162777.17",2699.88833499865,0.190169842646315,0.0470445647879179,4.04233397638223,5.29217821171771e-05,0.0158607126590562
"ENSG00000241351.3",2749.6676036677,0.554642022208233,0.137309764336338,4.03934873014309,5.35998230856273e-05,0.0159000046624722
"ENSG00000253755.1",1724.72714018428,0.947883449002516,0.235000262095996,4.03354209288206,5.49423334255997e-05,0.0161336219698546
"ENSG00000182866.17",571.791065508281,0.314589451801493,0.0780412253868389,4.03106755746234,5.55240798560266e-05,0.0161414052549455
"ENSG00000253274.1",20.1217160731629,1.01636606645482,0.252588909335299,4.02379530094748,5.72676976330708e-05,0.016381878664384
"ENSG00000270557.1",61.1043521075194,0.435568814817353,0.108271505702766,4.02293116725563,5.74782987777223e-05,0.016381878664384
"ENSG00000141506.15",1338.01384673882,0.398405250210018,0.0991441095840519,4.01844599625215,5.85832320270325e-05,0.0164067490637525
"ENSG00000289310.1",157.98387872423,0.383984084075978,0.0955659836474994,4.01799960007031,5.8694296812296e-05,0.0164067490637525
"ENSG00000211947.2",1850.22532927816,0.691038656177528,0.172304771822221,4.01056017700149,6.05748586275744e-05,0.0166129407090775
"ENSG00000243238.1",1479.41648614521,0.808960947079959,0.201611872814929,4.01246680458422,6.00875306966884e-05,0.0166129407090775
"ENSG00000144749.14",3093.56626231074,-0.310464220212262,0.0774670970939566,-4.00769141814766,6.13151612299342e-05,0.0166588135711721
"ENSG00000289145.1",102.485408520936,-0.518365267859865,0.129644525611755,-3.9983583218331,6.37833416977551e-05,0.0171689400601429
"ENSG00000163798.13",1090.9118335829,-0.122049034984487,0.0305689856493991,-3.99257719520981,6.53590455151759e-05,0.0173108629263937
"ENSG00000166986.15",2156.5175760884,0.250156197671352,0.0626634212588464,3.99206096070021,6.55015280486844e-05,0.0173108629263937
"ENSG00000064393.16",6200.16130714927,0.217033690858615,0.0544591126399368,3.98525940541045,6.74064460083805e-05,0.0176538089361228
"ENSG00000185532.20",1978.25742491407,-0.26517722168014,0.0667960617499826,-3.96995293933193,7.18868290079808e-05,0.018659125054384
"ENSG00000205763.14",234.473446861085,-0.21988659604946,0.055520658383284,-3.96044647978568,7.48097589444613e-05,0.0192459690466764
"ENSG00000100368.15",1528.87181177078,0.351025910345996,0.0889519196150517,3.94624322740977,7.93869710352521e-05,0.0196194794978099
"ENSG00000164309.15",682.328863859672,-0.379223092133912,0.0959621764854929,-3.95179753130382,7.75663552050206e-05,0.0196194794978099
"ENSG00000229613.2",53.9946429015577,0.440483536605151,0.111642209328508,3.94549283156,7.96360146104907e-05,0.0196194794978099
"ENSG00000255833.2",198.125459459141,0.732309955480091,0.185416005789112,3.94955091586323,7.82979550480947e-05,0.0196194794978099
"ENSG00000283646.2",36.0657618760796,0.773509847252733,0.196006566128101,3.94634660732337,7.93527187656119e-05,0.0196194794978099
"ENSG00000163704.12",378.393636923927,0.214422125647449,0.0544091774654988,3.94091834568562,8.11702555699708e-05,0.0198294159636523
"ENSG00000028137.19",2131.26006321806,0.306653439708359,0.0779321621202876,3.93487658195652,8.32394590695277e-05,0.0199024737938446
"ENSG00000066382.17",289.478436477028,-0.581840649628363,0.147995175799642,-3.9314838911781,8.44231539795294e-05,0.0199024737938446
"ENSG00000118762.8",1181.45482072236,-0.25514166988072,0.0648753556272409,-3.93279801573198,8.39627866503879e-05,0.0199024737938446
"ENSG00000120693.14",820.462640574575,-0.292839637379491,0.0746918653326869,-3.9206362844889,8.83154731315039e-05,0.0199024737938446
"ENSG00000186283.14",1288.17401427891,0.177184986806953,0.045179211111465,3.92182560181954,8.78805916800329e-05,0.0199024737938446
"ENSG00000186407.7",635.53062386799,0.567666744063749,0.144759306730904,3.92145249161075,8.80168035369762e-05,0.0199024737938446
"ENSG00000203469.2",274.871107068655,-0.256263787221582,0.0653621971114515,-3.9206727825354,8.83020972034155e-05,0.0199024737938446
"ENSG00000203747.12",672.564032276336,0.875985035418342,0.22321817999992,3.92434449299181,8.69662140401895e-05,0.0199024737938446
"ENSG00000239774.1",192.392540208176,-0.256021740463504,0.0651869813871978,-3.92749802207876,8.58341266132255e-05,0.0199024737938446
"ENSG00000268521.1",68.0653312580578,-0.416385561884818,0.105858441905657,-3.93341857663001,8.37462158607193e-05,0.0199024737938446
"ENSG00000145982.13",465.726604203411,-0.236380641497968,0.060328102074917,-3.91825092068078,8.91938319490506e-05,0.0199457991430065
"ENSG00000258111.1",130.54836714352,0.463338004214193,0.118318615487487,3.91601948945384,9.0022973806518e-05,0.0199775410040403
"ENSG00000279066.1",1121.18435261875,0.119581670648679,0.0305767537674428,3.91086874552412,9.19647409879671e-05,0.0202538407974333
"ENSG00000288928.1",964.574550950983,0.340890792084533,0.0872128410721569,3.90872247588508,9.27854777049581e-05,0.0202809520478258
"ENSG00000122224.18",1187.57998490648,0.431504450349271,0.110450941931391,3.90675210916093,9.3545035047744e-05,0.0202943859244251
"ENSG00000236953.1",47.6730464786896,0.605499499489478,0.155204617230133,3.90129823645427,9.56781882171366e-05,0.0206034119234102
"ENSG00000171786.6",15.3046393079881,0.930348367203492,0.238950150407867,3.89348307843904,9.88150982562941e-05,0.0211224538338877
"ENSG00000100219.17",7392.21783645793,0.474732486260874,0.122104315224807,3.88792554453821,0.000101104628281582,0.0214541069253566
"ENSG00000282122.1",138.689393976055,2.3564841831746,0.607153505152782,3.88119999831282,0.000103942316360861,0.0218964281081638
"ENSG00000164483.17",188.893783563251,0.330481468130742,0.0851919759158711,3.87925581696919,0.000104776520461078,0.021913368534705
"ENSG00000262576.3",174.875510032127,-0.404815146955111,0.104401589510019,-3.87748068640527,0.000105543703087937,0.0219161499462101
"ENSG00000072786.13",2802.44799553879,0.253714050574657,0.065830645907025,3.85404164092491,0.000116183821886297,0.0226358922061846
"ENSG00000115137.12",354.132878814078,-0.33129431912567,0.0860185882580004,-3.85142706750778,0.000117431504376106,0.0226358922061846
"ENSG00000127184.13",1472.57343248507,-0.196485840300107,0.0508293765618109,-3.86559610978449,0.000110818198105934,0.0226358922061846
"ENSG00000140470.15",469.154523254322,0.395709782876677,0.102472664781946,3.86161308207136,0.000112640854798349,0.0226358922061846
"ENSG00000166278.15",1542.07287272831,0.296238185646129,0.0767530731428363,3.85962637736777,0.000113560517046981,0.0226358922061846
"ENSG00000167625.11",762.252216363947,0.182903084222498,0.0472891737573977,3.86775808688952,0.000109840550620776,0.0226358922061846
"ENSG00000168306.13",410.589993065967,-0.391883225992266,0.101751925860968,-3.85135930034118,0.000117464010451582,0.0226358922061846
"ENSG00000169962.5",140.622923800605,0.596783397819244,0.154783095961799,3.85561093807382,0.000115440963366074,0.0226358922061846
"ENSG00000170629.15",1192.08396537967,0.168540621587702,0.0437579596126536,3.85165631760775,0.000117321602184935,0.0226358922061846
"ENSG00000188493.15",663.305418025161,0.245906589042515,0.0638531286964597,3.85112826986893,0.000117574893300329,0.0226358922061846
"ENSG00000240771.8",1129.51228426445,-0.478327348967816,0.124160217566214,-3.85250089234683,0.000116917550508609,0.0226358922061846
"ENSG00000211949.3",5785.65733826375,0.739892537085655,0.192652186718991,3.84056132290307,0.000122753302503218,0.0234773766912568
"ENSG00000128294.16",1263.51086091894,0.316486521059652,0.0825667319958336,3.83309976560077,0.000126538604191024,0.0240431618459951
"ENSG00000261220.2",26.692899768374,0.610603363672041,0.159441078952563,3.82964896928293,0.000128326180996979,0.0242244831672933
"ENSG00000136895.19",576.554395771316,-0.321817268025971,0.0840712873350942,-3.82790936390995,0.000129236326303965,0.0242388983353713
"ENSG00000066336.12",538.489080797043,0.41754708706626,0.109218564576213,3.82304133630043,0.000131815671091653,0.0245641882968298
"ENSG00000121552.4",28.9822910947068,0.627541454942777,0.164482946910977,3.81523718250512,0.000136052191149595,0.025192186298789
"ENSG00000143126.8",585.287151899302,-0.362624074285947,0.0951457510386419,-3.81124821999328,0.000138266840600339,0.0252802221578142
"ENSG00000164440.15",174.777198092677,0.584638494945064,0.153384938436476,3.81157694428511,0.00013808305857099,0.0252802221578142
"ENSG00000072818.12",1691.08715497377,0.23120666632743,0.0607792030330431,3.80404241565544,0.000142353788902873,0.0255771111418807
"ENSG00000107099.18",5324.29927051386,0.205013875408177,0.0539226255641598,3.80200098313539,0.000143532157595581,0.0255771111418807
"ENSG00000183648.11",718.217218819323,-0.191739663699219,0.0504144408269555,-3.80326867766627,0.000142799334594607,0.0255771111418807
"ENSG00000253132.1",84.4683571140042,0.79035384123404,0.208032173962894,3.7991904145318,0.000145169527653342,0.0255771111418807
"ENSG00000262209.3",309.242842123161,-0.353799960467941,0.0929580716619046,-3.80601656362599,0.000141222929016819,0.0255771111418807
"ENSG00000279078.1",558.816923549781,0.218742069506651,0.0575751232513214,3.79924622222378,0.000145136844958711,0.0255771111418807
"ENSG00000134324.12",3448.73709421296,0.188739056916419,0.0497351804875118,3.79488030537679,0.000147714701048639,0.0257138567316466
"ENSG00000237813.4",23.0126462116932,-0.678305345785866,0.178721402900977,-3.79532241117024,0.000147451711029649,0.0257138567316466
"ENSG00000122223.13",69.1159475863733,0.715054373401877,0.18862001288568,3.79097828731069,0.000150055073226967,0.0258876654750253
"ENSG00000170476.16",1432.3795837503,0.441975271140698,0.116608394150087,3.79025261742161,0.000150494151053603,0.0258876654750253
"ENSG00000075213.11",695.467728816798,-0.636398238846321,0.168137351158001,-3.78499027410209,0.000153714589915917,0.0262860990790919
"ENSG00000237162.1",39.2738152226673,-0.498228283451728,0.131687699807349,-3.78340789747718,0.000154695584701773,0.0262991540518435
"ENSG00000076351.13",869.549448440488,0.308357191164547,0.08157038239807,3.78025923256973,0.000156665154985056,0.0263290890183182
"ENSG00000161944.17",26.4421800598085,0.928289365099353,0.245657470141028,3.77879559113931,0.000157588713466594,0.0263290890183182
"ENSG00000261373.1",107.306714175722,0.461422146276157,0.122073104293183,3.77988377495471,0.00015690158194111,0.0263290890183182
"ENSG00000088538.13",183.453802174919,-0.606920118622081,0.160938610261755,-3.77112811919384,0.000162511205130348,0.0263427470819269
"ENSG00000115504.15",2048.18150349214,-0.255802615535369,0.0678462992547361,-3.77032525495505,0.000163034926622342,0.0263427470819269
"ENSG00000188783.6",2251.25699773719,-0.432156690777513,0.11441656327253,-3.77704659550167,0.000158699050303756,0.0263427470819269
"ENSG00000253305.3",513.431253765441,-0.193998506527303,0.0514133238748196,-3.77331189478525,0.000161094689654051,0.0263427470819269
"ENSG00000259374.2",26.6572857405863,-1.19254512066524,0.315905952069995,-3.77500047989287,0.00016000735546724,0.0263427470819269
"ENSG00000289191.1",19.2446889226182,0.792435804069302,0.210183221255535,3.77021438407722,0.000163107374178626,0.0263427470819269
"ENSG00000215156.5",91.5073340166495,0.838968078996161,0.222709533126592,3.76709549527581,0.000165157838027648,0.026526538725424
"ENSG00000140968.11",1887.69749340172,0.395146864116371,0.105204272918053,3.75599634079656,0.000172653215587532,0.0274273313133615
"ENSG00000280341.1",3653.2550842942,-0.199001476075717,0.0529806449803871,-3.75611652423985,0.000172570367948905,0.0274273313133615
"ENSG00000116017.11",1707.78984726893,0.24683467038235,0.0658326303069044,3.74942743790784,0.000177238769997483,0.027851396122145
"ENSG00000271178.1",67.1066355488499,0.902479364332115,0.240616424518835,3.75069726074112,0.000176343510461624,0.027851396122145
"ENSG00000171631.16",2078.68234624467,0.171670979143644,0.045840698048903,3.74494688018286,0.000180431947692198,0.0280917983097178
"ENSG00000239951.1",7857.86903945021,0.553878146883099,0.147914924951171,3.74457240921389,0.000180701258433395,0.0280917983097178
"ENSG00000213172.3",27.6606926828978,0.858472889137399,0.229571700508245,3.73945432837254,0.000184420149877606,0.0285174371121909
"ENSG00000160255.18",1821.32080986156,0.401041839164829,0.107433378353881,3.73293519490576,0.000189261301781001,0.0291069307120572
"ENSG00000198885.10",290.916296834201,0.223284559985688,0.0598354529320054,3.73164318216859,0.000190234833177079,0.0291069307120572
"ENSG00000254056.1",35.4558216720744,0.835196617234278,0.22394894952142,3.729406273256,0.000191931480618167,0.0292127752515745
"ENSG00000226438.1",17.1941419829746,0.878407972128664,0.235829469278713,3.7247591440344,0.000195501790611137,0.0296012112232103
"ENSG00000196557.13",3159.01413714037,-0.579411073123333,0.155788649936981,-3.71921236468584,0.000199844979682321,0.0301020383644805
"ENSG00000279453.1",224.253044665406,-0.350924332267757,0.0944815623202787,-3.71420966852956,0.000203839741256615,0.0305454902993353
"ENSG00000049656.14",2979.91092158046,0.254781108117811,0.0688837336634112,3.69871222954835,0.000216696116169035,0.0323055015033334
"ENSG00000027869.12",235.383616383433,0.391835493270616,0.106461362987445,3.68054176910007,0.000232738929216045,0.0345201704655084
"ENSG00000169851.15",2434.52685757188,-0.408643017942947,0.111143598223627,-3.67671214963488,0.000236259379395798,0.0348644488244429
"ENSG00000004468.13",1339.09487692851,0.36080467162166,0.098222386155746,3.67334459834392,0.000239396291535537,0.0349038563498666
"ENSG00000153558.16",594.444752222525,-0.266439574219858,0.0725989046485706,-3.67002195845256,0.000242529633747482,0.0349038563498666
"ENSG00000158714.11",463.530172369858,0.523093610710977,0.142500512358574,3.67081915744076,0.000241774363945036,0.0349038563498666
"ENSG00000186272.13",538.507821093042,-0.22092831430001,0.060193332909522,-3.67031203658539,0.000242254556657539,0.0349038563498666
"ENSG00000285943.1",506.326087594907,-0.277401573209568,0.0755815044531188,-3.67023090128662,0.000242331466643022,0.0349038563498666
"ENSG00000140511.12",467.927282502727,0.411896246935172,0.112366119371193,3.66566229429447,0.000246699299523161,0.0350065633000416
"ENSG00000159216.19",2972.0117836418,0.202202416972099,0.0552387047164852,3.66052060796701,0.000251703307670232,0.0350065633000416
"ENSG00000167549.19",457.236704544301,-0.415848210672843,0.113529080126749,-3.66292240022179,0.000249354095668621,0.0350065633000416
"ENSG00000168081.9",75.8705392723465,0.504328792841699,0.13778350672922,3.66029871654258,0.000251921385646282,0.0350065633000416
"ENSG00000182534.14",3421.83883225807,-0.290653372525324,0.0793698648036406,-3.66201168723664,0.000250242440263512,0.0350065633000416
"ENSG00000183889.12",2998.34104267034,-0.229576383688568,0.0627581761535449,-3.65811114597855,0.000254080866028302,0.0350065633000416
"ENSG00000235330.2",18.1133161565034,1.0153693579759,0.276997582388938,3.66562534307683,0.000246734926040329,0.0350065633000416
"ENSG00000259225.8",26.1981723606084,0.772567958462793,0.211180504689742,3.6583299182745,0.000253864124254046,0.0350065633000416
"ENSG00000260377.1",64.5812399744222,-0.477465027825822,0.130349118931076,-3.66297088726996,0.000249306882559752,0.0350065633000416
"ENSG00000181036.14",55.9649809746543,0.917399133624669,0.251206833638079,3.65196726672808,0.000260239062212333,0.0356858951772393
"ENSG00000289133.1",136.249605901314,-0.392734048165551,0.10758511388919,-3.65044971342464,0.000261781559563817,0.0357288813055387
"ENSG00000103257.9",1271.78188373944,0.422711012741107,0.115896383810572,3.6473183963359,0.000264991477094769,0.0359979777131871
"ENSG00000227456.9",270.184509626572,-0.312781738553159,0.085829440852918,-3.64422435291357,0.000268199398395835,0.0362643009803038
"ENSG00000211976.2",575.906306073616,0.765456283542487,0.210318874274148,3.63950352142302,0.000273164202258466,0.0367439089729601
"ENSG00000237735.2",73.1642081472034,-0.465740821704941,0.128004967015242,-3.63845897987289,0.000274274302470928,0.0367439089729601
