"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000122188.13",899.515211277156,0.393557789462817,0.110873274800979,3.54961815793091,0.000385790290684539,0.0864936831275219
"ENSG00000137502.10",1670.5104321913,0.318898154705426,0.0898992037333368,3.54728564283347,0.000389222342350671,0.0864936831275219
"ENSG00000248476.1",148.544594563756,0.328062348590383,0.0925007643956445,3.54659067666937,0.000390250416079877,0.0864936831275219
"ENSG00000064393.16",6200.16130714927,0.217472706483825,0.0621373655628277,3.4998700783981,0.000465484970302556,0.087310998845772
"ENSG00000091106.19",107.855329850538,0.548263715631257,0.156273724830052,3.50835507522135,0.00045088682029405,0.087310998845772
"ENSG00000097096.9",894.86239748931,-0.360823187901052,0.101911442897321,-3.54055616958138,0.000399284633778977,0.087310998845772
"ENSG00000107518.18",600.355484421481,-0.675217920797178,0.192351582001802,-3.51033203766868,0.000447547453455556,0.087310998845772
"ENSG00000121680.16",503.794783990032,0.224072602549039,0.0640714502695026,3.49723007059348,0.000470116201508583,0.087310998845772
"ENSG00000130775.16",2743.65797470739,0.484072569340922,0.137689452380054,3.51568374318733,0.000438623129834562,0.087310998845772
"ENSG00000132405.19",2945.55495332742,0.19583717915802,0.0560214541977955,3.49575322458743,0.000472725670534943,0.087310998845772
"ENSG00000140470.15",469.154523254322,0.373749749008456,0.106889056656936,3.49661378533836,0.000471203490324369,0.087310998845772
"ENSG00000158528.12",1920.29867425167,-0.412835752977444,0.11754554551391,-3.51213439158857,0.000444523153455389,0.087310998845772
"ENSG00000169962.5",140.622923800605,0.591296216631633,0.168445864970588,3.51030413679124,0.000447594420939329,0.087310998845772
"ENSG00000180776.16",2111.38175784053,0.240634821332348,0.0685006209101172,3.51288525761096,0.000443268858637391,0.087310998845772
"ENSG00000183648.11",718.217218819323,-0.190161021763001,0.0542171994373768,-3.50739292579369,0.000452520424675512,0.087310998845772
"ENSG00000187037.9",680.395875897647,0.19235280937889,0.0543547988100378,3.53883766640614,0.000401892916059026,0.087310998845772
"ENSG00000204482.11",651.969677458494,0.409866668641299,0.117167781885035,3.49811750335482,0.000468554648549725,0.087310998845772
"ENSG00000215156.5",91.5073340166495,0.976241948135857,0.276026947642582,3.53676319096192,0.000405062683993568,0.087310998845772
"ENSG00000234156.3",193.637941931108,-0.479733786716509,0.135856088037898,-3.5311909362699,0.000413693004225374,0.087310998845772
"ENSG00000240771.8",1129.51228426445,-0.585140531437781,0.165574789058973,-3.53399533083126,0.000409328309554653,0.087310998845772
"ENSG00000243819.4",365.981045938754,0.16476694152976,0.0470809008439846,3.4996556687766,0.000465859504145347,0.087310998845772
"ENSG00000271225.1",153.627069569109,0.907405016903468,0.259488803104512,3.49689468696652,0.000470707615562052,0.087310998845772
"ENSG00000280295.1",101.026765036268,0.380745450882292,0.108141786441118,3.52079860535321,0.000430249258513246,0.087310998845772
"ENSG00000289133.1",136.249605901314,-0.395518683048592,0.112515857820631,-3.51522612642844,0.000439379691760953,0.087310998845772
"ENSG00000289557.1",155.151439655495,0.381152979923166,0.108014602676006,3.52871714083373,0.000417579207568026,0.087310998845772
"ENSG00000164066.13",3956.1106826832,-0.168841839213119,0.048331325710431,-3.49342453845993,0.000476867737578121,0.0874138003169517
"ENSG00000211947.2",1850.22532927816,0.731631680052402,0.209566516376707,3.49116687485159,0.000480915774810614,0.0874979596259909
"ENSG00000066336.12",538.489080797043,0.433212408073544,0.124399498603709,3.48242889188484,0.000496887165888482,0.0876980437013586
"ENSG00000133116.8",99.441263666672,-0.500091796010708,0.143497876529925,-3.48501182110816,0.000492115300125755,0.0876980437013586
"ENSG00000164122.9",60.9470967329557,-1.59157294108774,0.457249240763147,-3.48075578743752,0.000500001151537688,0.0876980437013586
"ENSG00000281392.2",13799.5384974441,-0.206200487451231,0.0592269672454135,-3.4815304082145,0.000498557170539656,0.0876980437013586
"ENSG00000289480.1",132.560940148956,-0.354134098264201,0.101701532100548,-3.48209206832878,0.000497512605120423,0.0876980437013586
"ENSG00000196557.13",3159.01413714037,-0.686688798919014,0.197404753511981,-3.47858289480014,0.000504072507247987,0.087780626619328
"ENSG00000072786.13",2802.44799553879,0.260855894543781,0.0751274705172541,3.47217725750359,0.00051625534183416,0.0880540936240463
"ENSG00000136274.9",248.313378989558,-0.701429042146298,0.202494820097831,-3.46393572836786,0.000532333683323765,0.0880540936240463
"ENSG00000160255.18",1821.32080986156,0.431750029620679,0.124368405659217,3.47154108257785,0.000517480144021756,0.0880540936240463
"ENSG00000163798.13",1090.9118335829,-0.122462321567822,0.0353312819894426,-3.46611599331197,0.000528035422842611,0.0880540936240463
"ENSG00000170909.14",73.0041979214766,0.496686252905982,0.143209806443722,3.46824191191941,0.000523875464535506,0.0880540936240463
"ENSG00000244437.1",2269.49900321544,0.589099206616994,0.169593894095422,3.47358735854922,0.000513550156445722,0.0880540936240463
"ENSG00000255398.3",95.3536632817056,1.55984618308139,0.450454864940013,3.462824590182,0.000534536745543841,0.0880540936240463
"ENSG00000275586.1",344.31809351396,0.20047056191455,0.0578636119724728,3.46453591611113,0.000531147208701244,0.0880540936240463
"ENSG00000185532.20",1978.25742491407,-0.305175521520004,0.0882109407859215,-3.4596107784479,0.000540956708909114,0.0885135876725114
"ENSG00000140511.12",467.927282502727,0.427675126916756,0.123736749987835,3.45633069366055,0.000547583079980655,0.0890005032661891
"ENSG00000181458.10",24314.4499249502,-0.168457435565903,0.0488062462695588,-3.45155484065516,0.0005573664752855,0.0893986491280295
"ENSG00000213160.10",729.35739409145,-0.406270140808959,0.117692524492702,-3.45196215783571,0.000556525772805069,0.0893986491280295
"ENSG00000176533.13",850.565245485409,0.269954653104705,0.0782887803792644,3.44819081095566,0.000564355195003205,0.0899279715959355
"ENSG00000243238.1",1479.41648614521,0.807346976983638,0.234261349967955,3.44635159446523,0.000568210560248343,0.0899543731094455
"ENSG00000028137.19",2131.26006321806,0.316666805210154,0.0921867794520115,3.43505660022539,0.000592430078234662,0.0929245659977318
"ENSG00000111404.7",40.7420852159626,-0.818796731389547,0.238433472385597,-3.43406788986984,0.000594595254128226,0.0929245659977318
"ENSG00000205885.8",1936.22223324332,0.224404486105457,0.0654047290269266,3.43101316134298,0.000601331424810095,0.0933787269864338
"ENSG00000155816.21",303.550476934317,-0.638268730680803,0.186628166708964,-3.420002146172,0.000626206416763642,0.0960183172370918
"ENSG00000189233.12",981.729717602502,0.273379531589638,0.0799052158589564,3.42129770442257,0.000623230704571154,0.0960183172370918
"ENSG00000100368.15",1528.87181177078,0.369763789685494,0.108189730009118,3.41773465609287,0.000631446352172934,0.0962000867562221
"ENSG00000115109.14",1170.97954524614,-0.225354017970704,0.0660822599977542,-3.41020446301871,0.000649141946598076,0.0962000867562221
"ENSG00000134109.11",3779.23610851274,0.300333868031881,0.0879754868202742,3.41383581821417,0.0006405516353923,0.0962000867562221
"ENSG00000135063.20",404.13213078912,-0.622656582995645,0.182717892389884,-3.40774827714748,0.000655012895879117,0.0962000867562221
"ENSG00000250791.2",147.671854584738,0.666932713786795,0.195622509750432,3.40928410865213,0.000651336085680342,0.0962000867562221
"ENSG00000261646.1",65.0095605579228,-0.364299932696402,0.106846579224568,-3.40956102984565,0.000650675176919577,0.0962000867562221
"ENSG00000276365.1",70.4669629306145,-0.942779947712937,0.27663495061149,-3.40802904921798,0.000654339283665882,0.0962000867562221
"ENSG00000113648.17",9171.29702140895,0.135775053777627,0.0399975100602956,3.39458765240508,0.000687320344981203,0.0975485858194366
"ENSG00000126860.12",413.225307273036,0.397495603078691,0.116963745041823,3.39845139993216,0.000677685024063748,0.0975485858194366
"ENSG00000173611.18",1815.55911836386,-0.175960079844959,0.0518319862305043,-3.39481645681952,0.00068674622954602,0.0975485858194366
"ENSG00000198855.7",244.768289192167,0.450307669778852,0.132606404150205,3.39582143611091,0.000684229812881635,0.0975485858194366
"ENSG00000211595.2",172.77104061659,0.749881791915092,0.220822026389583,3.39586500574957,0.000684120910828481,0.0975485858194366
"ENSG00000226471.7",636.894114330691,0.24535488883918,0.0722951047038033,3.39379671479018,0.000689308401878087,0.0975485858194366
"ENSG00000254245.3",82.0910863293965,-0.515414429210659,0.15192523921918,-3.39255302054901,0.000692445295255471,0.0975485858194366
"ENSG00000274364.1",65.1913638390571,0.513217834099842,0.151343937061593,3.3910696659819,0.000696204016922968,0.0975485858194366
"ENSG00000178980.16",4864.47683631832,-0.250419010724608,0.0738820894993063,-3.38944137099641,0.00070035183441959,0.0975690155608549
"ENSG00000146373.17",1228.33380908731,-0.251157671562627,0.0741835885400838,-3.38562310755456,0.00071016847217747,0.0983744735891291
"ENSG00000112759.19",947.971780419507,-0.445909766679602,0.131780584420124,-3.3837288599208,0.000715085830523642,0.0984775459670841
"ENSG00000115956.10",1064.26660505564,0.570816004532221,0.16877446463029,3.38212303491897,0.000719279217311406,0.0984775459670841
"ENSG00000182093.16",684.781131405628,-0.273707964379084,0.0809987528820891,-3.37916269868407,0.000727069658493648,0.0984775459670841
"ENSG00000281344.1",52792.5127126939,-0.116676975176872,0.0345155283126133,-3.38041979598598,0.000723751946092889,0.0984775459670841
"ENSG00000224041.3",216.034486007504,0.963168348026332,0.285231535395698,3.37679473866781,0.000733357545458181,0.0987804251838147
"ENSG00000077984.6",87.7665734608753,0.662172342769073,0.196712356609879,3.36619597355694,0.000762125425149098,0.0998548240836685
"ENSG00000132514.14",348.395548493131,0.546314092587648,0.162487999876515,3.36218116416491,0.000773293713496265,0.0998548240836685
"ENSG00000165966.16",483.518896711675,-0.855798000508063,0.25408741897252,-3.36812426199118,0.000756814772769368,0.0998548240836685
"ENSG00000185019.17",894.162887865286,-0.185584660417353,0.0552246944861896,-3.36053756646428,0.000777909509122748,0.0998548240836685
"ENSG00000211594.2",1050.63767354184,0.969809491120632,0.28812735764581,3.36590561564376,0.000762928083640105,0.0998548240836685
"ENSG00000237886.1",151.315687688175,-0.734099840236142,0.218453756210288,-3.36043587883873,0.000778195921898975,0.0998548240836685
"ENSG00000262209.3",309.242842123161,-0.397801721414998,0.118108395376403,-3.36810706933435,0.000756861970448587,0.0998548240836685
"ENSG00000262576.3",174.875510032127,-0.48157592422844,0.143052479654753,-3.36642835825487,0.000761483591388967,0.0998548240836685
"ENSG00000286904.1",171.591602269066,0.24425535056768,0.0726028328427514,3.36426749486078,0.00076747119018601,0.0998548240836685
"ENSG00000084731.15",276.494495608069,-0.553782846358524,0.164973203405094,-3.35680483210781,0.000788487492687153,0.100121484748504
"ENSG00000211938.2",4836.13429415425,0.732847370289524,0.218293485885421,3.35716554855963,0.000787459481430872,0.100121484748504
"ENSG00000170629.15",1192.08396537967,0.183454458399088,0.0547002597893627,3.3538132927618,0.000797061252767786,0.100685768613879
"ENSG00000076351.13",869.549448440488,0.307913168091702,0.0921006845377734,3.34322344765437,0.000828111896531668,0.103535220704831
"ENSG00000122882.11",875.176424066633,-0.184266647573412,0.0551040654207112,-3.34397555183204,0.000825870150751586,0.103535220704831
"ENSG00000140332.18",3759.29551834289,0.226188641370048,0.0677882143326259,3.33669567190805,0.000847807260784932,0.10439162130271
"ENSG00000183023.18",3277.6719807714,-0.495248863038204,0.148393410543443,-3.33740468141082,0.000845647222710927,0.10439162130271
"ENSG00000205795.5",144.474042045683,-0.60726806021186,0.181915206528834,-3.3381929515365,0.000843251705240153,0.10439162130271
"ENSG00000170476.16",1432.3795837503,0.47894021627863,0.143701082736751,3.33289218951823,0.000859482400986214,0.105297391638412
"ENSG00000124813.23",952.633233186426,0.322184248546047,0.0967521050055062,3.32999730112034,0.000868468258619324,0.10567915127975
"ENSG00000288087.1",181.83336915206,-0.319770393206882,0.096053074628785,-3.32910106670394,0.000871267818180052,0.10567915127975
"ENSG00000145982.13",465.726604203411,-0.259153612296837,0.0778795865046948,-3.32761926363354,0.000875914873669259,0.105716854554735
"ENSG00000144583.5",76.48488449187,0.409978929444125,0.123455327524778,3.32086867099227,0.000897377526191045,0.107773714721861
"ENSG00000128596.17",542.843169690824,-0.614066166633351,0.185049124972509,-3.31839540837913,0.000905362218248233,0.108199661180843
"ENSG00000117010.17",251.763369357137,-0.243152496424245,0.0733896984308162,-3.31316930881604,0.000922451204781009,0.109704196939322
"ENSG00000241351.3",2749.6676036677,0.608379421905887,0.183737730102676,3.31112951904822,0.000929201900251788,0.109970593825916
"ENSG00000261377.6",480.789069762804,-0.280425808988077,0.084762131387641,-3.30838553015628,0.000938355363229875,0.110517409447074
"ENSG00000100985.7",292.456644441222,0.635950061133662,0.192450646565438,3.3044838896783,0.000951514444102475,0.110994842809657
"ENSG00000164483.17",188.893783563251,0.362570007396016,0.109702600497476,3.30502655134741,0.000949674028744936,0.110994842809657
"ENSG00000081853.15",83.9104473719813,-0.4811579272395,0.145689369596643,-3.30262893285652,0.000957830432665082,0.111199552135118
"ENSG00000140749.9",859.942605702603,0.198161581729986,0.0601395477292071,3.2950294641765,0.000984113607648575,0.113173064879586
"ENSG00000243466.1",4079.69978089014,0.631505827612059,0.191599830282459,3.29596235383448,0.000980851578989848,0.113173064879586
"ENSG00000164309.15",682.328863859672,-0.410513067419268,0.124740265365706,-3.2909427137721,0.000998522452121928,0.114290973627853
"ENSG00000176788.9",555.877073261449,0.380013536579283,0.115698524155368,3.28451498714862,0.00102158064702393,0.115306185992793
"ENSG00000187605.16",3376.46811410533,0.182459835297501,0.0555510932781483,3.28454085293895,0.00102148687905107,0.115306185992793
"ENSG00000205356.10",2364.96311800237,0.250831144176515,0.0763458822157853,3.28545740643303,0.00101816935153166,0.115306185992793
"ENSG00000167549.19",457.236704544301,-0.468332530029941,0.142790428138765,-3.2798594144897,0.00103858826338215,0.116150375510352
"ENSG00000168306.13",410.589993065967,-0.398183302235093,0.121390273576157,-3.28019115951068,0.00103736772456433,0.116150375510352
"ENSG00000115137.12",354.132878814078,-0.360406847785467,0.110031826788387,-3.27547818031416,0.00105483262394191,0.116365698514497
"ENSG00000222041.12",1894.87450738858,0.366028272322449,0.111699504306373,3.27690149204686,0.00104952979103261,0.116365698514497
"ENSG00000249437.8",3682.02294063913,0.371796959978216,0.113495969879374,3.2758604589517,0.0010534059387281,0.116365698514497
