"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158714.11",463.530172369858,0.599757417790621,0.162452728679022,3.69188885079079,0.00022259474665903,0.151490578172332
"ENSG00000183508.5",5677.38816757283,0.449129953106913,0.12215037133441,3.6768611359955,0.000236121491819058,0.151490578172332
"ENSG00000186283.14",1288.17401427891,0.187488691704159,0.0509240939152937,3.68172857461194,0.00023165796672474,0.151490578172332
"ENSG00000280295.1",101.026765036268,0.485069432341998,0.131007956422297,3.70259521321288,0.0002134052303888,0.151490578172332
"ENSG00000064547.14",454.038101115808,0.400277653839878,0.110519935253872,3.62176880506139,0.000292595560738128,0.162249337040926
"ENSG00000091106.19",107.855329850538,0.562719299555399,0.154580713776598,3.64029435372285,0.000272326537439907,0.162249337040926
"ENSG00000115956.10",1064.26660505564,0.630447902913315,0.17408139009424,3.62156978739667,0.000292820788753106,0.162249337040926
"ENSG00000144712.12",245.412912470635,-0.587104053709225,0.161171352505168,-3.64273206487114,0.000269759590374676,0.162249337040926
"ENSG00000234156.3",193.637941931108,-0.48484421429126,0.133707905162979,-3.62614471971777,0.000287684166495853,0.162249337040926
"ENSG00000237886.1",151.315687688175,-0.788269202289849,0.216635002334904,-3.63869731942595,0.000274020632313536,0.162249337040926
"ENSG00000085265.12",1149.78582997922,0.499520647741224,0.138789000247187,3.59913715677441,0.000319274772769497,0.162395280258918
"ENSG00000104177.19",903.764193397257,-0.284811936197906,0.078965570750288,-3.60678626763256,0.000310012809904963,0.162395280258918
"ENSG00000107758.16",1426.17368315473,-0.235439064718909,0.0654221282575459,-3.59876804667773,0.000319728197392456,0.162395280258918
"ENSG00000123191.16",2281.92151064643,-0.171675616794549,0.0476681388091645,-3.60147513797085,0.000316416686415649,0.162395280258918
"ENSG00000124126.14",2542.66634192416,0.376967487171756,0.106152219826648,3.55119740112232,0.00038348267880503,0.171619471853285
"ENSG00000136274.9",248.313378989558,-0.715744462239682,0.201374198358233,-3.5543007399906,0.000378985572273326,0.171619471853285
"ENSG00000169962.5",140.622923800605,0.602528670367258,0.169474748240238,3.55527107503443,0.000377589588895027,0.171619471853285
"ENSG00000211893.4",35628.1309834111,1.18796207293286,0.334761501342372,3.54868187700558,0.000387164518126772,0.171619471853285
"ENSG00000248476.1",148.544594563756,0.345481842212445,0.0966633497266049,3.57407272962896,0.000351471233430757,0.171619471853285
"ENSG00000278709.2",48.6736612604436,0.762832371451321,0.213755740884709,3.56871056793165,0.000358742467679341,0.171619471853285
"ENSG00000289480.1",132.560940148956,-0.376507148582872,0.10609386472033,-3.54881170155663,0.000386973695187441,0.171619471853285
"ENSG00000118496.5",896.48541399161,-0.381639740201652,0.108118124077824,-3.52984056518541,0.000415810159839615,0.171821215201522
"ENSG00000133116.8",99.441263666672,-0.526204724066648,0.148923454878131,-3.53339052264977,0.000410265965047892,0.171821215201522
"ENSG00000170909.14",73.0041979214766,0.535193514148859,0.151541370789387,3.53166604842631,0.000412950505368689,0.171821215201522
"ENSG00000185532.20",1978.25742491407,-0.335147853726269,0.0949042842223645,-3.53143018223503,0.000413318958149909,0.171821215201522
"ENSG00000084731.15",276.494495608069,-0.580166336095086,0.165246929576736,-3.51090539219775,0.000446583303873763,0.176751649782088
"ENSG00000171310.11",998.932984116607,0.409975483268955,0.116829443015357,3.50917947297809,0.000449491480167737,0.176751649782088
"ENSG00000270871.1",100.528240928295,0.419617990634847,0.119486554382429,3.51184275756932,0.000445011210234607,0.176751649782088
"ENSG00000100985.7",292.456644441222,0.700921252403766,0.200015603876539,3.50433285613263,0.000457752817578051,0.177143074484967
"ENSG00000028137.19",2131.26006321806,0.355519659128718,0.101696739736699,3.49588059606618,0.000472500083997109,0.179993000747649
"ENSG00000010327.10",11347.4252727908,0.374360704395733,0.109076495685393,3.432093248352,0.000598941582575674,0.182527447289937
"ENSG00000102524.12",262.257779648749,0.378099351924395,0.108853391400178,3.47347333014539,0.000513768420367198,0.182527447289937
"ENSG00000119787.14",1820.69542730557,-0.226619043503867,0.0658266768263098,-3.44266267765307,0.000576017306387724,0.182527447289937
"ENSG00000129667.13",2214.77702934817,0.341763025465189,0.0995157678024024,3.43426004755137,0.000594173872394463,0.182527447289937
"ENSG00000132514.14",348.395548493131,0.586548726151539,0.169242360380565,3.46573236648676,0.000528789367566033,0.182527447289937
"ENSG00000149403.13",70.4469947964566,-1.2174585670038,0.353682398867822,-3.44223679465257,0.000576924992454333,0.182527447289937
"ENSG00000164440.15",174.777198092677,0.58133764777079,0.169096596493476,3.43790271256712,0.000586238281351195,0.182527447289937
"ENSG00000176533.13",850.565245485409,0.278035347100833,0.0803915480175624,3.45851465679071,0.000543162718385414,0.182527447289937
"ENSG00000182093.16",684.781131405628,-0.309153772773489,0.0894028326599278,-3.45798632521471,0.000544229007621136,0.182527447289937
"ENSG00000185019.17",894.162887865286,-0.189392880854506,0.0548293339705821,-3.45422545085304,0.000551875812480698,0.182527447289937
"ENSG00000236723.2",177.971933006198,-0.413523856629983,0.119071549286923,-3.47290229367494,0.00051486275341406,0.182527447289937
"ENSG00000264940.5",2987.53629192667,-2.65568727441045,0.761595166683932,-3.48700647087035,0.000488459538797386,0.182527447289937
"ENSG00000271225.1",153.627069569109,0.99737445091868,0.288370723579497,3.4586536335535,0.000542882556237416,0.182527447289937
"ENSG00000279281.1",634.668479118765,0.302448916891284,0.0880202970573388,3.43612697301238,0.00059009434475284,0.182527447289937
"ENSG00000279453.1",224.253044665406,-0.453478284348469,0.131351145000333,-3.45241211522989,0.000555598434074199,0.182527447289937
"ENSG00000285943.1",506.326087594907,-0.299636877087483,0.0866460330864121,-3.45817190255733,0.00054385424976531,0.182527447289937
"ENSG00000118762.8",1181.45482072236,-0.312483488069084,0.091496867636131,-3.41523700365113,0.000637265362817411,0.191809006734426
"ENSG00000100368.15",1528.87181177078,0.42252126970364,0.124132235412444,3.40379973259776,0.000664554575857752,0.197583421456244
"ENSG00000172578.12",3667.64441706348,0.420226507593665,0.124098922982769,3.3862220355612,0.000708620239031193,0.198576568133109
"ENSG00000172915.20",3169.85540791433,-0.328048661009256,0.0966505160567682,-3.39417392056732,0.000688359612638718,0.198576568133109
"ENSG00000189233.12",981.729717602502,0.290783454875819,0.085797690670953,3.38917577619912,0.000701030568544701,0.198576568133109
"ENSG00000204482.11",651.969677458494,0.443613962728941,0.130679428491491,3.39467326915825,0.000687105463435619,0.198576568133109
"ENSG00000240771.8",1129.51228426445,-0.586526227487595,0.173138345557839,-3.3876159876534,0.000705028999116097,0.198576568133109
"ENSG00000128294.16",1263.51086091894,0.336714273984128,0.0995492503992111,3.38238884405298,0.000718583519875772,0.199080297892856
"ENSG00000010626.15",101.415573640453,-0.32808241618874,0.0995194483800185,-3.29666634541568,0.000978396568331119,0.201940601770508
"ENSG00000026751.17",1805.70349083014,0.547727350861187,0.167518506016563,3.26965279171623,0.00107679566161469,0.201940601770508
"ENSG00000049656.14",2979.91092158046,0.367055593279437,0.110899867809003,3.30979288371737,0.00093365029586093,0.201940601770508
"ENSG00000085788.14",2044.92046805305,-0.171449879721376,0.0519155488294872,-3.30247649474901,0.000958351195841973,0.201940601770508
"ENSG00000097096.9",894.86239748931,-0.362558897267411,0.110680093146271,-3.27573718959801,0.00105386579169098,0.201940601770508
"ENSG00000107518.18",600.355484421481,-0.703612422179613,0.211431785393777,-3.32784600418137,0.000875202310826047,0.201940601770508
"ENSG00000107779.14",2077.81211553814,-0.316637151417093,0.094437420457259,-3.35287802106367,0.000799759446461218,0.201940601770508
"ENSG00000112759.19",947.971780419507,-0.472071479555933,0.143648710589994,-3.28629110290682,0.00101516039449836,0.201940601770508
"ENSG00000115137.12",354.132878814078,-0.381540865600201,0.11377812782287,-3.3533761971737,0.000798321189844281,0.201940601770508
"ENSG00000115504.15",2048.18150349214,-0.306288208379127,0.0932166693327884,-3.28576648974296,0.00101705285397753,0.201940601770508
"ENSG00000117281.16",152.72868221252,0.478282438985615,0.144161704379039,3.31768024695438,0.000907683291376082,0.201940601770508
"ENSG00000122188.13",899.515211277156,0.408256866878344,0.123717577725601,3.29990995930939,0.000967158533451398,0.201940601770508
"ENSG00000130038.10",2485.73165304255,0.372665377965806,0.113064037056329,3.29605582525008,0.000980525290592463,0.201940601770508
"ENSG00000130775.16",2743.65797470739,0.539530941603941,0.163247269019971,3.3049921437763,0.00094979062266904,0.201940601770508
"ENSG00000132334.17",2457.87726421001,0.290064418660708,0.088633698966043,3.27262003103172,0.00106555617946657,0.201940601770508
"ENSG00000134775.16",365.805063963683,-0.439721121656562,0.134057070604442,-3.28010391152015,0.001037688594075,0.201940601770508
"ENSG00000135063.20",404.13213078912,-0.637655126309425,0.191462200274675,-3.33044917166225,0.000867059919531437,0.201940601770508
"ENSG00000136143.16",746.561033750965,-0.274778899605571,0.0825282992849716,-3.32951123416169,0.000869985544895538,0.201940601770508
"ENSG00000139211.7",403.814305666015,-0.60743183135227,0.18265923099964,-3.32549210914758,0.000882625985408963,0.201940601770508
"ENSG00000140511.12",467.927282502727,0.490935514626374,0.148534661313156,3.30519159828515,0.000949114932940436,0.201940601770508
"ENSG00000140749.9",859.942605702603,0.220937871387727,0.0659540784917181,3.34987428283863,0.000808482455963961,0.201940601770508
"ENSG00000141506.15",1338.01384673882,0.470434452016231,0.142366256968026,3.30439573277455,0.000951813736472104,0.201940601770508
"ENSG00000143889.16",1036.57708394876,-0.316770879691252,0.0966018158683093,-3.27914001247227,0.00104123961620235,0.201940601770508
"ENSG00000148926.10",738.911600564591,0.730075508678666,0.221582354092004,3.29482693543155,0.000984823114284198,0.201940601770508
"ENSG00000151320.11",1522.16241008553,-0.356225737714111,0.106672890028336,-3.33942145581211,0.000839530881102467,0.201940601770508
"ENSG00000164122.9",60.9470967329557,-1.51541521857429,0.45069067804672,-3.36242858437199,0.000772601077188327,0.201940601770508
"ENSG00000164483.17",188.893783563251,0.360236469938616,0.109066584103249,3.30290411953852,0.000956890996091911,0.201940601770508
"ENSG00000169660.17",1058.83503364166,0.235641395814387,0.0711660791170919,3.31114765261521,0.000929141685985266,0.201940601770508
"ENSG00000175224.17",2134.93595895309,0.148594312800867,0.0452466516048231,3.28409523203319,0.00102310344615586,0.201940601770508
"ENSG00000176769.9",61.1152612274666,-1.47258673530671,0.448880272144349,-3.28057797744599,0.0010359462405867,0.201940601770508
"ENSG00000185745.10",401.830198755106,-0.844298156569487,0.25267472675062,-3.34144284007785,0.000833441753959999,0.201940601770508
"ENSG00000187605.16",3376.46811410533,0.19703591552873,0.0590729924257562,3.33546528519556,0.000851567853590217,0.201940601770508
"ENSG00000188493.15",663.305418025161,0.249471511964136,0.0739752261691807,3.37236565378789,0.000745254347831631,0.201940601770508
"ENSG00000198855.7",244.768289192167,0.444677940413213,0.135263955694135,3.28748289321614,0.00101087330495026,0.201940601770508
"ENSG00000204103.4",899.994863025109,0.51388755052301,0.153444281261053,3.34901728692476,0.000810987355373299,0.201940601770508
"ENSG00000204472.13",263.877281502001,0.625250427511503,0.187275464168934,3.33866708213036,0.000841813876650078,0.201940601770508
"ENSG00000229613.2",53.9946429015577,0.523971533068327,0.157159958843471,3.33400146528542,0.000856062068003845,0.201940601770508
"ENSG00000249437.8",3682.02294063913,0.367725039869269,0.110150579910696,3.33838496508508,0.000842669138769041,0.201940601770508
"ENSG00000262209.3",309.242842123161,-0.421997504922375,0.128367232028182,-3.28742388734946,0.00101108516499818,0.201940601770508
"ENSG00000273213.4",635.534585443884,0.572429214605708,0.175058200565107,3.2699365854204,0.0010757159676795,0.201940601770508
"ENSG00000278041.1",76.4717816159865,0.435560682672849,0.132993465687091,3.27505325485421,0.00105642056735057,0.201940601770508
"ENSG00000279165.1",157.422581452984,0.775412706186604,0.232305987599116,3.33789375900509,0.000844160195827592,0.201940601770508
"ENSG00000076351.13",869.549448440488,0.309527837671535,0.0950749411407208,3.25561955608683,0.00113145248990196,0.202829497822131
"ENSG00000090382.7",3292.21710128172,0.556237149932303,0.170789919043848,3.25685001226271,0.0011265594340709,0.202829497822131
"ENSG00000106366.9",2653.18256965203,1.01385161652884,0.311055405290936,3.25939237603207,0.00111651133043084,0.202829497822131
"ENSG00000126860.12",413.225307273036,0.413245686437846,0.126863647079565,3.25740033453928,0.00112437734952199,0.202829497822131
"ENSG00000160255.18",1821.32080986156,0.474680583929864,0.145746435818803,3.25689325617542,0.00112638782586892,0.202829497822131
"ENSG00000255398.3",95.3536632817056,1.49806299285301,0.459308740115265,3.26155995306569,0.0011080099940598,0.202829497822131
"ENSG00000236824.2",1133.78792310136,-0.362867414131668,0.111561049042035,-3.2526353709254,0.00114340117742915,0.203475333618414
"ENSG00000101294.18",3845.68846147323,0.242631678381096,0.0746569689967739,3.24995350925084,0.00115423876296382,0.203915514790274
"ENSG00000276365.1",70.4669629306145,-0.932692322755827,0.287908172903932,-3.23954792025666,0.00119719347610227,0.208482692481238
"ENSG00000289145.1",102.485408520936,-0.523534360338592,0.161549526202675,-3.2407050187308,0.00119234497191071,0.208482692481238
"ENSG00000137502.10",1670.5104321913,0.328566842948558,0.101498947874526,3.23714530868571,0.00120731918991698,0.208754906738837
"ENSG00000072786.13",2802.44799553879,0.276747818599096,0.0857294015745381,3.22815525964538,0.00124591331723794,0.210484950034544
"ENSG00000077157.22",17825.8515181031,-0.461318122261578,0.1436246229375,-3.21197098955884,0.00131827686559603,0.210484950034544
"ENSG00000111262.6",82.6692530029858,-1.02307419878434,0.318576355305517,-3.21139400883409,0.00132092688085666,0.210484950034544
"ENSG00000114019.15",1182.0237738256,-0.374758222178718,0.116592248998091,-3.21426360156116,0.00130779552729981,0.210484950034544
"ENSG00000153558.16",594.444752222525,-0.262421161341194,0.0815883558484493,-3.21640457896519,0.00129807692793812,0.210484950034544
"ENSG00000155816.21",303.550476934317,-0.64789248360928,0.201505789549526,-3.21525493167054,0.00130328723675671,0.210484950034544
"ENSG00000158050.5",494.541417287467,0.816863346341697,0.254100060119193,3.21473102351304,0.00130566803357243,0.210484950034544
"ENSG00000162551.14",220.7736907489,0.609701743970413,0.189136738019738,3.22360293591818,0.0012658879255716,0.210484950034544
"ENSG00000170500.13",1037.01610216164,-0.403783447997427,0.125567928576993,-3.21565747379391,0.00130146068635735,0.210484950034544
"ENSG00000183023.18",3277.6719807714,-0.505333529117679,0.156375238852798,-3.2315444108985,0.00123123189379209,0.210484950034544
"ENSG00000196557.13",3159.01413714037,-0.658141097795752,0.203763695680347,-3.22992324809522,0.00123823453989878,0.210484950034544
"ENSG00000226471.7",636.894114330691,0.261869063330127,0.0812329946796669,3.22367856020547,0.00126555370151899,0.210484950034544
"ENSG00000064652.11",341.112414457621,-0.333693957208769,0.104212528111204,-3.20205222209645,0.00136452258623395,0.212429149218495
"ENSG00000103888.17",387.712423976842,0.70881554717073,0.22195422309586,3.19352133644512,0.00140548950751309,0.212429149218495
"ENSG00000128596.17",542.843169690824,-0.62037616658212,0.194295506283036,-3.19295169739232,0.00140826501043738,0.212429149218495
"ENSG00000140650.13",4904.48289410437,0.17426508570952,0.0544691781252188,3.19933385645921,0.00137745555329935,0.212429149218495
"ENSG00000143641.10",2126.89643839666,0.236255220347426,0.0738890228197936,3.19743327670775,0.00138656485055089,0.212429149218495
"ENSG00000166025.18",2892.9541586706,-0.515314242822705,0.161425169917919,-3.19227938917289,0.00141154725895801,0.212429149218495
"ENSG00000169282.18",218.887683037301,-0.791723122981716,0.247893311147868,-3.19380591317954,0.00140410482907483,0.212429149218495
"ENSG00000260377.1",64.5812399744222,-0.465937071183043,0.145855089567444,-3.19452048306887,0.00140063345541395,0.212429149218495
"ENSG00000288928.1",964.574550950983,0.427752617650098,0.13378880804634,3.19722272659712,0.00138757740790997,0.212429149218495
"ENSG00000104974.12",65.9141838657069,0.628951289668247,0.197769198325834,3.18022874639974,0.00147158838800512,0.21612846325039
"ENSG00000111404.7",40.7420852159626,-0.931982187877572,0.292699395632939,-3.18409331137236,0.00145208195480953,0.21612846325039
"ENSG00000158528.12",1920.29867425167,-0.391028280098092,0.122856775401435,-3.18279784586893,0.00145859411860801,0.21612846325039
"ENSG00000186115.13",155.936203891049,-1.22840046010341,0.386207920128765,-3.18067133292827,0.00146934224733809,0.21612846325039
"ENSG00000066382.17",289.478436477028,-0.702171727579511,0.221417343682637,-3.17125892624722,0.0015177978948501,0.216972529097711
"ENSG00000100364.19",1786.35632768522,0.283689687215185,0.0894243982375319,3.17239693871509,0.00151186209676359,0.216972529097711
"ENSG00000153551.14",523.142073084505,0.416407996657135,0.131338789647321,3.17048754427614,0.00152183357160413,0.216972529097711
"ENSG00000213160.10",729.35739409145,-0.444185092387484,0.139994990579272,-3.17286418999375,0.00150943114327195,0.216972529097711
"ENSG00000250791.2",147.671854584738,0.933546532224608,0.294386407271941,3.17116045158376,0.00151831254007307,0.216972529097711
"ENSG00000124813.23",952.633233186426,0.312944752478518,0.0990876848134024,3.15826081785886,0.00158713489708545,0.219854254493996
"ENSG00000135439.12",585.210924334651,0.385469375406679,0.121913359207855,3.16183048282245,0.00156780803038699,0.219854254493996
"ENSG00000167625.11",762.252216363947,0.201069461606725,0.0636521383446041,3.15887991882004,0.0015837673191653,0.219854254493996
"ENSG00000175084.13",24366.8412108066,-0.84844121712652,0.268622354048208,-3.15849073742483,0.00158588348895041,0.219854254493996
"ENSG00000221988.13",690.269362761505,-0.287957954036196,0.0910043418948112,-3.16422214633492,0.00155498057926687,0.219854254493996
"ENSG00000077984.6",87.7665734608753,0.642907542129126,0.203806749012278,3.15449584101062,0.0016077566988188,0.221452589362725
"ENSG00000142347.19",1758.86014497024,0.260752542918251,0.0828062525733151,3.14894751078592,0.00163859623921393,0.223178638614724
"ENSG00000170629.15",1192.08396537967,0.215638500000501,0.0684490415203746,3.15035090646687,0.00163074466242908,0.223178638614724
"ENSG00000064393.16",6200.16130714927,0.205630572795847,0.0654538736521586,3.1416104398745,0.00168021427647066,0.224163988187403
"ENSG00000106610.16",489.915725304879,-0.195142546041675,0.0621157860472023,-3.14159344121291,0.00168031181692036,0.224163988187403
"ENSG00000117010.17",251.763369357137,-0.244986066782859,0.0779913999366669,-3.1411933492898,0.00168260909919175,0.224163988187403
"ENSG00000166333.14",2571.96756413178,-0.353310786719997,0.112314806085263,-3.14571870828662,0.00165679268464201,0.224163988187403
"ENSG00000154237.13",6910.13767024482,0.282029771722111,0.0902761507058286,3.12407839187922,0.00178362930207265,0.234589872655201
"ENSG00000172403.11",29821.3964427648,-0.786890151440943,0.251936281242038,-3.12336971698399,0.00178793001036374,0.234589872655201
"ENSG00000205885.8",1936.22223324332,0.266904315668017,0.0854620827921731,3.12307291079104,0.00178973405717258,0.234589872655201
"ENSG00000170476.16",1432.3795837503,0.5330782479598,0.171009685542018,3.1172400923971,0.00182552834508457,0.238002037717443
"ENSG00000186272.13",538.507821093042,-0.225430103871071,0.0724483045507009,-3.11159944002983,0.00186076792731831,0.241305968446917
"ENSG00000170153.11",1381.93531930805,-0.562299517569746,0.180834406565504,-3.10947196525935,0.00187422069830773,0.241764553570066
"ENSG00000163431.13",4676.13060984674,-0.672421146706615,0.216533162265144,-3.10539568014638,0.00190024637199128,0.242055074505698
"ENSG00000163874.11",1725.51425710719,0.539426372771891,0.173595341526499,3.10737815904782,0.00188754774943125,0.242055074505698
"ENSG00000211597.2",576.056695691285,0.730300426557637,0.235358764999829,3.10292428054747,0.00191618660293682,0.242055074505698
"ENSG00000246596.7",482.952433616311,-0.214546743735807,0.0691271512220285,-3.10365377341687,0.00191146873476294,0.242055074505698
"ENSG00000128203.7",146.488306459338,0.490643449098451,0.158397357803202,3.09754819084824,0.00195128667650459,0.244597610336347
"ENSG00000132405.19",2945.55495332742,0.220009314882812,0.071285183953713,3.0863259751938,0.002026465285492,0.244597610336347
"ENSG00000147655.12",297.262612667513,-0.397994231604422,0.128926891752868,-3.08697608538732,0.00202203863419573,0.244597610336347
"ENSG00000152229.18",621.931262180166,0.435983032402184,0.141004537250457,3.09197874695177,0.00198827083817406,0.244597610336347
"ENSG00000163017.14",18288.8793670207,-0.81540123346696,0.264023322737657,-3.0883681979761,0.00201258945925764,0.244597610336347
"ENSG00000181215.15",132.069447516466,0.457858237887708,0.148229240098143,3.08885235858026,0.00200931265484301,0.244597610336347
"ENSG00000185585.20",1882.18139417354,-0.360755362258575,0.116504009416102,-3.09650598349893,0.00195815910022012,0.244597610336347
"ENSG00000242802.9",1666.3070155374,0.204383133764683,0.0661282974138691,3.09070612366647,0.00199681156255768,0.244597610336347
"ENSG00000273828.2",103.372617270773,0.707735560889541,0.229314851242773,3.08630495170272,0.00202660858441108,0.244597610336347
"ENSG00000104112.9",115.494040331721,0.309427065010596,0.100342377367943,3.08371271567512,0.00204434903530709,0.245431472720925
"ENSG00000154370.16",1922.61006454221,0.179324425157361,0.0582108033344893,3.08060385504272,0.00206581296428358,0.245431472720925
"ENSG00000180155.20",360.667806569826,-0.631289600138696,0.205000317899931,-3.0794566886811,0.00207378520838846,0.245431472720925
"ENSG00000257017.10",241.524192345497,0.519612518217479,0.168662967170896,3.0807742027388,0.0020646315316118,0.245431472720925
"ENSG00000059804.16",3676.43891905529,0.623319676349881,0.203918405060727,3.05671121821621,0.00223779755762284,0.246659185303755
"ENSG00000105329.11",1145.90531413466,0.32719105056683,0.107200405498963,3.05214377729191,0.00227213239728782,0.246659185303755
"ENSG00000120899.18",4282.71334478657,0.370180859029637,0.121012332908584,3.0590341507529,0.00222051835637056,0.246659185303755
"ENSG00000123411.15",486.970283429389,-0.347872800309826,0.114056650502335,-3.05000014271594,0.00228841257461806,0.246659185303755
"ENSG00000124491.16",2234.06665299369,0.678500967441851,0.221454491668732,3.0638392670617,0.00218516278918363,0.246659185303755
"ENSG00000138696.11",191.118164929856,-0.768793844800044,0.252419187743308,-3.04570287097926,0.00232137114211088,0.246659185303755
"ENSG00000140332.18",3759.29551834289,0.297278804624457,0.0969284763421935,3.06699141308023,0.00216225068596823,0.246659185303755
"ENSG00000140682.19",1453.39219862202,-0.503451696760787,0.165262047663875,-3.04638423568824,0.0023161164792045,0.246659185303755
"ENSG00000154330.13",3230.42258210099,-0.674440626478103,0.220113877079253,-3.06405318659335,0.00218360085432477,0.246659185303755
"ENSG00000155016.18",351.082987545076,-0.242303006194954,0.0794393440329556,-3.05016373365865,0.00228716640093643,0.246659185303755
"ENSG00000159216.19",2972.0117836418,0.227088985067,0.0742592869250841,3.05805501870893,0.00222778669689863,0.246659185303755
"ENSG00000161558.11",295.883844492255,-0.191181491514709,0.062192891150798,-3.07400874886415,0.00211203238742509,0.246659185303755
"ENSG00000163154.6",80.2914568382562,0.548541615987171,0.179288298959975,3.05955056280404,0.00221669366080405,0.246659185303755
"ENSG00000169851.15",2434.52685757188,-0.490628164934927,0.160038542260329,-3.06568754004794,0.0021717013472849,0.246659185303755
"ENSG00000171714.13",539.235469857942,-0.270710216526714,0.0887556428957185,-3.05006203205332,0.00228794105202426,0.246659185303755
"ENSG00000205795.5",144.474042045683,-0.58422666938818,0.19009958278068,-3.0732664472084,0.00211729348939055,0.246659185303755
"ENSG00000211976.2",575.906306073616,0.746293037556252,0.243002754567629,3.07112995029261,0.0021325031710684,0.246659185303755
"ENSG00000227456.9",270.184509626572,-0.300499207717845,0.0980015701939775,-3.0662693171452,0.0021674798735917,0.246659185303755
"ENSG00000250456.1",159.446322421726,0.32141496148666,0.105555758816741,3.04497798215519,0.00232697344626184,0.246659185303755
