"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000059804.16",3676.43891905529,0.523689301443933,0.108239984322595,4.83822410656624,1.31004381262803e-06,0.00180095295768736
"ENSG00000236723.2",177.971933006198,-0.416346294374004,0.0864699860828628,-4.81492264813165,1.47256919893857e-06,0.00193636447185645
"ENSG00000120899.18",4282.71334478657,0.327365281493367,0.0681563667211801,4.80315042074618,1.56188459856844e-06,0.001968234908296
"ENSG00000135439.12",585.210924334651,0.344424998843296,0.0718711824512202,4.79225451838171,1.6491749918182e-06,0.0019734115415096
"ENSG00000158717.11",1013.85345069271,0.447754770873878,0.0937754039702671,4.77475704627032,1.79924335760312e-06,0.0019734115415096
"ENSG00000213949.10",5391.57977160649,-0.31684547029012,0.0664012942797477,-4.77167612057763,1.82699124329681e-06,0.0019734115415096
"ENSG00000243466.1",4079.69978089014,0.614755178569354,0.128590952522828,4.78070320274066,1.7468309249116e-06,0.0019734115415096
"ENSG00000197774.14",2223.12476095106,0.296337572285887,0.0624728427911247,4.74346226370199,2.10096095598506e-06,0.00219108493630386
"ENSG00000143641.10",2126.89643839666,0.230237706676237,0.0486882450182856,4.72881506798547,2.25833964593795e-06,0.00225042322307921
"ENSG00000160410.15",1078.73145521748,0.249882413249107,0.0529494243695667,4.71926590750116,2.36697253123181e-06,0.00225042322307921
"ENSG00000211658.2",37.6387131389573,1.5653836978224,0.331785713349867,4.71805636842389,2.38108527769259e-06,0.00225042322307921
"ENSG00000197776.8",230.136644752278,-0.361799876971425,0.0772342758044852,-4.6844470696832,2.80716694761853e-06,0.00257272597465984
"ENSG00000064652.11",341.112414457621,-0.34582527454176,0.0739443202096548,-4.67683350879742,2.91338604630856e-06,0.00259154257601635
"ENSG00000026751.17",1805.70349083014,0.484251907720914,0.1045548555411,4.63155828789373,3.6292379145372e-06,0.00310279923335115
"ENSG00000171310.11",998.932984116607,0.387431786271867,0.0837159307092069,4.62793381127946,3.69332007673063e-06,0.00310279923335115
"ENSG00000138823.14",182.24513877129,-2.88159772218628,0.623472029791466,-4.62185564787902,3.80322630586195e-06,0.00310877774039159
"ENSG00000262246.6",2368.04456797636,0.200203042065973,0.0433766948641018,4.6154517464552,3.92241171756941e-06,0.00312182684174129
"ENSG00000132405.19",2945.55495332742,0.194424934194425,0.0421891503312186,4.60841075651047,4.05758464715213e-06,0.00314660487355049
"ENSG00000255398.3",95.3536632817056,1.94354542761279,0.422295668136843,4.60233332770773,4.17783864996013e-06,0.00315886380323485
"ENSG00000130775.16",2743.65797470739,0.480504824762423,0.10539788926189,4.55896060279232,5.14074129877251e-06,0.00379211170341648
"ENSG00000206417.8",510.009246788742,0.385638346453253,0.085297594699081,4.52109286098553,6.15211913182656e-06,0.00443011169102292
"ENSG00000143889.16",1036.57708394876,-0.230932904923364,0.0511502526854377,-4.51479499707554,6.33780439865397e-06,0.00445768735425327
"ENSG00000141665.13",1467.09301711817,-0.200502889870833,0.0446122287464322,-4.49434819790006,6.97833630390319e-06,0.00458810441685322
"ENSG00000154556.18",2814.53864156923,-0.52689931786312,0.117186573840188,-4.49624304727669,6.916467253427e-06,0.00458810441685322
"ENSG00000211598.2",3776.17628910683,0.606290996654166,0.13485099479878,4.49600685229541,6.92415057419029e-06,0.00458810441685322
"ENSG00000254221.3",111.482592355836,-0.575087305512196,0.128242487027336,-4.48437424166308,7.3128219064409e-06,0.00470572310081699
"ENSG00000257727.6",1477.96306391763,0.113103414177549,0.0252968593940302,4.47104569052711,7.78380649612947e-06,0.00490444674310291
"ENSG00000101307.16",404.425451033612,0.504270996808387,0.112995565972198,4.46275030767546,8.09143218789637e-06,0.00499423010389261
"ENSG00000154319.16",119.903245525814,0.607968531377345,0.137190541465847,4.4315630281895,9.35524582181801e-06,0.00565880109270128
"ENSG00000107758.16",1426.17368315473,-0.189937035480902,0.0430293697867831,-4.4141254315847,1.0141914696571e-05,0.00594442362597117
"ENSG00000158528.12",1920.29867425167,-0.395447670816221,0.0896207983580724,-4.41245423005766,1.0220540555168e-05,0.00594442362597117
"ENSG00000118496.5",896.48541399161,-0.295089637983194,0.0670753921402775,-4.39937253540107,1.08564320972713e-05,0.00608040615462731
"ENSG00000211592.8",81140.7580678903,0.52482844602063,0.119231371500216,4.40176473202507,1.07373952045813e-05,0.00608040615462731
"ENSG00000108823.17",214.629626134574,-0.628774717874001,0.143539295470057,-4.3805058107253,1.1840413481081e-05,0.00641546513665132
"ENSG00000124126.14",2542.66634192416,0.356268044898587,0.0813434817559779,4.37979832197686,1.18789197081231e-05,0.00641546513665132
"ENSG00000289557.1",155.151439655495,0.384254192444402,0.0881938145908718,4.35692904572668,1.31900002805693e-05,0.00699856786816735
"ENSG00000166278.15",1542.07287272831,0.297259189267771,0.068316538338782,4.35120391776383,1.35392059877865e-05,0.00705999561887267
"ENSG00000141524.17",4698.92429155386,0.259414195190792,0.0597686128466708,4.34030811215726,1.42283070321386e-05,0.00717201529799997
"ENSG00000203747.12",672.564032276336,0.887198633034297,0.204275733343899,4.34314256770135,1.40458917992129e-05,0.00717201529799997
"ENSG00000064547.14",454.038101115808,0.347120698521992,0.0800943837197715,4.33389561665738,1.46493655991233e-05,0.0072632034947522
"ENSG00000239511.2",146.277132868971,0.615100791842455,0.142419433859319,4.31893861093456,1.56781381077231e-05,0.00764789691822544
"ENSG00000183508.5",5677.38816757283,0.409589593545442,0.0949746364886195,4.31262080791983,1.6133067758039e-05,0.00774489684562112
"ENSG00000128294.16",1263.51086091894,0.322897090801345,0.0749358594353867,4.30897961582415,1.64009482115884e-05,0.00775047308923872
"ENSG00000122223.13",69.1159475863733,0.725049665895477,0.168658677911156,4.29891704877117,1.71634690367233e-05,0.00786502965979785
"ENSG00000196405.13",5398.59703671939,0.267009757992344,0.0620821403244788,4.30091096403555,1.70097399237942e-05,0.00786502965979785
"ENSG00000289480.1",132.560940148956,-0.343726101965146,0.0800428020343523,-4.29427872624484,1.75262179624523e-05,0.00791138710531952
"ENSG00000156218.13",2369.15146772594,-0.272670495472488,0.0635944450875246,-4.28764643039519,1.80576217817341e-05,0.00803139284068773
"ENSG00000129667.13",2214.77702934817,0.31065315436609,0.0726473351165266,4.27618100330592,1.90126661317363e-05,0.00811881054397249
"ENSG00000160883.11",356.371375220735,0.595443057087261,0.139098417156329,4.28073208351507,1.86279508409221e-05,0.00811881054397249
"ENSG00000211595.2",172.77104061659,0.706682215058595,0.165281309615227,4.27563295997439,1.90595010124999e-05,0.00811881054397249
"ENSG00000112759.19",947.971780419507,-0.418938328866376,0.0980816371676555,-4.27132275688125,1.94316934735924e-05,0.00816239079743514
"ENSG00000101294.18",3845.68846147323,0.195106470951723,0.0457939720813433,4.26052735947773,2.03945113674822e-05,0.00844947399723468
"ENSG00000081853.15",83.9104473719813,-0.507151850489217,0.119321552122704,-4.25029545347926,2.13488719718266e-05,0.00872534167453951
"ENSG00000148926.10",738.911600564591,0.567180520685623,0.133793167145189,4.23923383224894,2.24283944798769e-05,0.00904432483532531
"ENSG00000176533.13",850.565245485409,0.26669599566899,0.0629680951765803,4.2354146956661,2.28130297066288e-05,0.00907838513746422
"ENSG00000144712.12",245.412912470635,-0.56046492528238,0.132734552574381,-4.2224493503175,2.41661715882294e-05,0.00949197004564168
"ENSG00000069424.16",2436.91482671073,0.307956441782636,0.0730681152993961,4.21464876329144,2.50167211703671e-05,0.00970007327021258
"ENSG00000104974.12",65.9141838657069,0.670506660964269,0.159578278839792,4.20174140139348,2.64869599505902e-05,0.0100133952093206
"ENSG00000204472.13",263.877281502001,0.584116460429727,0.138979356599249,4.20290088199246,2.63515995581734e-05,0.0100133952093206
"ENSG00000276097.1",150.869490176234,0.463447096193412,0.110488973779124,4.19450991661739,2.73462188578545e-05,0.0102106054708265
"ENSG00000028137.19",2131.26006321806,0.310794838236525,0.0743141877126089,4.18217365758534,2.88735290880987e-05,0.0106494026065909
"ENSG00000169962.5",140.622923800605,0.599897126362413,0.143659752228414,4.1758190241662,2.96915810987989e-05,0.010819182876531
"ENSG00000142512.15",1077.99142895994,0.280732284818163,0.0672749967633752,4.17290670121586,3.00738114279473e-05,0.0108280042003195
"ENSG00000015133.20",3965.65379113469,0.221258017457578,0.0531957565923157,4.15931705141945,3.19200570060711e-05,0.0108474272997215
"ENSG00000185585.20",1882.18139417354,-0.28668047992948,0.0689673461569467,-4.15675672479975,3.22797400137196e-05,0.0108474272997215
"ENSG00000186407.7",635.53062386799,0.571225081926446,0.137014459903451,4.16908611199846,3.05823435187711e-05,0.0108474272997215
"ENSG00000188060.8",309.838158870985,0.28568139756134,0.0686775639193179,4.15974855917948,3.18598136093824e-05,0.0108474272997215
"ENSG00000211893.4",35628.1309834111,1.09217552251085,0.262465021595633,4.16122314459683,3.16547590066643e-05,0.0108474272997215
"ENSG00000244437.1",2269.49900321544,0.555260930731335,0.133541389621208,4.15796879384241,3.21089872818234e-05,0.0108474272997215
"ENSG00000163220.11",325.473953037514,1.03818955416482,0.250503618633796,4.14440940944061,3.40690602046091e-05,0.0111998332263934
"ENSG00000287335.1",40801.5467646994,0.743040189450566,0.179266201373728,4.14489838997313,3.39964424975311e-05,0.0111998332263934
"ENSG00000004468.13",1339.09487692851,0.366999894898569,0.0888089689706474,4.13246431247128,3.58894504033916e-05,0.0116714036344105
"ENSG00000286293.1",4290.25488914077,-0.183901429634803,0.0445643622571867,-4.12664784864382,3.68089389707751e-05,0.0118430803216183
"ENSG00000089639.11",1467.77513393708,0.221804435867785,0.0538036895012395,4.12247631944785,3.74821153031317e-05,0.0119327273181886
"ENSG00000066336.12",538.489080797043,0.420842739052946,0.102288950421236,4.11425415276895,3.8843328742349e-05,0.0119875268824857
"ENSG00000253274.1",20.1217160731629,1.01276919272422,0.246160764979377,4.11425920296058,3.88424784405125e-05,0.0119875268824857
"ENSG00000287288.1",20.4114553232145,1.30492193764721,0.317135420800847,4.11471520384556,3.8765774250065e-05,0.0119875268824857
"ENSG00000144749.14",3093.56626231074,-0.3135307550649,0.0763223103201567,-4.1079830229156,3.99129434519169e-05,0.0121932026440381
"ENSG00000172578.12",3667.64441706348,0.339091199967504,0.0826846040194151,4.10101982090744,4.11333321425652e-05,0.0124403649731974
"ENSG00000211949.3",5785.65733826375,0.771195215079155,0.18845777558652,4.09213794803126,4.27414250809219e-05,0.0127987293083901
"ENSG00000144583.5",76.48488449187,0.386668803242386,0.0946434789326048,4.08553032499716,4.39762561949779e-05,0.0130393911015776
"ENSG00000182866.17",571.791065508281,0.316894762350349,0.0777804495128357,4.07422127713537,4.61685691332982e-05,0.0134960028829824
"ENSG00000188493.15",663.305418025161,0.249046833356189,0.061145591310422,4.07301373686674,4.64086860147523e-05,0.0134960028829824
"ENSG00000106683.15",1486.76206962988,0.21884533685038,0.0538291162913319,4.06555693141893,4.79178947645874e-05,0.0135452077244353
"ENSG00000111981.5",14.8822593361637,1.06182565054027,0.261023014057653,4.0679388151795,4.74308308204392e-05,0.0135452077244353
"ENSG00000160255.18",1821.32080986156,0.399197363534963,0.0981905021195109,4.06553948618255,4.79214795170803e-05,0.0135452077244353
"ENSG00000241351.3",2749.6676036677,0.561595045809796,0.138237024673157,4.06255160032279,4.85392135239862e-05,0.0135927775353652
"ENSG00000254929.6",82.5639750735575,-0.750364468292591,0.184819632929374,-4.05998246181632,4.90764020732516e-05,0.0136171257275543
"ENSG00000168653.11",588.181193281778,-0.342376717414977,0.0844200016897593,-4.05563504574662,4.99982747368593e-05,0.0137467983740143
"ENSG00000064393.16",6200.16130714927,0.213322147916824,0.0526390846512407,4.05254288387014,5.06639334990605e-05,0.0138043243670774
"ENSG00000153551.14",523.142073084505,0.389486726053996,0.0961626549988984,4.05029089575842,5.11540026405319e-05,0.0138134076416094
"ENSG00000196109.9",439.416622289997,-0.233574602019841,0.057826635145107,-4.03922174329739,5.36288474268013e-05,0.0142276391366332
"ENSG00000264116.6",176.942434462036,-0.268248604905987,0.0664076297232804,-4.03942447612985,5.35825175344374e-05,0.0142276391366332
"ENSG00000020633.19",1080.97904448295,0.348083202205345,0.0868900586212711,4.00601872905322,6.17507548469159e-05,0.015482000933725
"ENSG00000140853.17",8539.59752472212,0.339059771294626,0.0845223320467773,4.01148149943354,6.0338906144522e-05,0.015482000933725
"ENSG00000170629.15",1192.08396537967,0.170812901417734,0.0425583961876733,4.0136122767523,5.97965392774771e-05,0.015482000933725
"ENSG00000203469.2",274.871107068655,-0.268852267112683,0.0671242212030307,-4.00529439737535,6.19402894121388e-05,0.015482000933725
"ENSG00000253755.1",1724.72714018428,0.954575868836396,0.238148400844523,4.00832365638936,6.11512756902097e-05,0.015482000933725
"ENSG00000255833.2",198.125459459141,0.718017651437699,0.179162043467149,4.00764379297423,6.13275232093291e-05,0.015482000933725
"ENSG00000279453.1",224.253044665406,-0.347770321257472,0.0866629933530899,-4.01290456054935,5.99761668820251e-05,0.015482000933725
"ENSG00000141506.15",1338.01384673882,0.399192803559046,0.0997629133512158,4.00141485597645,6.29648523985464e-05,0.0155687475066385
"ENSG00000226913.2",494.001053355709,0.179243877034558,0.0448174571406937,3.99942095045385,6.34976519514352e-05,0.0155687475066385
"ENSG00000289145.1",102.485408520936,-0.520401143444897,0.130159539341328,-3.99817905071257,6.38316588686409e-05,0.0155687475066385
"ENSG00000146373.17",1228.33380908731,-0.227834911247888,0.0570218842908948,-3.99556966735083,6.45388741125439e-05,0.0156153096692782
"ENSG00000142230.13",1229.77016189175,-0.202816439847986,0.0508805246896695,-3.98613106065639,6.71594245675487e-05,0.0160353893524571
"ENSG00000162777.17",2699.88833499865,0.190573189360019,0.0478165187951081,3.98550948839705,6.73354863034669e-05,0.0160353893524571
"ENSG00000100368.15",1528.87181177078,0.353794150965979,0.0890442572620595,3.97323939627857,7.09017243744957e-05,0.0164950134767865
"ENSG00000270557.1",61.1043521075194,0.435854255879011,0.10961440852325,3.97624967147055,7.00106220719363e-05,0.0164950134767865
"ENSG00000289310.1",157.98387872423,0.373988742175619,0.094100720299723,3.97434515893626,7.05731567382523e-05,0.0164950134767865
"ENSG00000239774.1",192.392540208176,-0.258345075774316,0.0651066986749755,-3.96802604082295,7.24704165219964e-05,0.0165807995944692
"ENSG00000243238.1",1479.41648614521,0.810498024464022,0.204281196057474,3.96756059836261,7.26120525560565e-05,0.0165807995944692
"ENSG00000258111.1",130.54836714352,0.466512242169601,0.117611072041197,3.9665673824161,7.29151681677159e-05,0.0165807995944692
"ENSG00000163704.12",378.393636923927,0.211826663565835,0.0534608211044522,3.96227852826963,7.42378615775347e-05,0.016755596160828
"ENSG00000286318.1",184.811544880001,0.908311339179749,0.229909969027546,3.95072620392081,7.79144180858207e-05,0.0174551382265745
"ENSG00000166986.15",2156.5175760884,0.250802278246529,0.0635253172890661,3.94806809236822,7.87843983390961e-05,0.0175202598777031
"ENSG00000127184.13",1472.57343248507,-0.197840421276728,0.0502297375423843,-3.93871102969209,8.1920522883958e-05,0.0180311543681815
"ENSG00000145982.13",465.726604203411,-0.238694877909888,0.0606181922693811,-3.93767727102703,8.2274147031115e-05,0.0180311543681815
"ENSG00000283646.2",36.0657618760796,0.777570027338286,0.197559254932855,3.9358825664865,8.28915015808289e-05,0.0180357595238172
"ENSG00000085265.12",1149.78582997922,0.481129533216826,0.122529466226769,3.92664350896938,8.61395056688869e-05,0.0182551121361951
"ENSG00000107099.18",5324.29927051386,0.206711391690098,0.0527043685278675,3.92209218066618,8.77833933766605e-05,0.0182551121361951
"ENSG00000118762.8",1181.45482072236,-0.254398801017282,0.0647907128958713,-3.92647016287874,8.62015798271662e-05,0.0182551121361951
"ENSG00000163798.13",1090.9118335829,-0.121642449579752,0.0310199323932338,-3.92142858461821,8.80255380917369e-05,0.0182551121361951
"ENSG00000171631.16",2078.68234624467,0.173415299823837,0.0442255428739515,3.9211570634213,8.81247973774795e-05,0.0182551121361951
"ENSG00000185532.20",1978.25742491407,-0.265729047626808,0.0677557533326402,-3.92186691987967,8.78655198931731e-05,0.0182551121361951
"ENSG00000205763.14",234.473446861085,-0.218417078427226,0.0555894875822861,-3.92910760517292,8.52616828713417e-05,0.0182551121361951
"ENSG00000100219.17",7392.21783645793,0.475244700233915,0.121472603986304,3.9123611797068,9.13980788830214e-05,0.0186773209306628
"ENSG00000279066.1",1121.18435261875,0.118073654467526,0.0301692675384241,3.91370636748622,9.08901521331577e-05,0.0186773209306628
"ENSG00000163735.7",244.174500995319,1.74158909138597,0.445730245660455,3.90727151307713,9.33442418965505e-05,0.0186960480259555
"ENSG00000167625.11",762.252216363947,0.184310694337596,0.0471326054081491,3.91047116410265,9.21162574106686e-05,0.0186960480259555
"ENSG00000198885.10",290.916296834201,0.22479454136849,0.0575300407449674,3.90742885729931,9.32834955397853e-05,0.0186960480259555
"ENSG00000229613.2",53.9946429015577,0.436283997526421,0.111789534782852,3.9027266583933,9.51150978413711e-05,0.0189254014415423
"ENSG00000115109.14",1170.97954524614,-0.188015806457429,0.0483020042543048,-3.89250527716295,9.92143408000389e-05,0.0194846657347817
"ENSG00000186283.14",1288.17401427891,0.177993887422155,0.0457177113422389,3.89332453870466,9.88797278611232e-05,0.0194846657347817
"ENSG00000164309.15",682.328863859672,-0.379136593496379,0.097485519656985,-3.88915804963054,0.000100592594704113,0.0195020668860973
"ENSG00000261220.2",26.692899768374,0.614557245344089,0.157999869525687,3.88960603061877,0.000100407092175745,0.0195020668860973
"ENSG00000140470.15",469.154523254322,0.386421690599481,0.0994987452801757,3.8836840556267,0.000102885582661266,0.0197194307867044
"ENSG00000234156.3",193.637941931108,-0.488325359583685,0.125757282059079,-3.88307819307257,0.000103142381439769,0.0197194307867044
"ENSG00000241956.11",3832.19656671418,-0.226602653293553,0.0583963528434869,-3.8804247570202,0.000104274200606143,0.0197194307867044
"ENSG00000259374.2",26.6572857405863,-1.21109816232596,0.312235420613916,-3.87879811952375,0.000104973824780433,0.0197194307867044
"ENSG00000288928.1",964.574550950983,0.341068697616081,0.0879173388360216,3.87942472021614,0.000104703798055378,0.0197194307867044
"ENSG00000281344.1",52792.5127126939,-0.108829678086696,0.0280687266873479,-3.87725739392916,0.000105640580955014,0.0197221835210089
"ENSG00000066382.17",289.478436477028,-0.581354437130801,0.150173463960552,-3.87121946713244,0.000108292236573083,0.0200597073612254
"ENSG00000072786.13",2802.44799553879,0.254670505609775,0.065804033974354,3.87013516084786,0.000108775029997387,0.0200597073612254
"ENSG00000120693.14",820.462640574575,-0.293169850997695,0.0758809316104898,-3.86355102362986,0.000111750537705434,0.0204778241410138
"ENSG00000268521.1",68.0653312580578,-0.415046450430394,0.10747028733876,-3.8619646481647,0.000112478845277453,0.0204778241410138
"ENSG00000280341.1",3653.2550842942,-0.195593832335473,0.0506630989274846,-3.86067643859353,0.000113073556128465,0.0204778241410138
"ENSG00000122224.18",1187.57998490648,0.431269943578057,0.11187355643124,3.85497661230719,0.000115740693274001,0.0208360805201123
"ENSG00000121552.4",28.9822910947068,0.626822309951528,0.162911375899826,3.84762762262201,0.000119267151033736,0.0209716029992112
"ENSG00000140511.12",467.927282502727,0.418699693559879,0.108748308232421,3.85017201982598,0.000118034895197714,0.0209716029992112
"ENSG00000171786.6",15.3046393079881,0.930979035182496,0.241920791901961,3.84828037252695,0.000118949871482713,0.0209716029992112
"ENSG00000280287.1",1669.73343553716,0.154219786591126,0.0400563675703096,3.85006918863596,0.000118084462843133,0.0209716029992112
"ENSG00000134324.12",3448.73709421296,0.186642421378643,0.0485888220644517,3.84126252599966,0.000122403118208738,0.0213092106321533
"ENSG00000236953.1",47.6730464786896,0.605188624063667,0.157565281825903,3.84087545841699,0.000122596305052066,0.0213092106321533
"ENSG00000170476.16",1432.3795837503,0.443937576265344,0.115683513426452,3.83751809671294,0.000124284078019541,0.0214791294607029
"ENSG00000142347.19",1758.86014497024,0.255523740694937,0.0666117721991,3.83601475023343,0.000125046900857358,0.0214881731223291
"ENSG00000129993.15",584.522608312748,0.310554027137037,0.0811763009009765,3.82567354868594,0.000130415019375639,0.0222840217287957
"ENSG00000158714.11",463.530172369858,0.52766782302905,0.138116719788309,3.82044855856558,0.000133209187442117,0.0224252101220994
"ENSG00000164483.17",188.893783563251,0.330771093277839,0.0865799613169597,3.82041165468904,0.00013322912165365,0.0224252101220994
"ENSG00000168306.13",410.589993065967,-0.393167464845826,0.102960958134159,-3.81860728542878,0.000134207215715514,0.0224252101220994
"ENSG00000262576.3",174.875510032127,-0.404944158738302,0.106040637632285,-3.8187638982568,0.000134122053248261,0.0224252101220994
"ENSG00000240771.8",1129.51228426445,-0.477624962321445,0.125415546592698,-3.80833935901575,0.000139903186947894,0.0232485273958907
"ENSG00000213172.3",27.6606926828978,0.864262947404214,0.227196739893882,3.80402882456804,0.000142361603822399,0.0235277833115008
"ENSG00000057657.17",3191.51483293656,0.339124142198086,0.0893208787850128,3.79669509314084,0.000146637967287112,0.0241028189273447
"ENSG00000110876.10",484.484044499954,0.324096780231269,0.0854910805526352,3.7910010978482,0.000150041290927762,0.0242831512166831
"ENSG00000115137.12",354.132878814078,-0.327684170222277,0.086433191667247,-3.79118442697113,0.000149930565357294,0.0242831512166831
"ENSG00000188783.6",2251.25699773719,-0.43531104410108,0.114832602521118,-3.79083147593927,0.00015014380629281,0.0242831512166831
"ENSG00000148219.18",4304.73280514312,-0.179137193431478,0.0472854516522047,-3.78842090267156,0.000151607844369191,0.0243895087505416
"ENSG00000118137.10",183.051004916901,-2.62332254430092,0.6929423871129,-3.78577294893277,0.000153231537766614,0.0243912348853341
"ENSG00000136895.19",576.554395771316,-0.319651001267239,0.0844190895152361,-3.78647771615149,0.000152797791706671,0.0243912348853341
"ENSG00000076351.13",869.549448440488,0.307117351443839,0.0812023747655058,3.7821227806542,0.0001554966263516,0.0246221987820827
"ENSG00000152229.18",621.931262180166,0.427623734260159,0.113138891583419,3.77963517474329,0.000157058311089523,0.0247399560447475
"ENSG00000167549.19",457.236704544301,-0.41719185568235,0.110507205798415,-3.77524571966268,0.000159850013254132,0.025049242491492
"ENSG00000204482.11",651.969677458494,0.375331627961706,0.0995287012020989,3.77108937852583,0.000162536439911073,0.0253389282921159
"ENSG00000164440.15",174.777198092677,0.582509402987285,0.154598758414799,3.76787892063385,0.000164640518811866,0.025535322312544
"ENSG00000289133.1",136.249605901314,-0.391106251867189,0.103839472665175,-3.7664506745743,0.00016558477940497,0.0255507452465506
"ENSG00000253132.1",84.4683571140042,0.787978469627825,0.209329382215571,3.76429940836663,0.00016701667401373,0.0256408745627983
"ENSG00000154451.15",1877.50871065159,0.614276874887329,0.163302717150261,3.76158391977098,0.000168840752434845,0.0257899985688861
"ENSG00000253305.3",513.431253765441,-0.192929604458766,0.0513128436128599,-3.75986967150686,0.000170001898116687,0.0258368713901562
"ENSG00000259343.8",969.48439490038,0.311494990428663,0.0828794295512838,3.75841137077226,0.000170995586358575,0.0258579525691437
"ENSG00000075213.11",695.467728816798,-0.634973027696214,0.169064060705054,-3.75581318139504,0.000172779547223123,0.0259977344587867
"ENSG00000088538.13",183.453802174919,-0.604684664005712,0.161119482143495,-3.75302015598071,0.000174716800838909,0.0260302213033102
"ENSG00000215156.5",91.5073340166495,0.846030428242727,0.225352751223066,3.75424938746491,0.000173861697612574,0.0260302213033102
"ENSG00000072818.12",1691.08715497377,0.230020166964055,0.0615323296220163,3.73820020104933,0.000185342334430107,0.0261635534148092
"ENSG00000110324.11",3270.44134043144,0.342311386112341,0.091455436582133,3.74293097168611,0.000181886207067467,0.0261635534148092
"ENSG00000143126.8",585.287151899302,-0.362280361818616,0.0966543112600263,-3.7482069562731,0.000178103269206628,0.0261635534148092
"ENSG00000151065.14",373.969048892178,-0.25130412101466,0.0672062952936722,-3.73929436099004,0.000184537536579636,0.0261635534148092
"ENSG00000183648.11",718.217218819323,-0.191438679004723,0.0511643620237551,-3.74164108439072,0.000182822494575202,0.0261635534148092
"ENSG00000204103.4",899.994863025109,0.477438268939437,0.127368029429499,3.74849380239262,0.000177899732861108,0.0261635534148092
"ENSG00000227456.9",270.184509626572,-0.311922762014246,0.0833816547748212,-3.74090395371282,0.000183359586561641,0.0261635534148092
"ENSG00000237162.1",39.2738152226673,-0.498606006244302,0.133412742270429,-3.73731922272928,0.000185992725306969,0.0261635534148092
"ENSG00000237735.2",73.1642081472034,-0.479323569308873,0.128235942283271,-3.73782545497311,0.000185618732668249,0.0261635534148092
"ENSG00000237813.4",23.0126462116932,-0.678673299170549,0.181358627644581,-3.74216163843379,0.000182444097205637,0.0261635534148092
"ENSG00000262209.3",309.242842123161,-0.353078353686248,0.0943092181083464,-3.74383714305231,0.00018123114453195,0.0261635534148092
"ENSG00000289191.1",19.2446889226182,0.783336898673982,0.209573948910895,3.73775892826754,0.000185667840677837,0.0261635534148092
"ENSG00000279078.1",558.816923549781,0.218464629386313,0.0585235915743761,3.73293271156594,0.000189263168477574,0.0265003484603506
"ENSG00000115504.15",2048.18150349214,-0.25646986277158,0.068863216161515,-3.72433756463021,0.000195828751953316,0.027168095293927
