"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000075213.11",695.467728816798,-0.667629703691215,0.173235178449429,-3.85389220403701,0.00011625479545732,0.0306127562687354
"ENSG00000176533.13",850.565245485409,0.265028666366668,0.0687279020168868,3.85620190038028,0.000115162382269564,0.0306127562687354
"ENSG00000138109.11",510.222930231287,-0.550796233947961,0.14409993144157,-3.82232127689317,0.000132201290831205,0.0322953418420906
"ENSG00000163704.12",378.393636923927,0.223555412697945,0.0583886025391733,3.8287508687669,0.000128795301828063,0.0322953418420906
"ENSG00000183508.5",5677.38816757283,0.432650334863585,0.112760314969766,3.83690250403778,0.000124595908030163,0.0322953418420906
"ENSG00000211597.2",576.056695691285,0.740467910074045,0.193557075225889,3.82557914356728,0.000130465010763918,0.0322953418420906
"ENSG00000262209.3",309.242842123161,-0.376700550822063,0.0982957884615995,-3.83231628452959,0.000126942390490362,0.0322953418420906
"ENSG00000279453.1",224.253044665406,-0.382405631598853,0.100033957461934,-3.82275820432648,0.000131967172629072,0.0322953418420906
"ENSG00000015133.20",3965.65379113469,0.230109972742909,0.0609009290057165,3.77843124070093,0.000157819413999142,0.0323775287263177
"ENSG00000088538.13",183.453802174919,-0.608477066449778,0.161103272774189,-3.7769379601782,0.000158768258909562,0.0323775287263177
"ENSG00000100852.14",4810.00140088295,-0.156982053473068,0.0416976628495789,-3.76476864037606,0.000166703360862799,0.0323775287263177
"ENSG00000104177.19",903.764193397257,-0.255388877042103,0.0673305233211277,-3.79306240980849,0.000148800738808415,0.0323775287263177
"ENSG00000112759.19",947.971780419507,-0.420300114396146,0.11053881375427,-3.80228537037208,0.000143367452854602,0.0323775287263177
"ENSG00000132405.19",2945.55495332742,0.190617689549679,0.0500779332320219,3.80642085739654,0.00014099238187748,0.0323775287263177
"ENSG00000140968.11",1887.69749340172,0.408886589793411,0.107321689585416,3.80991569712462,0.000139014185516188,0.0323775287263177
"ENSG00000144749.14",3093.56626231074,-0.31282948823947,0.0831182230110826,-3.76366910776905,0.000167438406941634,0.0323775287263177
"ENSG00000146373.17",1228.33380908731,-0.238114992593331,0.0626850099874926,-3.79859543199948,0.000145518398731681,0.0323775287263177
"ENSG00000151320.11",1522.16241008553,-0.316211433085802,0.0836175473127857,-3.78163965875438,0.000155798775353088,0.0323775287263177
"ENSG00000165966.16",483.518896711675,-0.709340431842547,0.186392345126148,-3.80563070528714,0.000141443294520029,0.0323775287263177
"ENSG00000167549.19",457.236704544301,-0.449894065901778,0.119499163209654,-3.76483026171879,0.000166662256479785,0.0323775287263177
"ENSG00000185585.20",1882.18139417354,-0.313054008399779,0.0831854545934022,-3.76332629219783,0.000167668204589828,0.0323775287263177
"ENSG00000196557.13",3159.01413714037,-0.608687999114942,0.161099445741882,-3.77833701607017,0.000157879127147754,0.0323775287263177
"ENSG00000197776.8",230.136644752278,-0.333537254292205,0.088112880470831,-3.78534049176408,0.000153498265250687,0.0323775287263177
"ENSG00000204482.11",651.969677458494,0.422072225363454,0.112108789954487,3.76484507178075,0.000166652378881339,0.0323775287263177
"ENSG00000213160.10",729.35739409145,-0.383631332398481,0.100648995322798,-3.8115763716082,0.000138083378541014,0.0323775287263177
"ENSG00000236824.2",1133.78792310136,-0.319568394949542,0.084465208483875,-3.78343226383618,0.000154680434200409,0.0323775287263177
"ENSG00000261373.1",107.306714175722,0.496416801132344,0.130793800266924,3.79541537992824,0.000147396463981837,0.0323775287263177
"ENSG00000270871.1",100.528240928295,0.373057460241497,0.0982447023130221,3.79722724440532,0.000146323639984914,0.0323775287263177
"ENSG00000285943.1",506.326087594907,-0.301810780371393,0.0797346926533519,-3.78518773106107,0.000153592588188884,0.0323775287263177
"ENSG00000286904.1",171.591602269066,0.2424023553194,0.0643083669180876,3.76937507413552,0.000163656796950026,0.0323775287263177
"ENSG00000240771.8",1129.51228426445,-0.52526054656733,0.140073965992776,-3.74987987842381,0.000176919298181285,0.0338416574521106
"ENSG00000120693.14",820.462640574575,-0.30006351009877,0.0802432262556411,-3.73942479758751,0.000184441814769896,0.0349508620212561
"ENSG00000164440.15",174.777198092677,0.613551693828173,0.164341326710166,3.73339868985138,0.000188913201078665,0.035466704306213
"ENSG00000102524.12",262.257779648749,0.38881567896015,0.104386573604417,3.724767137521,0.000195495596117749,0.0363657679530595
"ENSG00000066336.12",538.489080797043,0.444982101176267,0.11983844576102,3.71318318049322,0.000204668635439576,0.0363875943587694
"ENSG00000136895.19",576.554395771316,-0.323811707629094,0.0872446380401737,-3.71153706294234,0.000206004496467338,0.0363875943587694
"ENSG00000149451.19",3014.25224548084,-0.409221533029467,0.109973057964334,-3.72110715664724,0.000198351243368715,0.0363875943587694
"ENSG00000169660.17",1058.83503364166,0.225198876744871,0.0606079013607536,3.71566861232218,0.000202667061644059,0.0363875943587694
"ENSG00000186283.14",1288.17401427891,0.180072569854512,0.0485516929636756,3.70888343665452,0.00020817522911902,0.0363875943587694
"ENSG00000211598.2",3776.17628910683,0.610781239051526,0.164611187774722,3.71044791856681,0.000206892858731345,0.0363875943587694
"ENSG00000242574.9",1867.83206752245,0.458608213539082,0.123378499529853,3.71708373247088,0.000201535664243724,0.0363875943587694
"ENSG00000085265.12",1149.78582997922,0.498279314625811,0.134494843217106,3.70482096344373,0.000211540094727996,0.0366271454457388
"ENSG00000204472.13",263.877281502001,0.632837733021872,0.170903804065041,3.70288851371051,0.000213158569865712,0.0366271454457388
"ENSG00000066382.17",289.478436477028,-0.605832455343596,0.163855861555821,-3.69734991224104,0.000217861948358888,0.0370448647202044
"ENSG00000126860.12",413.225307273036,0.404047105342418,0.109327670633455,3.69574420639651,0.000219243626278582,0.0370448647202044
"ENSG00000188783.6",2251.25699773719,-0.431643052913475,0.116873081077696,-3.69326322993507,0.000221394642788807,0.0370991551833541
"ENSG00000097096.9",894.86239748931,-0.331610642037088,0.0898790247537607,-3.68952203192673,0.000224675771213906,0.0372762458329985
"ENSG00000267412.1",528.640920165678,0.195668426385979,0.0530571257307299,3.68788214007323,0.000226128340770311,0.0372762458329985
"ENSG00000144712.12",245.412912470635,-0.56315243019994,0.152820860814862,-3.68504945723465,0.000228658234645798,0.0373893094006307
"ENSG00000100219.17",7392.21783645793,0.523846942277321,0.142496618538085,3.67620612791814,0.000236728269183762,0.0374992373903902
"ENSG00000158528.12",1920.29867425167,-0.394175821275873,0.107202801474043,-3.67691716873009,0.000236069652802825,0.0374992373903902
"ENSG00000169851.15",2434.52685757188,-0.435218947305838,0.118262507110049,-3.68010925813409,0.000233134042991264,0.0374992373903902
"ENSG00000188493.15",663.305418025161,0.253052928176955,0.068727148084193,3.68199372782,0.000231417105485407,0.0374992373903902
"ENSG00000182866.17",571.791065508281,0.345984913214287,0.0942072524108394,3.67259318534672,0.000240101553567472,0.0377387527142176
"ENSG00000130775.16",2743.65797470739,0.495209186544811,0.135146041292356,3.6642522548888,0.000248062215759163,0.038288683746891
"ENSG00000133116.8",99.441263666672,-0.488479995292685,0.133354682579513,-3.66301344537659,0.000249265449526022,0.038288683746891
"ENSG00000279066.1",1121.18435261875,0.13584654231679,0.037080508248748,3.66355664289949,0.000248737179039414,0.038288683746891
"ENSG00000164483.17",188.893783563251,0.373059151989845,0.102292189339645,3.6469954783269,0.000265324591358661,0.0398497882547275
"ENSG00000176438.13",3283.49884434534,0.18465599443752,0.0506173457349012,3.64807738842375,0.000264210062689565,0.0398497882547275
"ENSG00000197140.15",3024.22140850172,-0.178586560831273,0.0489274906473642,-3.65002493421138,0.000262214853916172,0.0398497882547275
"ENSG00000115504.15",2048.18150349214,-0.257449383771052,0.0706774506880469,-3.64259578217345,0.000269902497521117,0.0402392870568983
"ENSG00000004468.13",1339.09487692851,0.43540720615832,0.119744701561818,3.63612920220558,0.000276765554435611,0.0408679718511944
"ENSG00000166025.18",2892.9541586706,-0.456830183092171,0.125680874799258,-3.6348424835667,0.000278150528480215,0.0408679718511944
"ENSG00000076706.17",3191.78695274058,-0.339527526759337,0.0935500234467452,-3.6293686976211,0.000284115200934515,0.0411479986724873
"ENSG00000243238.1",1479.41648614521,0.822512935624344,0.226562039809222,3.63040929679546,0.000282972134980008,0.0411479986724873
"ENSG00000205885.8",1936.22223324332,0.222158597812883,0.061315418035947,3.62320938075705,0.000290970095325136,0.041841912431294
"ENSG00000280295.1",101.026765036268,0.386502922529952,0.106769720563048,3.61996753847191,0.000294639977369968,0.0420712688813625
"ENSG00000072952.20",3398.71077357957,-0.348484897078858,0.09631685064222,-3.6181093417739,0.000296763024859418,0.0420780915527942
"ENSG00000166333.14",2571.96756413178,-0.308008868156091,0.0852592382778093,-3.61261576314432,0.000303123708107063,0.0420968240108138
"ENSG00000211893.4",35628.1309834111,1.08063174786978,0.299003569090136,3.61410986216027,0.000301381256658678,0.0420968240108138
"ENSG00000289133.1",136.249605901314,-0.405868760955306,0.112318291993699,-3.61355887586035,0.000302022734473635,0.0420968240108138
"ENSG00000064393.16",6200.16130714927,0.219618678356046,0.0608588413179854,3.60865691163173,0.000307786332048489,0.042453575976974
"ENSG00000049656.14",2979.91092158046,0.287755227286233,0.0798204353052904,3.60503204706478,0.000312114411413367,0.0427205317312364
"ENSG00000123191.16",2281.92151064643,-0.165327504027576,0.0459015776010074,-3.60178261114816,0.000316042600102853,0.0427205317312364
"ENSG00000177548.13",1164.17917319184,0.193094562716898,0.0536020935200551,3.60236979633364,0.000315329353050425,0.0427205317312364
"ENSG00000198668.14",10241.5831727736,-0.192082334176054,0.0533671720820055,-3.59926011970234,0.000319123855556813,0.0428513595713241
"ENSG00000128294.16",1263.51086091894,0.316547520726034,0.0880167662647229,3.5964457018788,0.00032259488254652,0.0430324594639029
"ENSG00000203747.12",672.564032276336,0.907609799175936,0.252600270199395,3.5930674122379,0.000326807995534594,0.0433095354082315
"ENSG00000103888.17",387.712423976842,0.736329569049391,0.205438180483834,3.58419047187449,0.000338125278556881,0.044518364597528
"ENSG00000261616.1",721.628243071714,-0.659498918185686,0.184141732197162,-3.58147449965092,0.000341660490441254,0.0446936006721734
"ENSG00000091106.19",107.855329850538,0.553393195729588,0.154600479030942,3.57950505197872,0.000344245593701851,0.0447431003711457
"ENSG00000107099.18",5324.29927051386,0.217236904671757,0.060735095779506,3.57679364597397,0.000347834539397937,0.0449216122346023
"ENSG00000287306.1",5320.82496770505,-0.172252531256695,0.04821066645735,-3.57291329729033,0.000353031675172646,0.0453042420620289
"ENSG00000122188.13",899.515211277156,0.393767526555105,0.110285684813188,3.57043189442133,0.000356393111798678,0.0454479668857233
"ENSG00000028137.19",2131.26006321806,0.323134989529927,0.0905652791222681,3.56797872939448,0.000359745699947254,0.0455887738258157
"ENSG00000159216.19",2972.0117836418,0.222692228573481,0.0624734206054373,3.56459157214931,0.000364423208645068,0.0458946893073752
"ENSG00000151729.11",596.086164784708,-0.349178485393431,0.0980790538875681,-3.56017387559334,0.000370609319015723,0.0461578884506801
"ENSG00000162511.8",3125.07654226896,0.374715097472527,0.1052614723731,3.55985042793575,0.000371066078983077,0.0461578884506801
"ENSG00000116649.10",504.344297673415,0.226286625358199,0.0637748425331163,3.54821143212851,0.000387856739630888,0.0468106145997374
"ENSG00000120948.19",3400.47627439265,-0.10156128868429,0.0286202932322742,-3.54857610507508,0.000387320052265742,0.0468106145997374
"ENSG00000141524.17",4698.92429155386,0.26261730505093,0.0739388899376543,3.55181563142712,0.000382582830775271,0.0468106145997374
"ENSG00000184752.14",1971.522602802,-0.159698867412859,0.0449454578231966,-3.55317033461027,0.000380617925584831,0.0468106145997374
"ENSG00000211949.3",5785.65733826375,0.842084715635392,0.237290059534946,3.54875681385792,0.000387054361280789,0.0468106145997374
"ENSG00000007866.22",1689.61806992107,-0.260014631562994,0.0733674278758422,-3.54400636755332,0.000394095727318633,0.0472821595687136
"ENSG00000106028.11",1243.99945579185,-0.132430508824249,0.0374168675862861,-3.53932644198113,0.000401149454854391,0.0478215288510897
"ENSG00000198467.16",7372.63099278432,-0.596908942523393,0.168779034834117,-3.53662967151139,0.000405267497589147,0.0478215288510897
"ENSG00000262454.4",1638.58195202352,-0.169432218307261,0.0479113454276627,-3.53636945059439,0.000405666944288194,0.0478215288510897
"ENSG00000070190.13",730.605231513803,0.410685444422987,0.116315707568704,3.53078232516798,0.000414332573259671,0.0485607355804225
"ENSG00000248476.1",148.544594563756,0.327081727943732,0.092695656779577,3.52855505109054,0.00041783502850688,0.0486897875747442
"ENSG00000124813.23",952.633233186426,0.317187196961099,0.0900159652745332,3.52367711653963,0.000425602539876356,0.048840543665188
"ENSG00000159335.18",849.023883559497,-0.302087987832037,0.0857910096188954,-3.52120798174524,0.00042958553417097,0.048840543665188
"ENSG00000266094.8",1322.20042559414,0.345893089300814,0.0982533157790386,3.52042154056858,0.000430861442804153,0.048840543665188
"ENSG00000281392.2",13799.5384974441,-0.209144616737613,0.0593628978233195,-3.52315376112678,0.000426443880565715,0.048840543665188
"ENSG00000288087.1",181.83336915206,-0.308217996261524,0.0875562090272343,-3.52023002921075,0.000431172682781054,0.048840543665188
"ENSG00000134109.11",3779.23610851274,0.299948175597598,0.0853731333008769,3.5133790221861,0.000442445843856404,0.0498390662779581
"ENSG00000234156.3",193.637941931108,-0.479785306366895,0.136865451307913,-3.50552533003744,0.000455707136699668,0.0509653989785043
"ENSG00000281344.1",52792.5127126939,-0.118572677082975,0.0338344425973034,-3.50449624644991,0.000457472016871562,0.0509653989785043
"ENSG00000140682.19",1453.39219862202,-0.417686914781232,0.119286842138364,-3.50153384307671,0.000462588215639068,0.0512051165453801
"ENSG00000198838.14",2255.83052343591,-0.896022379877737,0.255981925004802,-3.50033456409443,0.000464674563244719,0.0512051165453801
"ENSG00000164309.15",682.328863859672,-0.389435022256974,0.111370270515489,-3.49675923794056,0.000470946662496141,0.0516157542095771
"ENSG00000169962.5",140.622923800605,0.592992831609178,0.169673462114178,3.49490618167581,0.000474228418595486,0.0516959968572154
"ENSG00000187037.9",680.395875897647,0.191525865455168,0.0548921456268328,3.4891306081784,0.000484594310668084,0.0525434986262357
"ENSG00000122882.11",875.176424066633,-0.179186088838591,0.0514810318850367,-3.48062348941908,0.000500248159568169,0.0525545683077937
"ENSG00000140470.15",469.154523254322,0.374761546676007,0.107637702305603,3.48169404073668,0.000498252638807272,0.0525545683077937
"ENSG00000155816.21",303.550476934317,-0.577443827500322,0.165805055744062,-3.48266718954377,0.00049644511982851,0.0525545683077937
"ENSG00000167641.11",239.712103477749,-0.63001831613665,0.180667203964384,-3.48717588091333,0.000488150216560524,0.0525545683077937
"ENSG00000183648.11",718.217218819323,-0.188115446974571,0.0540348410483504,-3.48137319042441,0.000498849927466765,0.0525545683077937
"ENSG00000187605.16",3376.46811410533,0.183227245747997,0.052618227557603,3.48220102145044,0.000497310212522537,0.0525545683077937
"ENSG00000182667.15",308.107061661988,-0.348066877699091,0.100201735223101,-3.47366117886196,0.000513408901683701,0.0536591695388594
"ENSG00000197629.6",2841.07971135066,0.471394284445944,0.135761568197111,3.47222185708351,0.000516169577478522,0.0536710479638693
"ENSG00000008710.20",11102.1271476267,-0.24758066355888,0.0715650043643265,-3.45952139258575,0.000541136290151288,0.0539522767547554
"ENSG00000084731.15",276.494495608069,-0.531388779090387,0.153484506366552,-3.46216560661389,0.000535847327516601,0.0539522767547554
"ENSG00000100368.15",1528.87181177078,0.367873017997251,0.106157464607756,3.46535233632901,0.00052953723273771,0.0539522767547554
"ENSG00000120256.11",704.62538803302,-0.245143480984373,0.0707322343917165,-3.46579580148372,0.000528664629097104,0.0539522767547554
"ENSG00000127184.13",1472.57343248507,-0.20479115992897,0.0591299511311611,-3.46340823916302,0.000533378483208987,0.0539522767547554
"ENSG00000164066.13",3956.1106826832,-0.167535968085649,0.0483676891694186,-3.46379930409363,0.000532603716423475,0.0539522767547554
"ENSG00000180776.16",2111.38175784053,0.239153124950733,0.0689619145227732,3.46790147294645,0.000524539568844798,0.0539522767547554
"ENSG00000244437.1",2269.49900321544,0.589972470545423,0.170534077688196,3.45955763530224,0.000541063469794717,0.0539522767547554
"ENSG00000289480.1",132.560940148956,-0.355725823322223,0.102850063814372,-3.45868354505108,0.000542822275496652,0.0539522767547554
"ENSG00000163798.13",1090.9118335829,-0.123239381898009,0.0356742568065431,-3.45457461290141,0.000551161685830269,0.0539872190429688
"ENSG00000243819.4",365.981045938754,0.164879163507166,0.0477251218086001,3.45476674042673,0.000550769102607606,0.0539872190429688
"ENSG00000271225.1",153.627069569109,0.900708213818764,0.260701865257766,3.45493582459872,0.000550423820461631,0.0539872190429688
"ENSG00000117281.16",152.72868221252,0.436959923402055,0.126680786926479,3.44929909265285,0.000562043792677081,0.0540094783901445
"ENSG00000143641.10",2126.89643839666,0.230507515635774,0.066793329285288,3.45105593780525,0.000558397822273157,0.0540094783901445
"ENSG00000198855.7",244.768289192167,0.44667444368287,0.129453032833497,3.45047492442593,0.000559601150879187,0.0540094783901445
"ENSG00000275586.1",344.31809351396,0.201438060088284,0.0583575002173559,3.45179384548714,0.00055687302612455,0.0540094783901445
"ENSG00000121680.16",503.794783990032,0.222493571874435,0.0645393681198049,3.44740858728921,0.000565991905217686,0.0541323201424236
"ENSG00000189233.12",981.729717602502,0.268435389601663,0.0780032438829166,3.44133623474155,0.00057884874648373,0.0548445662789912
"ENSG00000250791.2",147.671854584738,0.651266382119769,0.189210335202799,3.4420232986836,0.000577380518214919,0.0548445662789912
"ENSG00000211595.2",172.77104061659,0.762286686675057,0.22166013436402,3.43898865198374,0.000583891709356988,0.0550650618554525
"ENSG00000140511.12",467.927282502727,0.427087781570096,0.124396535006078,3.43327715317174,0.000596332186367183,0.0557635076456661
"ENSG00000178199.14",1851.92802491754,0.252581743431169,0.0735732408032172,3.43306534649924,0.000596798242212939,0.0557635076456661
"ENSG00000117013.17",295.180857819271,-0.495319603969667,0.144506722361626,-3.4276578686086,0.00060881220400102,0.0566251204051591
"ENSG00000205356.10",2364.96311800237,0.248920749381704,0.0727175557869954,3.42311765965902,0.000619072744441565,0.057316524960261
