"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000156804.7",5133.89978654763,-0.471442913239026,0.0935237858924992,-5.04088782056925,4.63377048099798e-07,0.000266886266356582
"ENSG00000082175.16",397.538682316511,-0.436135671509829,0.0866367833118051,-5.03407045873553,4.80173051035311e-07,0.000271028876926371
"ENSG00000169403.12",844.128153031817,0.271340851578317,0.0539941900803539,5.0253712700294,5.02459517338692e-07,0.000278047303888874
"ENSG00000107968.10",804.072413892863,0.336813872964435,0.0672706011302808,5.00685094685177,5.53277375795102e-07,0.000300280655763257
"ENSG00000017427.17",1331.74045982827,0.436850003425818,0.0874045091145232,4.99802593540602,5.79201964389342e-07,0.000308419581867849
"ENSG00000160972.10",1962.54047122887,-0.213220534061729,0.0426988517273297,-4.99358941601832,5.9267326894269e-07,0.000308619096933156
"ENSG00000255036.6",156.68056278203,-0.556604665812587,0.111527218822075,-4.9907517796222,6.01447464082048e-07,0.000308619096933156
"ENSG00000163734.4",161.04352401232,0.888424627946211,0.17839340727134,4.98014271679278,6.35374002771371e-07,0.000320205805468101
"ENSG00000140105.18",2931.76953115338,0.460760061827797,0.0928902990330007,4.96026029224112,7.03987841119402e-07,0.000348560436001259
"ENSG00000172915.20",3299.62627149545,-0.199375272558783,0.0403347446717199,-4.94301561052331,7.69233217814294e-07,0.000374298273675086
"ENSG00000085265.12",1133.49330741759,0.632398043870435,0.128170121493403,4.9340519966893,8.05409832818474e-07,0.000378837938363383
"ENSG00000101680.16",302.317550968603,-0.404580779398014,0.0819487173479318,-4.93699953448051,7.9333660354454e-07,0.000378837938363383
"ENSG00000129667.13",2030.09697538495,0.271815604862438,0.0551551851190021,4.92819676474609,8.29920153801093e-07,0.000383967320993024
"ENSG00000213172.3",26.0265571131407,1.40687849283538,0.285881717159473,4.9211908575832,8.60191931994561e-07,0.000391553817818556
"ENSG00000261373.1",66.6126852937675,0.633325045870474,0.128927230292245,4.91226752048338,9.00291001186482e-07,0.00040330178786484
"ENSG00000125089.18",1828.86595792913,0.398956642815136,0.0812830814912519,4.90823718165845,9.1898675107617e-07,0.00040524443888862
"ENSG00000025708.14",2612.4369502969,0.485891810386032,0.0994978789330317,4.88343887926564,1.04251475100713e-06,0.000452643866198821
"ENSG00000197635.11",4940.47148510984,-0.300669238582718,0.0616230102371293,-4.87917155338117,1.06532371445642e-06,0.000455538876808927
"ENSG00000197417.9",1753.50858002606,-0.17152534811143,0.0352332128912187,-4.86828574620795,1.12570480090348e-06,0.000474173744643255
"ENSG00000158869.11",441.914610178745,0.313557750021225,0.064468247562722,4.8637548231191,1.15179572686397e-06,0.000478029102993457
"ENSG00000160883.11",393.00472540432,0.601683482338414,0.123881841388269,4.85691426278228,1.19229188169678e-06,0.000484576516408113
"ENSG00000185245.9",19.6431839142325,1.96549002265228,0.404811454604898,4.85532215132258,1.20191184708979e-06,0.000484576516408113
"ENSG00000122862.5",1148.78196663663,0.380291524007185,0.078396017915042,4.85090358057865,1.2290028476344e-06,0.000488519976985043
"ENSG00000100644.17",2852.73505781149,0.22405178137234,0.0466926869647397,4.79843410043062,1.59910903266097e-06,0.000626806321107748
"ENSG00000104972.16",1033.27524059084,0.343125954041208,0.0715842647515524,4.79331533587857,1.64047461453179e-06,0.000634042212146117
"ENSG00000142185.18",851.172165293117,0.32215986044438,0.0672477706824501,4.79064000449394,1.66250172556207e-06,0.000634042212146117
"ENSG00000112149.10",357.752086236271,0.545411063259965,0.114158447047734,4.77766715792749,1.77340610549874e-06,0.000658540356702439
"ENSG00000257335.8",17693.5673251526,-0.344503800795047,0.0720674803827411,-4.78029478712773,1.75038346928979e-06,0.000658540356702439
"ENSG00000280604.1",227.381727177431,0.421742180488327,0.0884005254536708,4.77081078787654,1.83485839921306e-06,0.000668705769763627
"ENSG00000288928.1",796.337278143505,0.351755020556897,0.0737531683609592,4.76935470535116,1.84816986895198e-06,0.000668705769763627
"ENSG00000277632.2",186.273535810442,0.913446395606978,0.191629930551974,4.76672090302321,1.87248409931055e-06,0.000668927167730916
"ENSG00000109919.10",1395.6144046,-0.29519557357727,0.0619717242390208,-4.76339132406129,1.90366155336592e-06,0.000671564204488662
"ENSG00000229023.1",174.69444828991,0.89299913860977,0.187654935000074,4.75872983894305,1.94814975334121e-06,0.000678773856034514
"ENSG00000131203.13",647.803803740624,0.667465511814889,0.140671364467451,4.74485702432588,2.08653659677203e-06,0.000684723672489539
"ENSG00000154319.16",128.213014088894,0.497197020526385,0.104705308529701,4.74853689376551,2.04893514666217e-06,0.000684723672489539
"ENSG00000158517.16",689.8993887126,0.266140354988396,0.0560806881475944,4.74566849622034,2.0781883217195e-06,0.000684723672489539
"ENSG00000213088.12",279.925089727142,0.377621981547199,0.07947321507942,4.75156291550342,2.01850331413715e-06,0.000684723672489539
"ENSG00000289273.1",231.259966292143,0.559878446691024,0.117849520686795,4.75079103782692,2.02622435527569e-06,0.000684723672489539
"ENSG00000122679.8",308.203942682573,0.480685130038419,0.101426025374273,4.73926813423515,2.14491518205828e-06,0.00069579076170171
"ENSG00000170325.16",689.381226320399,-0.27254152949483,0.0576593854776416,-4.72675050622094,2.28141294212796e-06,0.000731659500599266
"ENSG00000135604.10",501.214124449704,0.290336696779953,0.0614554276785318,4.7243458836326,2.30857210381452e-06,0.000732050808020825
"ENSG00000136167.15",4168.78506381123,0.313157661206668,0.0663965435435271,4.71647535389208,2.39965420420513e-06,0.000752478232789746
"ENSG00000162688.17",1237.73578197342,-0.217853204009196,0.0463180306854203,-4.70342112532367,2.55837958023578e-06,0.000789408034509654
"ENSG00000172817.4",743.522443005381,0.307893315202433,0.0654781622585932,4.70222902693066,2.57336613900107e-06,0.000789408034509654
"ENSG00000160326.14",290.362861407494,0.297337592628989,0.0632807047094806,4.6987086189077,2.61811667485515e-06,0.000794499879545827
"ENSG00000089220.5",4561.18397043551,-0.279326363821225,0.0596417141652081,-4.68340603101193,2.82146831456673e-06,0.000847100838018109
"ENSG00000188215.10",1094.94738367665,0.232083300957972,0.050056746528499,4.63640402249954,3.54522694178716e-06,0.00105319362895913
"ENSG00000115109.14",1162.80322159503,-0.290186493656533,0.062637779659703,-4.6327710725548,3.60803444692406e-06,0.00106068696001136
"ENSG00000152766.6",286.415151381036,0.681042302700729,0.147182397262024,4.62719941630175,3.70643597369482e-06,0.00107838181494449
"ENSG00000107798.18",2217.5718298573,-0.359575769360346,0.0779212642802502,-4.61460389127032,3.93845729879365e-06,0.001134195325373
"ENSG00000130775.16",2205.20171284017,0.418969224557956,0.0910012237274515,4.60399550024479,4.14461421086839e-06,0.00118150810362755
"ENSG00000146151.14",48.7713852138804,-0.533043962597801,0.115863347943253,-4.6006262727612,4.2122258055632e-06,0.00118877436684605
"ENSG00000115207.14",1739.50080042807,-0.114065653001318,0.0249333388008442,-4.57482465194176,4.76619000218753e-06,0.00132422496470186
"ENSG00000181778.5",297.043479033042,-0.706613183499019,0.154486240349292,-4.57395546620446,4.78601610089963e-06,0.00132422496470186
"ENSG00000106299.8",1752.62512315472,-0.191539340597214,0.0419235202064336,-4.56877999877073,4.90571382506019e-06,0.00134416558806649
"ENSG00000137177.20",3327.8817088086,-0.14107845853927,0.0309531084167445,-4.55781230885851,5.16891965170582e-06,0.00139252481457454
"ENSG00000198019.13",129.402564159857,1.04573718323782,0.229462873454552,4.55732627895008,5.18089099037371e-06,0.00139252481457454
"ENSG00000119535.18",2049.33690407995,0.609000138061738,0.133933714467079,4.54702641888897,5.44091707066419e-06,0.00143508001465687
"ENSG00000287425.1",239.080335081617,0.218108201194452,0.0479660651908196,4.54713557025721,5.43809709919147e-06,0.00143508001465687
"ENSG00000236320.4",430.495836045328,0.177312171662673,0.0390248116304066,4.54357533719697,5.53080257094473e-06,0.00144528064960372
"ENSG00000137841.12",1686.15232795796,0.320691523576816,0.0708295075005331,4.52765429117804,5.96420509646829e-06,0.00154423666268374
"ENSG00000168995.13",59.5664013459334,0.6216572606565,0.137385430090354,4.52491403380734,6.04200599570854e-06,0.00154528898167821
"ENSG00000288705.1",223.176351551398,-0.56480576657793,0.124855779488444,-4.52366537529973,6.07777893013539e-06,0.00154528898167821
"ENSG00000105281.12",1431.22550836223,0.216038539783607,0.0478588068369329,4.5140811913616,6.35918533073328e-06,0.00157428884564872
"ENSG00000139780.8",248.068635380084,0.475182206926374,0.105259725892277,4.51437815269133,6.35028194913862e-06,0.00157428884564872
"ENSG00000143110.12",352.938011059184,0.483943014369946,0.107198151324422,4.51447164331549,6.34748141823272e-06,0.00157428884564872
"ENSG00000165092.13",2716.78041493095,-0.322756301198497,0.0717715862548363,-4.49699272428646,6.89213456543672e-06,0.00169138975396309
"ENSG00000008282.9",723.309987711024,-0.223360209702138,0.0497247118604495,-4.49193572662602,7.05787257509324e-06,0.00171713172253691
"ENSG00000118363.13",948.414288371801,0.218783286220733,0.0488137730555627,4.48199908603051,7.39470604699255e-06,0.00176858808523919
"ENSG00000257943.2",99.7496499564475,-0.602472184620382,0.134394381529254,-4.4828673473172,7.36467134500832e-06,0.00176858808523919
"ENSG00000111679.17",1371.95403946489,0.206499346716769,0.0461479357689185,4.47472553812147,7.65095281156623e-06,0.00181247138335951
"ENSG00000141504.12",1013.78039080314,-0.331155138479075,0.0740313244080555,-4.47317593095824,7.70663191847288e-06,0.00181247138335951
"ENSG00000082074.19",2298.44404280193,0.33237643055104,0.0744469782002641,4.46460606711182,8.02162028998149e-06,0.00187096006465998
"ENSG00000069424.16",2336.83679623483,0.320765117747232,0.0721913069641753,4.44326514141668,8.86038655595055e-06,0.00193051564411024
"ENSG00000091879.14",564.273866718425,0.186980990657877,0.0419820891589488,4.45382767755902,8.43528105110039e-06,0.00193051564411024
"ENSG00000125730.17",9617.81309277078,0.46967098720797,0.105741129331261,4.44170579771855,8.92485317503601e-06,0.00193051564411024
"ENSG00000137098.14",75.3522746678829,-0.541206961286663,0.121550750450664,-4.4525184688706,8.48689377556454e-06,0.00193051564411024
"ENSG00000140030.6",289.681935726819,0.301611116265967,0.0678820489924474,4.44316458832178,8.86453017951438e-06,0.00193051564411024
"ENSG00000154803.13",4471.69622436791,-0.300310665883534,0.067619958559812,-4.44115424320912,8.94776274035023e-06,0.00193051564411024
"ENSG00000163541.12",1864.44482743322,-0.174543968305445,0.0392843710709278,-4.44308928836626,8.86763437624439e-06,0.00193051564411024
"ENSG00000167850.4",57.875097507431,0.566568393703904,0.127356104065959,4.44869445292134,8.63938131681386e-06,0.00193051564411024
"ENSG00000242515.6",665.131219009048,-0.627379841354005,0.141275165909451,-4.44083599063772,8.96100734811289e-06,0.00193051564411024
"ENSG00000279440.1",244.513065997509,0.562745607647973,0.126522594228612,4.44778745708576,8.67593122346108e-06,0.00193051564411024
"ENSG00000080031.10",4317.5374817287,-0.279639842100762,0.0630842630152192,-4.43279874781605,9.30176836626739e-06,0.00194455190246517
"ENSG00000125347.15",8877.16461284551,0.352349387349521,0.0794844970265325,4.43293221358505,9.29600995976146e-06,0.00194455190246517
"ENSG00000126262.5",421.251682298401,0.415442692035992,0.0936815729592042,4.43462549691502,9.22324799121029e-06,0.00194455190246517
"ENSG00000174004.6",253.452857472651,0.346035545974763,0.0780370510482489,4.43424682668769,9.23947241446146e-06,0.00194455190246517
"ENSG00000140379.9",135.945513841605,0.836771552429041,0.188841980296496,4.43106745182002,9.37677497991523e-06,0.00194581870208211
"ENSG00000015475.19",814.736740184092,0.307726223244989,0.0695767333536583,4.42283229482502,9.7415357064076e-06,0.00195432288403981
"ENSG00000143198.13",3295.04738523577,-0.250341128297034,0.0565714596140052,-4.42521953658515,9.63442535890293e-06,0.00195432288403981
"ENSG00000145423.5",1367.40692051775,0.5961220865497,0.134798043328548,4.42233486354658,9.76399711748328e-06,0.00195432288403981
"ENSG00000181026.15",644.419833541923,0.305094235265826,0.0689109279646583,4.42737087247318,9.5388641317268e-06,0.00195432288403981
"ENSG00000230551.4",4745.07250637468,0.172313147343258,0.0389263000452346,4.42665105964401,9.57073659764733e-06,0.00195432288403981
"ENSG00000049656.14",2575.46336636028,0.239326217514537,0.0541918031636487,4.41628075729126,1.00413646625556e-05,0.00198173002452198
"ENSG00000090376.11",1851.95055969831,0.418092927351657,0.0946460742739106,4.41743548857267,9.98788667858219e-06,0.00198173002452198
"ENSG00000075415.15",5485.08852361596,-0.176697641200726,0.0400734636283664,-4.40934287186619,1.03684755546486e-05,0.0020320772021062
"ENSG00000168502.17",1548.76022124461,-0.269084109832379,0.0611035260025714,-4.40374111669193,1.06399904727601e-05,0.00207090904222231
"ENSG00000204872.4",112.062206015527,-0.779632255219636,0.177101208474189,-4.40218484072773,1.07166194524206e-05,0.00207153722045352
"ENSG00000179583.20",13784.2041053839,0.264677948220967,0.0602076446458564,4.39608541037957,1.10220578484047e-05,0.00211608514692298
"ENSG00000171246.6",542.96116689736,-0.650521902866823,0.148169090915985,-4.39040220092651,1.13141193446268e-05,0.0021574802442166
"ENSG00000109065.12",616.514761945955,0.196995708377663,0.0450333548143196,4.37443999430889,1.21744604764568e-05,0.00221638309081287
"ENSG00000141480.18",2181.74789013732,0.27310653964551,0.0623312638445511,4.38153380503586,1.17846754688245e-05,0.00221638309081287
"ENSG00000204482.11",721.013517228686,0.394727960899562,0.090139633375603,4.37907218076613,1.19185653991249e-05,0.00221638309081287
"ENSG00000244482.10",186.896518154215,0.614319462874881,0.140459285780533,4.37364791840642,1.22187386278097e-05,0.00221638309081287
"ENSG00000250791.2",103.135928240637,0.67115224352744,0.153474020344285,4.3730674548165,1.22512848900435e-05,0.00221638309081287
"ENSG00000251563.1",199.866332465246,0.269085041122134,0.0615037020704693,4.37510315742984,1.21375065434617e-05,0.00221638309081287
"ENSG00000270571.2",97.1093244067116,0.398492885930305,0.0911239891918779,4.37308429387576,1.22503395695204e-05,0.00221638309081287
"ENSG00000289085.1",422.703000407254,0.20108532587585,0.0459240130957198,4.37865317773353,1.19414994566757e-05,0.00221638309081287
"ENSG00000079112.10",6106.93057331485,-0.276930492750285,0.0634928110671647,-4.3616039059499,1.2911245420252e-05,0.00232089916083027
"ENSG00000204472.13",326.649084580021,0.42508129618032,0.0975096807752803,4.35937532356359,1.30434239854461e-05,0.00232981969441303
"ENSG00000261644.3",174.233300566973,0.409527000974768,0.0942262081264117,4.3462111987501,1.38509211249257e-05,0.00245849494331858
"ENSG00000167306.20",4107.23796505123,-0.26181702066476,0.0602606341870713,-4.34474386465935,1.39438264097077e-05,0.00245951668084232
"ENSG00000170458.14",433.009139032198,0.471224582688557,0.108524464752947,4.34210464673831,1.41124282379333e-05,0.0024737947188258
"ENSG00000170909.14",70.5199714754119,0.660039789856444,0.152108241943367,4.33927696108797,1.42952269123577e-05,0.002490369715559
"ENSG00000165475.15",1735.05866986471,-0.243750549853701,0.0562016729977107,-4.33706928730805,1.44395117188639e-05,0.00250007300447716
"ENSG00000279091.1",502.925352050298,0.288627553498983,0.0666016148524486,4.33364197157108,1.46662623945702e-05,0.00252384912987537
"ENSG00000197969.14",8027.64000851213,-0.20993495359813,0.0484739765499297,-4.33087954692331,1.48514912286248e-05,0.00254023506335909
"ENSG00000181072.12",1099.82870909857,-0.465539262984612,0.107700447712082,-4.32253786195159,1.54244602814225e-05,0.00260664142552278
"ENSG00000184840.12",1378.05416083685,0.172829592424138,0.0399712357162515,4.32384912117863,1.53330180513614e-05,0.00260664142552278
"ENSG00000103966.11",1744.85906618046,0.289484514053136,0.0670839213522237,4.31525927849684,1.59415684131721e-05,0.00267799371283657
"ENSG00000141526.18",2085.08900574982,0.437606564620543,0.101458386574905,4.31316305525386,1.60935334849666e-05,0.00268752486398063
"ENSG00000171533.12",204.371154984345,-0.463291303702195,0.107575774302967,-4.30665088589019,1.65744885518369e-05,0.00270384517867017
"ENSG00000172831.14",11044.232004383,-0.278556933604427,0.0646331406381261,-4.30981584453767,1.63390548954005e-05,0.00270384517867017
"ENSG00000259715.1",304.121638931731,0.214240502498896,0.0497171476262113,4.3091873272703,1.63855536606144e-05,0.00270384517867017
"ENSG00000272874.1",223.8428334363,0.257578246967132,0.0597945432678938,4.30772162290996,1.64944794386028e-05,0.00270384517867017
"ENSG00000072786.13",2621.32374968834,0.215467941060927,0.0501180662900967,4.29920699281855,1.71410326326277e-05,0.00278019668366678
"ENSG00000115956.10",1559.90554722328,1.03480423690979,0.240886123998491,4.29582335309721,1.74046137531652e-05,0.00280681719623901
"ENSG00000162641.20",38.871095019051,-0.496522232509941,0.115752638740807,-4.28951113262956,1.79066837867969e-05,0.00283911477433137
"ENSG00000178462.12",450.909606787101,-0.309836281710812,0.0721957438120476,-4.29161423306935,1.77378911430104e-05,0.00283911477433137
"ENSG00000231528.3",47.853442982245,1.0050524512428,0.234279683302283,4.28996845597583,1.78698497987068e-05,0.00283911477433137
"ENSG00000135636.15",1824.97557189791,0.269113399714649,0.0628077789142725,4.28471447910882,1.82974018573074e-05,0.00288485628612809
"ENSG00000250579.3",718.093633411288,0.158856951218554,0.0371092487467082,4.2807913548141,1.86229897350524e-05,0.00290374594642348
"ENSG00000279166.1",1037.29888080905,0.26669488169647,0.0622960604602643,4.28108743516105,1.85982261606909e-05,0.00290374594642348
"ENSG00000163563.8",180.376420389877,0.655098277029905,0.153374167757399,4.27124258673152,1.94386814243631e-05,0.00298895543975273
"ENSG00000284194.3",348.391508207321,0.462051635884234,0.108138062438094,4.27279373669882,1.93039008719799e-05,0.00298895543975273
"ENSG00000287217.1",23.4907223347891,-0.579787758199241,0.135759843867438,-4.27068668969132,1.94872015064312e-05,0.00298895543975273
"ENSG00000144410.5",679.141443539957,-0.44690236147871,0.104770061834084,-4.26555404907971,1.99406730983152e-05,0.00304197662800352
"ENSG00000253604.1",257.057050514083,0.528816652141799,0.124144513446163,4.25968605025085,2.0471423923898e-05,0.00310615336548521
"ENSG00000110719.10",3556.45720832452,0.226983372250022,0.0533527504056201,4.25438933371487,2.09620299290997e-05,0.0031467574928673
"ENSG00000279917.1",781.840336124382,0.178246782057964,0.0418868961070173,4.25543066267214,2.08647017874763e-05,0.0031467574928673
"ENSG00000276085.1",78.5417471377184,1.51757359727834,0.357229447705378,4.24817608689959,2.15517971524941e-05,0.00321817364676026
"ENSG00000236922.10",63.7284942529813,0.573700160187027,0.135325020727596,4.23942414420067,2.2409390025478e-05,0.00332862002788968
"ENSG00000231175.1",126.657486254633,0.411459931878976,0.0971074300748199,4.23716219821647,2.26362615342933e-05,0.00334471504199385
"ENSG00000114771.14",593.396486764602,-0.93862266039674,0.221722466521628,-4.23332229305316,2.30264144838818e-05,0.00338464307064641
"ENSG00000170525.21",3684.24825350082,0.438539457527989,0.103636079116659,4.23153269851459,2.32104243337756e-05,0.00339401344843428
"ENSG00000059915.17",947.125413273914,-0.409022557683768,0.0969258289831244,-4.21995418532848,2.44351971070929e-05,0.00343089618286754
"ENSG00000100191.6",280.110097880532,-0.577921148145067,0.136903336497913,-4.22138103371846,2.42810093309002e-05,0.00343089618286754
"ENSG00000127507.18",1285.1461904522,0.357378800984702,0.0846083090658736,4.22392085281431,2.40088395431782e-05,0.00343089618286754
"ENSG00000143248.13",8288.06051782296,-0.317624743989716,0.0752591578051049,-4.22041321286445,2.4385492429444e-05,0.00343089618286754
"ENSG00000171174.15",391.558703532318,-0.320096315875937,0.0758439864925912,-4.22045742423107,2.43807101911086e-05,0.00343089618286754
"ENSG00000173110.8",330.877672020419,0.627978788951148,0.148622918040989,4.22531596895411,2.38605750375274e-05,0.00343089618286754
"ENSG00000196689.13",1679.46566896052,-0.237308914482003,0.0562300603411986,-4.22032117771233,2.43954505155297e-05,0.00343089618286754
"ENSG00000243818.6",367.860008276755,0.218747859782602,0.0518013450082687,4.22282200872747,2.41262347088663e-05,0.00343089618286754
"ENSG00000169245.6",142.365011701146,1.28110893309992,0.303668266615494,4.21877777147544,2.45630226320538e-05,0.00343177041941497
"ENSG00000005844.19",3410.38224157711,0.190399082153361,0.0451660425671524,4.21553608267267,2.49185544368138e-05,0.00344731099664588
"ENSG00000105339.11",3926.15741004312,0.257488495897693,0.0610690287636148,4.21635157969151,2.48286568620802e-05,0.00344731099664588
"ENSG00000011600.12",395.055122295555,0.322771417128968,0.076625951328205,4.21229898662492,2.52784639593822e-05,0.00348004297493505
"ENSG00000173915.16",357.229952612814,-0.264698925121022,0.0628975782084798,-4.208412035256,2.57171605829058e-05,0.0035232509998581
"ENSG00000196562.15",1643.64611407307,0.209821537805545,0.0499128416960997,4.20375860551215,2.62518905745611e-05,0.00357913456905924
"ENSG00000204577.12",631.147057460514,0.60033030935776,0.142866664769449,4.20203208583712,2.64529628183711e-05,0.00358920921471188
"ENSG00000178301.4",246.13769404858,-0.497127854035044,0.118355533030933,-4.20029246883724,2.66570411785237e-05,0.00359959337866171
"ENSG00000075420.13",4656.03675135093,0.254827740611384,0.0607813746794309,4.19253006295728,2.75860511496137e-05,0.00370730255021142
"ENSG00000068615.20",953.701417425927,-0.211762661650882,0.0505551707796144,-4.18874386903016,2.80502770466191e-05,0.00375182425976154
"ENSG00000151353.15",852.435731399958,0.197443589595662,0.0471655329458468,4.18618379277846,2.83683669624514e-05,0.00377647194535048
"ENSG00000275302.2",273.512510001961,0.552426223912546,0.132062761092374,4.18305826217082,2.87613645280249e-05,0.00381081328502309
"ENSG00000101199.13",2678.42879489355,0.151335936636725,0.0362302942466365,4.17705513531055,2.9530746389188e-05,0.00389447067568067
