"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000085265.12",1133.49330741759,0.643124120475986,0.128983849910733,4.98608252832491,6.16158335725632e-07,0.000621043591101742
"ENSG00000255398.3",312.506446146546,2.39948466688659,0.481198748028449,4.9864732124048,6.14914276214843e-07,0.000621043591101742
"ENSG00000148848.15",363.341351416833,0.873910596676015,0.176329144128353,4.95613247030725,7.19101972543041e-07,0.000699810202383093
"ENSG00000236653.3",471.886129662377,0.305917779037736,0.0619307130489183,4.93967797199582,7.82516942100352e-07,0.000736139771331871
"ENSG00000185947.15",798.797506360398,0.301685501759588,0.0614820838669645,4.9068847830919,9.2534353958617e-07,0.000842420818522609
"ENSG00000154319.16",128.213014088894,0.522900457399238,0.106936328841936,4.88982989281543,1.00923153647148e-06,0.000890079138196818
"ENSG00000099834.19",14366.9712099362,-0.355925766214879,0.0730222561211849,-4.87420938657659,1.09245072986523e-06,0.00093427710600777
"ENSG00000106333.13",549.464754925169,0.510652961752954,0.105234430571555,4.85252743783062,1.21897912718133e-06,0.000969309831241483
"ENSG00000129667.13",2030.09697538495,0.275891493618267,0.0570754497561243,4.83380323408952,1.33948988088788e-06,0.000969309831241483
"ENSG00000131203.13",647.803803740624,0.683578476384461,0.141013806053411,4.84759964655903,1.24964267807959e-06,0.000969309831241483
"ENSG00000141526.18",2085.08900574982,0.503044711261491,0.103927320095984,4.84035103375026,1.2960998080123e-06,0.000969309831241483
"ENSG00000163734.4",161.04352401232,1.04508455611121,0.215873233960854,4.84119562641438,1.29060240482309e-06,0.000969309831241483
"ENSG00000167208.16",512.669724933123,0.37403573116995,0.0773099567157945,4.83813142652471,1.31065468637883e-06,0.000969309831241483
"ENSG00000229023.1",174.69444828991,0.896737415229576,0.185826096468129,4.82568074276573,1.39525863004757e-06,0.000984424726430065
"ENSG00000017427.17",1331.74045982827,0.41854193775562,0.0870846258843167,4.80615187245118,1.53863036398412e-06,0.000986891503008179
"ENSG00000135604.10",501.214124449704,0.306387141075666,0.0637241726756239,4.80802069624776,1.52431988024746e-06,0.000986891503008179
"ENSG00000160883.11",393.00472540432,0.631322230079421,0.131116008722473,4.81498968913637,1.47207490903249e-06,0.000986891503008179
"ENSG00000160972.10",1962.54047122887,-0.212594715918677,0.0442109690521371,-4.80864184786289,1.51959182166804e-06,0.000986891503008179
"ENSG00000115956.10",1559.90554722328,1.07218553128275,0.224371213952689,4.77862339109524,1.76499434817559e-06,0.00110692601098248
"ENSG00000090402.8",19286.1931785539,-0.580898320433006,0.121735486984584,-4.77180758726968,1.82579885614356e-06,0.00112016728952356
"ENSG00000148584.15",2719.48144887606,-0.343668550706423,0.0724193708738991,-4.74553350242215,2.07957488518423e-06,0.0012487183491419
"ENSG00000125538.12",478.794016701651,1.74945977725579,0.370058074467385,4.72752764488045,2.27270129105859e-06,0.00128280351672511
"ENSG00000149781.13",739.936671727393,0.31823406362578,0.0672842547035368,4.72969590029585,2.2485639121817e-06,0.00128280351672511
"ENSG00000213172.3",26.0265571131407,1.43070589091846,0.302577132272989,4.72840059052335,2.26295374522065e-06,0.00128280351672511
"ENSG00000138796.18",3228.11960806006,-0.324725664472523,0.0689064432603855,-4.71255878416828,2.44625480228513e-06,0.0013424168179315
"ENSG00000141480.18",2181.74789013732,0.284025843187226,0.0603485622905667,4.70642269520351,2.52101521332186e-06,0.0013424168179315
"ENSG00000165092.13",2716.78041493095,-0.311033427640452,0.0660706985284897,-4.70758497439428,2.50668800022303e-06,0.0013424168179315
"ENSG00000224397.8",346.615889010291,0.458128743864626,0.0976594989913535,4.69108226640798,2.71763663939335e-06,0.00142031743031406
"ENSG00000114013.16",285.541309092994,0.480985382713184,0.102724644502047,4.68227838650345,2.83703830995226e-06,0.0014508489559754
"ENSG00000249138.1",150.984733528468,0.934476231905467,0.199705229143242,4.67927773305924,2.87887256518398e-06,0.0014508489559754
"ENSG00000144711.16",3031.08222279701,0.231872502226241,0.0497019679840568,4.66525796927438,3.08230102358284e-06,0.00152611753486939
"ENSG00000154451.15",2147.27534514519,0.955107674877987,0.205436183985449,4.64916966597099,3.33273981827754e-06,0.00159417937544794
"ENSG00000213088.12",279.925089727142,0.409626461711444,0.0880744657783813,4.65091054588026,3.30472661354621e-06,0.00159417937544794
"ENSG00000280604.1",227.381727177431,0.426058711695658,0.0921157837479828,4.62525198571073,3.741432582622e-06,0.00175984517244597
"ENSG00000169245.6",142.365011701146,1.42481327145371,0.308320245752088,4.62121216846515,3.81504362856943e-06,0.00176505182435224
"ENSG00000122679.8",308.203942682573,0.521207881280338,0.113328612309364,4.59908465002244,4.24351339942697e-06,0.0018498367627644
"ENSG00000154803.13",4471.69622436791,-0.315907118974127,0.0687015523619581,-4.59825299594035,4.26048435899957e-06,0.0018498367627644
"ENSG00000231175.1",126.657486254633,0.446211949768629,0.0970201202187968,4.59916921111153,4.24179145541599e-06,0.0018498367627644
"ENSG00000289085.1",422.703000407254,0.20923877668929,0.0454926189716882,4.59940054933982,4.23708406313937e-06,0.0018498367627644
"ENSG00000140379.9",135.945513841605,0.892121091519575,0.194346870256882,4.5903548142576,4.42493160878587e-06,0.00189212757368416
"ENSG00000162688.17",1237.73578197342,-0.232175415850623,0.0507195423141183,-4.57763231404385,4.70268337053071e-06,0.00198088253855399
"ENSG00000204872.4",112.062206015527,-0.731550355562125,0.159963950190816,-4.57322012046764,4.80285097378998e-06,0.0019933244144456
"ENSG00000287335.1",13264.1435352992,0.709047862507294,0.155354954319263,4.56405053584684,5.01759922804411e-06,0.00205227080309943
"ENSG00000028137.19",2548.55169863638,0.267269752681944,0.058641453114757,4.55769320993662,5.17185070913227e-06,0.00208514243875901
"ENSG00000104415.14",609.807304882508,0.501295051771925,0.110485154685148,4.53721636359631,5.70016178657592e-06,0.00217098785142308
"ENSG00000115207.14",1739.50080042807,-0.11834759233884,0.0260488089472033,-4.54330148371512,5.53799580535131e-06,0.00217098785142308
"ENSG00000127507.18",1285.1461904522,0.379588905879323,0.0836420143796903,4.53825638579424,5.67212727122232e-06,0.00217098785142308
"ENSG00000146070.17",626.700787699224,0.374682600884739,0.0826310165664383,4.53440628536236,5.77657424750517e-06,0.00217098785142308
"ENSG00000279091.1",502.925352050298,0.313178443512387,0.0691057571816549,4.53187196385317,5.84632827964547e-06,0.00217098785142308
"ENSG00000287217.1",23.4907223347891,-0.595514794108746,0.131239010477846,-4.53763550898819,5.68884751541919e-06,0.00217098785142308
"ENSG00000183696.14",939.071535973852,0.343159488234643,0.0757750370258872,4.52866143922053,5.93585201211185e-06,0.00217560539591975
"ENSG00000126262.5",421.251682298401,0.417110798653068,0.0922919711261379,4.51947004233978,6.19946188116042e-06,0.00224309247705268
"ENSG00000169403.12",844.128153031817,0.294998560573955,0.0654201869748305,4.5092894749361,6.5045105513942e-06,0.00229462870976809
"ENSG00000279440.1",244.513065997509,0.606929191899608,0.134591176396727,4.50942779570183,6.50027132131325e-06,0.00229462870976809
"ENSG00000072786.13",2621.32374968834,0.210843623827526,0.0468212470954109,4.50316121221367,6.69500580827208e-06,0.00233267227063031
"ENSG00000075420.13",4656.03675135093,0.264082638851713,0.0589340361105936,4.48098681644923,7.42987013744046e-06,0.00240520333221701
"ENSG00000091106.19",127.148525129732,0.733501748986022,0.163469788417087,4.48707835306254,7.22065250727974e-06,0.00240520333221701
"ENSG00000100644.17",2852.73505781149,0.219480319685474,0.0489252645097468,4.4860323574081,7.25617264554633e-06,0.00240520333221701
"ENSG00000145423.5",1367.40692051775,0.584781078272535,0.130560961296971,4.47898876098504,7.49974818351275e-06,0.00240520333221701
"ENSG00000170638.10",1131.36057678823,0.170431372796394,0.0380450006609222,4.47973110357839,7.47371316454047e-06,0.00240520333221701
"ENSG00000188215.10",1094.94738367665,0.23711473644723,0.0528172911429513,4.48933921668707,7.14444491382834e-06,0.00240520333221701
"ENSG00000287425.1",239.080335081617,0.216953595205417,0.0483840156657159,4.48399315807817,7.32590120933282e-06,0.00240520333221701
"ENSG00000141506.15",1304.43727708843,0.394791443577077,0.0882371629529489,4.47420826287891,7.66949618009585e-06,0.00243200585611983
"ENSG00000243818.6",367.860008276755,0.224376236181691,0.0501940104469532,4.47017949320506,7.81539801782412e-06,0.00245073514287814
"ENSG00000249437.8",3875.8759981483,0.350780990351047,0.0786073144364581,4.46244720183895,8.1028897758707e-06,0.0025129643434574
"ENSG00000276085.1",78.5417471377184,1.59983207436719,0.359492396269335,4.45025288704182,8.57692329463857e-06,0.0026310644480575
"ENSG00000151726.15",2431.22939397334,0.690678194401265,0.155650528196356,4.43736492516082,9.10668317055907e-06,0.00276353561762923
"ENSG00000277632.2",186.273535810442,0.949299655986392,0.214202304726224,4.43179011168769,9.34539649470569e-06,0.00280580616886791
"ENSG00000106299.8",1752.62512315472,-0.180320975278031,0.0408675858017295,-4.41232266943452,1.0226754809766e-05,0.00298968920484343
"ENSG00000109919.10",1395.6144046,-0.308175136883899,0.0698605506606725,-4.41128983338209,1.02756662486646e-05,0.00298968920484343
"ENSG00000287044.1",706.314364452444,0.179441065517087,0.0406463303046937,4.41469289286286,1.0115348686991e-05,0.00298968920484343
"ENSG00000289273.1",231.259966292143,0.597045360280957,0.135414364835164,4.40902529807472,1.03836896460101e-05,0.00299029070601731
"ENSG00000137841.12",1686.15232795796,0.31350111535629,0.0712310851282024,4.40118404474742,1.07661754190135e-05,0.00305919345759944
"ENSG00000253604.1",257.057050514083,0.518008468569986,0.117737055663062,4.39970632569933,1.0839747209976e-05,0.00305919345759944
"ENSG00000112096.19",36070.9211205695,0.375121932380079,0.0855147434717723,4.38663459832401,1.15117938997588e-05,0.00312471756472604
"ENSG00000157551.19",1348.82281814182,0.467423381261936,0.106460062396646,4.39059841539849,1.13039138549061e-05,0.00312471756472604
"ENSG00000257943.2",99.7496499564475,-0.652697305430662,0.148625404059148,-4.39155950197389,1.12540527163443e-05,0.00312471756472604
"ENSG00000272874.1",223.8428334363,0.250548049043958,0.0571169734781813,4.3865778206835,1.15147979140921e-05,0.00312471756472604
"ENSG00000147443.13",280.363847617542,0.474015738793097,0.108560261846511,4.36638352497056,1.26320598610881e-05,0.00336322635282668
"ENSG00000163220.11",354.704765181507,1.4920398459462,0.341589046102733,4.36793820811652,1.25424965493929e-05,0.00336322635282668
"ENSG00000111679.17",1371.95403946489,0.209041373106296,0.0479007428032032,4.36405284914114,1.27674711406646e-05,0.00336751000497042
"ENSG00000250791.2",103.135928240637,0.695144373097755,0.159393516474809,4.36118349398244,1.29360821019586e-05,0.00338038989890255
"ENSG00000188404.10",434.856253163815,0.794751236915331,0.182342697038022,4.35855808773965,1.30922174683151e-05,0.00338980331551183
"ENSG00000125730.17",9617.81309277078,0.548910537322511,0.126101180220323,4.35293735049473,1.34325545710015e-05,0.00344630504638914
"ENSG00000255036.6",156.68056278203,-0.551973962598304,0.127043752134254,-4.34475488424652,1.39431264869498e-05,0.00354507131274501
"ENSG00000140030.6",289.681935726819,0.315266169410272,0.072793679976915,4.33095523554039,1.48463864913495e-05,0.00374102428177558
"ENSG00000170909.14",70.5199714754119,0.61831582905224,0.143244836809657,4.31649644638749,1.58525231980379e-05,0.00395920274066394
"ENSG00000182782.8",215.205698366472,1.6350586750719,0.379978120931507,4.30303374063642,1.68475181486515e-05,0.00417079523851966
"ENSG00000163563.8",180.376420389877,0.683056578647336,0.158965713698947,4.29687989160307,1.7321898883368e-05,0.00425094461118619
"ENSG00000060558.4",117.400621451714,0.547786297456525,0.127692778636055,4.289876869371,1.78772206317542e-05,0.00434940448852901
"ENSG00000163162.9",2368.72466093472,0.225211496896895,0.0526305422054407,4.27910273122008,1.87648243468343e-05,0.00452633224543895
"ENSG00000075415.15",5485.08852361596,-0.183751850408808,0.0429740397144002,-4.27588031355672,1.90383489930671e-05,0.00455339224815543
"ENSG00000167850.4",57.875097507431,0.614568824883621,0.14390363346955,4.27069706348774,1.94862950003812e-05,0.00462136317227529
"ENSG00000149043.17",125.760159756059,-0.503527333886419,0.118161899184816,-4.2613341302077,2.03210148141504e-05,0.0047396667775616
"ENSG00000288598.2",513.80884537665,0.165751841074958,0.0388841410760816,4.26271061898074,2.01961990093361e-05,0.0047396667775616
"ENSG00000140105.18",2931.76953115338,0.475672008272677,0.111713275648482,4.25797207638446,2.06289708536669e-05,0.00475574405997173
"ENSG00000204577.12",631.147057460514,0.608282333753047,0.142953681908399,4.25510085247625,2.08954809523242e-05,0.00475574405997173
"ENSG00000270571.2",97.1093244067116,0.393235634690107,0.0923826114685184,4.2565979510561,2.07561122866639e-05,0.00475574405997173
"ENSG00000090339.9",1588.39660455472,0.634163617919518,0.149118334831674,4.25275415417808,2.11157352741676e-05,0.00476742624726047
"ENSG00000173110.8",330.877672020419,0.651372295713518,0.153265338802575,4.24996480484453,2.13804107307578e-05,0.00478887263209085
"ENSG00000008282.9",723.309987711024,-0.209875952928587,0.0494066607793039,-4.24792830800868,2.15756410189687e-05,0.00479454914045146
"ENSG00000286662.2",336.032037135737,0.210878948502526,0.0497340553556151,4.24013177680106,2.23388605484472e-05,0.00492536970623653
"ENSG00000005844.19",3410.38224157711,0.202011288313416,0.0478855777816607,4.2186248484775,2.45796854219679e-05,0.00537742544169595
"ENSG00000204482.11",721.013517228686,0.412355735519525,0.09782873900779,4.21507769293326,2.49692215870183e-05,0.00542062593560639
"ENSG00000279166.1",1037.29888080905,0.288669793789661,0.0686225571607545,4.20663125557134,2.59205563164163e-05,0.00558419801802977
"ENSG00000137098.14",75.3522746678829,-0.493582789874519,0.117467570997639,-4.20186427354014,2.64725843157136e-05,0.00561736296660202
"ENSG00000172817.4",743.522443005381,0.334593394957966,0.0796116073824833,4.20282174872387,2.63608167985837e-05,0.00561736296660202
"ENSG00000235531.11",590.32939891553,0.306332095131026,0.0730486535780633,4.19353513208377,2.74640518818191e-05,0.0057842572552888
"ENSG00000142185.18",851.172165293117,0.303618517658541,0.0725680250762009,4.18391595113306,2.86530083478595e-05,0.00590251971965905
"ENSG00000175471.20",702.67429455403,0.401703332962051,0.0959396094701372,4.18704365361304,2.82611485750954e-05,0.00590251971965905
"ENSG00000261644.3",174.233300566973,0.409104727455934,0.0977792151290673,4.18396411666754,2.86469348752384e-05,0.00590251971965905
"ENSG00000103522.16",622.558360976049,0.369490151491055,0.0884175774168576,4.17892190993924,2.92894225671951e-05,0.00590432916922415
"ENSG00000119547.6",125.12494027015,-1.57577829615401,0.377015105924111,-4.17961580688282,2.92001991424422e-05,0.00590432916922415
"ENSG00000139178.12",1674.54900961585,0.204226144857591,0.0488611441840896,4.17972497918075,2.91861849720798e-05,0.00590432916922415
"ENSG00000167699.14",1248.27880602582,-0.169183890206192,0.0405930832701463,-4.16780093003224,3.07552342795801e-05,0.00615584554495255
"ENSG00000025708.14",2612.4369502969,0.522509556529806,0.125742026642675,4.15540905837821,3.24706080836438e-05,0.00623391497507888
"ENSG00000072952.20",3351.96110544001,-0.174341830939056,0.041944636098818,-4.15647499070731,3.23195532719098e-05,0.00623391497507888
"ENSG00000091879.14",564.273866718425,0.175947241969097,0.0422927250889192,4.16022475731163,3.17934563215712e-05,0.00623391497507888
"ENSG00000101680.16",302.317550968603,-0.402100325321622,0.096702348974979,-4.15812366073613,3.2087232018367e-05,0.00623391497507888
"ENSG00000119535.18",2049.33690407995,0.620430354725623,0.149108029391489,4.16094530427104,3.16932991197963e-05,0.00623391497507888
"ENSG00000149485.19",1049.24765806793,0.267053882349768,0.0641969502221779,4.15991540759377,3.1836548644366e-05,0.00623391497507888
"ENSG00000112149.10",357.752086236271,0.574503899681922,0.138395853015976,4.15116412206083,3.30788443931598e-05,0.00630777801664701
"ENSG00000170325.16",689.381226320399,-0.29748520690422,0.071811028440943,-4.14261170411826,3.43373030061234e-05,0.00650380782173701
"ENSG00000103966.11",1744.85906618046,0.320508496548787,0.0774809685589515,4.13660931851836,3.52475471253793e-05,0.00653348645978981
"ENSG00000136167.15",4168.78506381123,0.347897072825689,0.0841106758638443,4.13618211068537,3.53131979340165e-05,0.00653348645978981
"ENSG00000162298.19",2192.0364401802,0.212355989199274,0.0513496723909698,4.13548868593401,3.5420006673795e-05,0.00653348645978981
"ENSG00000251410.2",121.97645828372,0.244028963856296,0.0589963701679394,4.1363386113695,3.52891343553899e-05,0.00653348645978981
"ENSG00000010295.20",924.689893817521,0.158184249960563,0.0382803486818647,4.13225729146774,3.59217993452321e-05,0.00654479903597367
"ENSG00000124491.16",1992.46319594741,0.594509727732315,0.143875650632322,4.1321080052079,3.59451438798072e-05,0.00654479903597367
"ENSG00000138798.13",69.9097966369992,-0.766267562777685,0.185957254660302,-4.12066506454652,3.77780292898887e-05,0.00683443296550794
"ENSG00000236320.4",430.495836045328,0.175253394372309,0.0425585154431117,4.11793956033479,3.8227491518252e-05,0.0068716959594147
"ENSG00000236438.7",1123.78156018892,0.562207285097039,0.136666269845426,4.11372378665864,3.89327250190568e-05,0.00695417319929
"ENSG00000198019.13",129.402564159857,1.17101053759701,0.284897582951592,4.1102859682596,3.9516941772489e-05,0.00701413289750431
"ENSG00000120949.15",47.7533312832524,0.799380354082309,0.194692713685055,4.10585655185549,4.02819413512827e-05,0.00702965279774796
"ENSG00000137331.12",499.250885459692,0.7217145921049,0.175720188269254,4.10718084935708,4.00517629705642e-05,0.00702965279774796
"ENSG00000152766.6",286.415151381036,0.743428466254736,0.181178560149844,4.10329161264934,4.07313327086836e-05,0.00702965279774796
"ENSG00000171051.9",327.970309717075,0.683173152950828,0.166463116890613,4.10405118990867,4.05977572084095e-05,0.00702965279774796
"ENSG00000242515.6",665.131219009048,-0.601121155445164,0.146521288043363,-4.1026199228283,4.08498001144733e-05,0.00702965279774796
"ENSG00000169429.11",409.94606306372,1.56510787506082,0.382015633046753,4.09697336880785,4.18587036270091e-05,0.0071332866344738
"ENSG00000183307.4",26.9706553270508,0.755185366317996,0.184352200204,4.09642719469756,4.19575360117161e-05,0.0071332866344738
"ENSG00000113196.3",250.382023719493,-0.733414257929034,0.179175479491304,-4.09327358861417,4.25325374031422e-05,0.00714495994399691
"ENSG00000272674.4",200.109147713334,-0.264529966380158,0.0646119000683733,-4.09413693298337,4.23743838077735e-05,0.00714495994399691
"ENSG00000169896.18",555.666607865982,0.423943020645338,0.103664415748319,4.08957131128397,4.32171187558851e-05,0.00717455015016817
"ENSG00000186407.7",637.001669195639,0.625653650406736,0.152983869530138,4.08967071056783,4.31986032444755e-05,0.00717455015016817
"ENSG00000125454.12",419.66547317727,0.224467854856985,0.054980767030384,4.08266139199072,4.45228715024009e-05,0.00718013988309005
"ENSG00000158869.11",441.914610178745,0.361249148344763,0.0884079029007558,4.08616352714859,4.38564732440704e-05,0.00718013988309005
"ENSG00000257913.3",38.7261468551583,0.533409154100192,0.130569041952783,4.08526512963989,4.40265153856296e-05,0.00718013988309005
"ENSG00000279555.1",1081.85587148368,0.169051707869204,0.0413926827863447,4.0840964269408,4.42486549598712e-05,0.00718013988309005
"ENSG00000279744.1",368.179415225664,0.277183472637874,0.0678855462208591,4.08309998325835,4.44388918426747e-05,0.00718013988309005
"ENSG00000177707.11",1094.78461712828,-0.249489543692331,0.0612143254605044,-4.07567251318161,4.58815525158669e-05,0.00735721122217497
"ENSG00000143110.12",352.938011059184,0.526651868804668,0.12931609201982,4.07259344586402,4.64925374687966e-05,0.00741306436409252
"ENSG00000105329.11",1095.75368722235,0.25161955928071,0.0618154037919293,4.0704993229141,4.69124774913468e-05,0.00743799966157747
"ENSG00000136143.16",795.979245113375,-0.178297709992192,0.0438218992087315,-4.0686897010768,4.72782602042108e-05,0.00745411765074434
"ENSG00000072195.15",4303.87065052816,-0.267832863571631,0.0658925590650196,-4.064690571622,4.80962271506577e-05,0.00752313364988898
"ENSG00000251563.1",199.866332465246,0.264094854347291,0.0649847674821003,4.06395013139094,4.82491386375843e-05,0.00752313364988898
"ENSG00000160326.14",290.362861407494,0.321427212746965,0.0792123521698087,4.05779154314111,4.95389551880348e-05,0.00768180435888307
"ENSG00000184588.18",1314.83946926896,0.490920730330103,0.121033790807795,4.0560634105041,4.99067158228946e-05,0.00769654280849034
"ENSG00000168995.13",59.5664013459334,0.667412155859669,0.164704820236857,4.05217136268315,5.07444748542215e-05,0.00778320961595564
"ENSG00000279917.1",781.840336124382,0.185057814652959,0.0457252872282679,4.04716571224848,5.18415412821637e-05,0.00790849717873094
"ENSG00000168502.17",1548.76022124461,-0.291759891258162,0.0722493850816161,-4.03823355629363,5.3855218595078e-05,0.0081715160171521
"ENSG00000166165.14",1644.11193818933,-0.450041478586309,0.111515798715207,-4.03567461984147,5.44456278495917e-05,0.00817321547431477
"ENSG00000186818.12",401.921595370862,0.556239307984701,0.137788539512679,4.03690546363268,5.41608807366439e-05,0.00817321547431477
"ENSG00000197969.14",8027.64000851213,-0.228402395851121,0.0566391723288748,-4.03258710287829,5.51661574984612e-05,0.00823756241757446
"ENSG00000174004.6",253.452857472651,0.351439259577252,0.0872260149572125,4.02906472053831,5.599920101732e-05,0.00831794447953055
"ENSG00000198523.6",1099.85314640112,-0.387032122108037,0.0961573715025829,-4.02498649932044,5.69785842668924e-05,0.00841910788052481
"ENSG00000049656.14",2575.46336636028,0.25255168366653,0.0627990190298597,4.02158644462976,5.78074855095255e-05,0.00845740887034051
"ENSG00000198721.13",1041.7555508332,-0.207340438191901,0.0515584258745719,-4.02146564164518,5.78371452050074e-05,0.00845740887034051
"ENSG00000197417.9",1753.50858002606,-0.168916671447601,0.0420510320094687,-4.01694473062078,5.895754456714e-05,0.00857680321017436
"ENSG00000082175.16",397.538682316511,-0.451011595456993,0.112380498162399,-4.01325499380901,5.98871585816254e-05,0.00859850068192646
"ENSG00000105281.12",1431.22550836223,0.226751826050222,0.0565081285264716,4.01272935351237,6.00207155530973e-05,0.00859850068192646
"ENSG00000231047.1",19.4939921469268,0.838473566433311,0.208952682431935,4.01274373065987,6.00170587963667e-05,0.00859850068192646
"ENSG00000253846.3",322.963791028599,-0.201308992921688,0.0501923238554868,-4.01075259040196,6.05255091183837e-05,0.00862702484009609
"ENSG00000060982.15",787.282725165539,0.299507301175291,0.0748378167519776,4.00208496418191,6.27867422384392e-05,0.00890435899222729
"ENSG00000114771.14",593.396486764602,-0.870220005668449,0.217822980915233,-3.99507894902558,6.46726982057344e-05,0.00908056163563302
"ENSG00000280077.1",500.435631122115,0.201286019404681,0.0503696048791053,3.99618023384932,6.43727320766115e-05,0.00908056163563302
"ENSG00000164088.18",469.293399134246,0.281154948279685,0.0704042160425546,3.99343908764989,6.51218136816536e-05,0.00909835557288924
"ENSG00000162437.14",1597.00923723257,-0.236771922068153,0.0593526002162232,-3.98924261457099,6.62845991779478e-05,0.00912528760000021
"ENSG00000172831.14",11044.232004383,-0.25773725103256,0.0645919637667428,-3.99023711313858,6.6007273899284e-05,0.00912528760000021
"ENSG00000259379.1",22.5485840107652,2.17104004813429,0.5439566861194,3.99120022519171,6.57397479633449e-05,0.00912528760000021
"ENSG00000143546.10",207.779517387034,1.31999213704305,0.331516010037603,3.9816844347678,6.84285922131046e-05,0.00937471713319532
"ENSG00000110324.11",3222.81867915765,0.31187618011894,0.0783592676266715,3.98008033465572,6.88919833280636e-05,0.009392606538573
"ENSG00000224389.9",1736.39602300309,0.869059506510944,0.218506761407084,3.97726597069398,6.97121768884211e-05,0.00941347873753599
"ENSG00000261373.1",66.6126852937675,0.584809282415245,0.147005551101293,3.97814421315482,6.9455243153636e-05,0.00941347873753599
"ENSG00000138755.6",583.270120553936,1.48749081999508,0.374208062634086,3.97503680044862,7.0368374368361e-05,0.00945683934011373
"ENSG00000101199.13",2678.42879489355,0.147979221562888,0.0372600082085659,3.97152949442636,7.14126570788525e-05,0.00955169672075533
"ENSG00000146416.19",1475.47078231314,-0.114062426344121,0.0287568948794563,-3.96643750384907,7.29548936572418e-05,0.00971194815469188
"ENSG00000143494.16",289.935699160627,0.245407243175405,0.0619312846184363,3.96257311126967,7.41462904895913e-05,0.00982420943754576
"ENSG00000117228.11",2549.8613736852,0.595744199210478,0.15044852326214,3.95978761567808,7.50164485089728e-05,0.00984704283637317
"ENSG00000188322.8",768.175009030435,0.556757187958685,0.140581366347223,3.96039107048901,7.48271204057388e-05,0.00984704283637317
