"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000110876.10",504.101490105903,0.386992666479028,0.0735378042789299,5.26249961191607,1.4210996413944e-07,0.000130388056720216
"ENSG00000213172.3",26.0265571131407,1.42999359760582,0.271894769124446,5.25936413639247,1.44554386607778e-07,0.000130388056720216
"ENSG00000185947.15",798.797506360398,0.303387518523287,0.0581721919357761,5.21533585769359,1.83484476143469e-07,0.000155159060138821
"ENSG00000278702.1",299.08491526316,0.261512580214724,0.0501189118329572,5.217842340359,1.81019442157502e-07,0.000155159060138821
"ENSG00000149781.13",739.936671727393,0.319036951065626,0.061892211076627,5.15471891399446,2.54011659781277e-07,0.000208289561020647
"ENSG00000115207.14",1739.50080042807,-0.115055518502248,0.0225513237575003,-5.10194078802058,3.36187943945936e-07,0.000267566051858148
"ENSG00000114013.16",285.541309092994,0.493418866350822,0.0968394922927169,5.09522359802717,3.48329888119278e-07,0.00026930876492879
"ENSG00000163734.4",161.04352401232,1.02811315771228,0.20231453173784,5.08175635670358,3.73960882892302e-07,0.000275294975675355
"ENSG00000170325.16",689.381226320399,-0.286143584475409,0.0563218042838693,-5.08051167951238,3.76419589800006e-07,0.000275294975675355
"ENSG00000138796.18",3228.11960806006,-0.330065073027099,0.0654053930742485,-5.04645041506605,4.50093633114165e-07,0.000320514045054455
"ENSG00000090402.8",19286.1931785539,-0.586149319422763,0.116270938915286,-5.04123665716525,4.6253303443306e-07,0.000320926766968169
"ENSG00000066336.12",580.177360646776,0.4973815212907,0.0991089168975117,5.01853452606127,5.20671367855056e-07,0.000336766971093939
"ENSG00000160883.11",393.00472540432,0.635967943332852,0.126857057208035,5.01326419932568,5.35143376091626e-07,0.000336766971093939
"ENSG00000167207.14",327.881216631842,0.681205610746018,0.135572978105796,5.02464149024176,5.04373837843976e-07,0.000336766971093939
"ENSG00000288928.1",796.337278143505,0.351218285011826,0.069996194157631,5.01767687855836,5.23000429425505e-07,0.000336766971093939
"ENSG00000163162.9",2368.72466093472,0.22931049227701,0.0459053088070233,4.99529353437061,5.87463439286892e-07,0.000361290015161438
"ENSG00000227039.7",295.000066002996,0.665552036056331,0.133841627784989,4.97268336518973,6.60324641385123e-07,0.000397075217686254
"ENSG00000017427.17",1331.74045982827,0.41991653967155,0.0852520486812047,4.92558884117618,8.41066857174333e-07,0.000484239769258244
"ENSG00000131203.13",647.803803740624,0.683665623163791,0.138767985322372,4.92668119073407,8.36380534493007e-07,0.000484239769258244
"ENSG00000141504.12",1013.78039080314,-0.329453557611812,0.06702325288538,-4.9155113103094,8.85510377606283e-07,0.00048901858812298
"ENSG00000289273.1",231.259966292143,0.595015031565471,0.121021398379728,4.9166101163242,8.80556760434401e-07,0.00048901858812298
"ENSG00000154319.16",128.213014088894,0.521853161203976,0.106365527050788,4.90622456047062,9.28462195321586e-07,0.000502483740108042
"ENSG00000154451.15",2147.27534514519,0.933193457643613,0.190702346623736,4.89345555608103,9.90806973228449e-07,0.000525710523442389
"ENSG00000069424.16",2336.83679623483,0.334911599979858,0.0687964208228157,4.86815441812618,1.12645297408015e-06,0.000561994231452045
"ENSG00000085265.12",1133.49330741759,0.643335782031938,0.132285690360845,4.86323033335705,1.15485326501057e-06,0.000561994231452045
"ENSG00000099834.19",14366.9712099362,-0.358820878836594,0.0736667949428568,-4.87086317675325,1.11111765440401e-06,0.000561994231452045
"ENSG00000135604.10",501.214124449704,0.30560877302283,0.0628587467115544,4.86183369874052,1.16303314712914e-06,0.000561994231452045
"ENSG00000249138.1",150.984733528468,0.946105761068327,0.194420094367001,4.86629617246451,1.13709078032115e-06,0.000561994231452045
"ENSG00000115956.10",1559.90554722328,1.06167557750189,0.218977690075578,4.84832759508727,1.24506670609645e-06,0.000591079036262628
"ENSG00000229023.1",174.69444828991,0.894794485382121,0.184924012883087,4.83871440724051,1.30681669101101e-06,0.000599363723029797
"ENSG00000236653.3",471.886129662377,0.304549750995398,0.062900160996457,4.84179604902048,1.28670793699349e-06,0.000599363723029797
"ENSG00000148584.15",2719.48144887606,-0.346693112082404,0.0719106428725066,-4.82116552200862,1.4272186850468e-06,0.000643675626956109
"ENSG00000167208.16",512.669724933123,0.374190686735729,0.0777371275384748,4.81353889170306,1.48280727658798e-06,0.00065778303122083
"ENSG00000146070.17",626.700787699224,0.372536533244314,0.0780918535835723,4.770491621711,1.83776830126667e-06,0.000802096939230258
"ENSG00000188215.10",1094.94738367665,0.235172176469071,0.04942263465658,4.75839012030008,1.95143071065881e-06,0.000838185952863927
"ENSG00000140379.9",135.945513841605,0.897792691856126,0.188916590539924,4.75232317760039,2.01092609453316e-06,0.000849205678184397
"ENSG00000141526.18",2085.08900574982,0.501857254320742,0.105702638369042,4.74782145520907,2.05619425766282e-06,0.000849205678184397
"ENSG00000162688.17",1237.73578197342,-0.236812283624075,0.049893589147029,-4.74634692898569,2.07123336142536e-06,0.000849205678184397
"ENSG00000101680.16",302.317550968603,-0.40444565428996,0.0855355591364381,-4.72839200881154,2.2630493752445e-06,0.000914001732748004
"ENSG00000169403.12",844.128153031817,0.295391656732424,0.0628717013506238,4.69832453054006,2.62304405632331e-06,0.00104381723770748
"ENSG00000257943.2",99.7496499564475,-0.645409383724004,0.13779488303188,-4.68384144260772,2.81547832171553e-06,0.00110415715051627
"ENSG00000142185.18",851.172165293117,0.313315968212127,0.0669936565653469,4.6768005252335,2.91385449185963e-06,0.00112641289356745
"ENSG00000287425.1",239.080335081617,0.219420053541654,0.047058539081176,4.66270432159304,3.12080985420968e-06,0.00118942415006921
"ENSG00000126262.5",421.251682298401,0.418962859117234,0.0900048436034663,4.65489236293832,3.24150001113184e-06,0.00121826375418372
"ENSG00000141480.18",2181.74789013732,0.286635659259196,0.0617550433410499,4.64149393720307,3.4589917277601e-06,0.00125562856902127
"ENSG00000250791.2",103.135928240637,0.700357986390026,0.150755679041452,4.64564911148359,3.39008801110194e-06,0.00125562856902127
"ENSG00000279091.1",502.925352050298,0.310246140734043,0.0668599989757239,4.64023549935576,3.48012352832946e-06,0.00125562856902127
"ENSG00000144711.16",3031.08222279701,0.233950666088934,0.0505222700213393,4.63064438692322,3.64529478874539e-06,0.00129791680241382
"ENSG00000145423.5",1367.40692051775,0.592666170545522,0.128138496808215,4.62519996182386,3.74237181650933e-06,0.00130992156322369
"ENSG00000277632.2",186.273535810442,0.961597392419409,0.207986925670622,4.62335499848794,3.77582712237428e-06,0.00130992156322369
"ENSG00000151726.15",2431.22939397334,0.703061613999654,0.152390911725528,4.61354030918814,3.95867446432743e-06,0.00133902163755875
"ENSG00000154803.13",4471.69622436791,-0.313044661715112,0.0678401164111962,-4.61444759053284,3.94142213561533e-06,0.00133902163755875
"ENSG00000261373.1",66.6126852937675,0.609481443856788,0.132212948573759,4.6098468450446,4.02965720162759e-06,0.00134620399846966
"ENSG00000165092.13",2716.78041493095,-0.312091445458799,0.0678823919167671,-4.59753165211776,4.2752569476314e-06,0.00139383678316754
"ENSG00000253210.3",364.647786999283,0.260430588108474,0.0566296160463866,4.59884078845156,4.24848298107754e-06,0.00139383678316754
"ENSG00000280604.1",227.381727177431,0.420475248120878,0.0916763819682952,4.58651660431247,4.50702573613868e-06,0.0014519061478561
"ENSG00000028137.19",2548.55169863638,0.270283165347502,0.059114388229398,4.57220608117684,4.82615926538868e-06,0.00150110195082089
"ENSG00000147443.13",280.363847617542,0.487073781470817,0.106422119715043,4.57680962167462,4.72120743990149e-06,0.00150110195082089
"ENSG00000289085.1",422.703000407254,0.210847758570295,0.0461073039291592,4.57297956293971,4.80837055591574e-06,0.00150110195082089
"ENSG00000167850.4",57.875097507431,0.616037012656508,0.13495277949415,4.5648338253249,4.99890152742277e-06,0.0015371622196825
"ENSG00000106299.8",1752.62512315472,-0.181941624504552,0.0399707982253239,-4.55186367504867,5.31727869957108e-06,0.00160878205334024
"ENSG00000173110.8",330.877672020419,0.659991721563044,0.145035755939291,4.55054491417483,5.35071636365933e-06,0.00160878205334024
"ENSG00000213088.12",279.925089727142,0.409808713515793,0.0901641909323676,4.5451382558647,5.48992069342569e-06,0.00163249729630878
"ENSG00000104415.14",609.807304882508,0.509415633415341,0.112266536090278,4.53755545646925,5.6910067643741e-06,0.00167389829395612
"ENSG00000100644.17",2852.73505781149,0.220285811907533,0.0486274509301078,4.53007113665386,5.89638297747881e-06,0.00171565724054383
"ENSG00000125538.12",478.794016701651,1.69567212253573,0.374557606758405,4.52713305494142,5.97892971436376e-06,0.00172116849011365
"ENSG00000119535.18",2049.33690407995,0.622393114467098,0.137672758530168,4.52081530952046,6.16019158517023e-06,0.00175468193994428
"ENSG00000158869.11",441.914610178745,0.363056289089538,0.080403367971835,4.51543633367094,6.31865284292107e-06,0.0017627087209221
"ENSG00000279440.1",244.513065997509,0.610675889242205,0.135195506311177,4.51698363284815,6.27267517592511e-06,0.0017627087209221
"ENSG00000287044.1",706.314364452444,0.175596502552522,0.0389173207777135,4.51203985894835,6.42071181094009e-06,0.00177290266942897
"ENSG00000112149.10",357.752086236271,0.547719915930075,0.121472902194939,4.50898847424505,6.5137447092023e-06,0.00178042355384863
"ENSG00000174004.6",253.452857472651,0.344050682274719,0.07636705549386,4.50522388286112,6.63030013096237e-06,0.00179415921543842
"ENSG00000122679.8",308.203942682573,0.520612331612439,0.115974779614318,4.48901332982715,7.15538203341666e-06,0.00189828076298289
"ENSG00000231175.1",126.657486254633,0.446563811124228,0.0994349556206726,4.49101433531879,7.08847794393148e-06,0.00189828076298289
"ENSG00000127507.18",1285.1461904522,0.379660763687261,0.0847512398286402,4.47970748811348,7.47454006019317e-06,0.00196101385179167
"ENSG00000172915.20",3299.62627149545,-0.200136364566422,0.0446938776288415,-4.4779369162919,7.53678642225918e-06,0.00196101385179167
"ENSG00000204577.12",631.147057460514,0.615563972031633,0.137628046658935,4.47266372643582,7.72512103457719e-06,0.00197209221882697
"ENSG00000287217.1",23.4907223347891,-0.590111847760557,0.131930052659798,-4.47291451692398,7.71606292362021e-06,0.00197209221882697
"ENSG00000279166.1",1037.29888080905,0.291803505434263,0.0652750241379307,4.4703699353318,7.80844181122933e-06,0.00197473304123239
"ENSG00000204872.4",112.062206015527,-0.734256007068895,0.164390977680913,-4.46652253929716,7.95012897857951e-06,0.00199194898296631
"ENSG00000140105.18",2931.76953115338,0.480245030323559,0.107837063583704,4.45343200532151,8.45084785750042e-06,0.0020979811286602
"ENSG00000075420.13",4656.03675135093,0.263886069758631,0.0593340771459095,4.44746227550998,8.68907126605335e-06,0.00213751153144912
"ENSG00000243818.6",367.860008276755,0.221221492056451,0.0499227885973826,4.43127273679678,9.36785111712512e-06,0.0022633397431197
"ENSG00000270571.2",97.1093244067116,0.395513415305239,0.0892252381131899,4.43275270169071,9.30375582585496e-06,0.0022633397431197
"ENSG00000068615.20",953.701417425927,-0.231173381124908,0.0522151800900214,-4.42732134077398,9.54105408456133e-06,0.00228478693387814
"ENSG00000183696.14",939.071535973852,0.344063135766411,0.0778183146892419,4.42136452248273,9.80795513021836e-06,0.00232809882301499
"ENSG00000136167.15",4168.78506381123,0.354105623607592,0.0801952167409153,4.41554544021737,1.00755611145042e-05,0.00236277735372059
"ENSG00000170638.10",1131.36057678823,0.171148755131108,0.0387704896759289,4.41440787985113,1.01286834084105e-05,0.00236277735372059
"ENSG00000109919.10",1395.6144046,-0.313074481577772,0.0711313896155351,-4.40135477838882,1.07577058263015e-05,0.002425862663831
"ENSG00000169245.6",142.365011701146,1.37080230438562,0.311411529088474,4.40189966119132,1.07307183263811e-05,0.002425862663831
"ENSG00000198523.6",1099.85314640112,-0.384332392856403,0.0872478941252822,-4.40506211306977,1.0575357154908e-05,0.002425862663831
"ENSG00000276085.1",78.5417471377184,1.57606555636248,0.357969182138231,4.4027967629735,1.06864265521009e-05,0.002425862663831
"ENSG00000230551.4",4745.07250637468,0.161839637881177,0.0368101350358083,4.39660538391783,1.09956986940204e-05,0.00245903807157184
"ENSG00000149043.17",125.760159756059,-0.50361339188395,0.114826971543315,-4.38584580883054,1.15535945677895e-05,0.00256262515577363
"ENSG00000049656.14",2575.46336636028,0.246096918368952,0.0562130787516757,4.37792990232929,1.19811869451399e-05,0.00263586112793078
"ENSG00000005844.19",3410.38224157711,0.202992290803449,0.0463865373752846,4.3761035483456,1.20819634904225e-05,0.0026365962262164
"ENSG00000163220.11",354.704765181507,1.46449872754402,0.335185879982763,4.36921366621808,1.24694718317882e-05,0.00267796752196976
"ENSG00000253846.3",322.963791028599,-0.19452615523114,0.0445131045599046,-4.37008735190221,1.24196844089849e-05,0.00267796752196976
"ENSG00000090376.11",1851.95055969831,0.43647529746427,0.10007477817132,4.36149153103352,1.29178797353325e-05,0.00268890635106229
"ENSG00000103522.16",622.558360976049,0.358212503472109,0.082079691312244,4.36420383343564,1.27586572260813e-05,0.00268890635106229
"ENSG00000140030.6",289.681935726819,0.319318332069602,0.0731567821253713,4.36484933853946,1.27210404096159e-05,0.00268890635106229
"ENSG00000235531.11",590.32939891553,0.307342616597821,0.0704544179553889,4.36229019438395,1.28707992790175e-05,0.00268890635106229
"ENSG00000272874.1",223.8428334363,0.251727213491323,0.0577482312948209,4.35904629193204,1.30630480866682e-05,0.00269836703225375
"ENSG00000072786.13",2621.32374968834,0.210924526994044,0.0484561628570325,4.35289371996636,1.34352291291713e-05,0.00273351353560433
"ENSG00000139178.12",1674.54900961585,0.2056554368984,0.0472444361267741,4.35300860288715,1.34281878802435e-05,0.00273351353560433
"ENSG00000115109.14",1162.80322159503,-0.30408047551803,0.0699871564441364,-4.34480397500856,1.39400088333941e-05,0.00277365175758563
"ENSG00000137841.12",1686.15232795796,0.316578690218557,0.0728313992941544,4.34673359686453,1.38179878696516e-05,0.00277365175758563
"ENSG00000197417.9",1753.50858002606,-0.170281306322379,0.0391833441713281,-4.34575736001063,1.38795929901754e-05,0.00277365175758563
"ENSG00000255036.6",156.68056278203,-0.561193187112597,0.129212081037497,-4.34319440261735,1.40425767526843e-05,0.00277366516005574
"ENSG00000075415.15",5485.08852361596,-0.183941162523464,0.0423961731438016,-4.33862655243819,1.43375915469381e-05,0.00279923748213147
"ENSG00000103966.11",1744.85906618046,0.322963921887341,0.0744500692961766,4.33799356992576,1.43789360685985e-05,0.00279923748213147
"ENSG00000236320.4",430.495836045328,0.171411112157624,0.0395695399019136,4.33189550807322,1.47831101524226e-05,0.00285736400517539
"ENSG00000112096.19",36070.9211205695,0.376887513049407,0.0870785166098924,4.32813428296952,1.50377779393787e-05,0.00288597355347226
"ENSG00000166165.14",1644.11193818933,-0.447984934664355,0.103578846519684,-4.32506201523704,1.52488957593592e-05,0.00290588112146663
"ENSG00000204472.13",326.649084580021,0.49738561452797,0.115474287535371,4.30732784885652,1.65238606864059e-05,0.00312682286835065
"ENSG00000105329.11",1095.75368722235,0.258341643918296,0.0600366623749357,4.30306472243449,1.68451614837183e-05,0.00316548659548207
"ENSG00000008282.9",723.309987711024,-0.209270452154535,0.0486626535002402,-4.3004324076471,1.70465160785562e-05,0.00318123258679814
"ENSG00000157551.19",1348.82281814182,0.468234319523111,0.109050376149342,4.29374327771118,1.75685609857516e-05,0.00325620041283862
"ENSG00000182782.8",215.205698366472,1.5890442642949,0.371153186381457,4.28137039530018,1.85745892498612e-05,0.00341924071497445
"ENSG00000168995.13",59.5664013459334,0.6708316917649,0.156804006278437,4.27815403245313,1.88449603705385e-05,0.00344557180828899
"ENSG00000225354.1",76.4076659597448,-0.533463661099161,0.124899911689256,-4.27112920965379,1.94485679094484e-05,0.00353206877603808
"ENSG00000111679.17",1371.95403946489,0.208878146196896,0.049005287856939,4.26235933572462,2.02279827447365e-05,0.00364912808715047
"ENSG00000253604.1",257.057050514083,0.516977119515525,0.121384916101681,4.25898979970845,2.05352839798384e-05,0.00367335998181719
"ENSG00000280077.1",500.435631122115,0.198826270483998,0.0466956364736936,4.25791970082705,2.06338032977167e-05,0.00367335998181719
"ENSG00000172817.4",743.522443005381,0.337135081048143,0.0792909241275093,4.25187478589592,2.11988381318041e-05,0.00374928470487987
"ENSG00000105339.11",3926.15741004312,0.275378286336795,0.0647907091249928,4.25027430716249,2.13508876765784e-05,0.00375165597745591
"ENSG00000261644.3",174.233300566973,0.405742968914745,0.0957366029269574,4.23811746510692,2.25401836009743e-05,0.00393507979511204
"ENSG00000143110.12",352.938011059184,0.52809028410699,0.124681922517803,4.23550001028885,2.28043693118828e-05,0.00395568098448429
"ENSG00000122862.5",1148.78196663663,0.428397027532145,0.101264470964104,4.23047712048979,2.3319616270993e-05,0.00398425424913762
"ENSG00000125730.17",9617.81309277078,0.547663016417824,0.129497830435728,4.22912889409091,2.34597915586962e-05,0.00398425424913762
"ENSG00000183307.4",26.9706553270508,0.765201265398904,0.180795323758956,4.23241735178452,2.31192882374001e-05,0.00398425424913762
"ENSG00000250579.3",718.093633411288,0.15997350282315,0.0378349983340128,4.22818844633958,2.35580443407989e-05,0.00398425424913762
"ENSG00000288598.2",513.80884537665,0.164342754703518,0.0388987361036478,4.22488674864955,2.39060969420041e-05,0.00401800610714678
"ENSG00000163563.8",180.376420389877,0.677979571361169,0.160651344760175,4.22019232004112,2.44093992515468e-05,0.00407727372683244
"ENSG00000135636.15",1824.97557189791,0.294959620040549,0.0699371126573295,4.21749781815788,2.4702820940539e-05,0.00410097137822691
"ENSG00000170909.14",70.5199714754119,0.61785821244743,0.146552440321885,4.21595308198471,2.48725472587969e-05,0.00410397029770148
"ENSG00000015475.19",814.736740184092,0.294694340325603,0.0701796782420251,4.1991406587717,2.67929854715717e-05,0.00429682379689213
"ENSG00000137098.14",75.3522746678829,-0.498806825688728,0.11879794526926,-4.19878327489724,2.68353001358008e-05,0.00429682379689213
"ENSG00000137177.20",3327.8817088086,-0.135510649601414,0.0322504783991707,-4.2018182776755,2.64779648106651e-05,0.00429682379689213
"ENSG00000170848.16",34.7803588673709,0.972008318777079,0.231424589961389,4.20010820345085,2.66787452431686e-05,0.00429682379689213
"ENSG00000175471.20",702.67429455403,0.406434579414191,0.0967430543812226,4.20117580547548,2.65532285948164e-05,0.00429682379689213
"ENSG00000170458.14",433.009139032198,0.505286461327062,0.120399634350355,4.19674415170324,2.70779530042699e-05,0.00431017298997379
"ENSG00000186407.7",637.001669195639,0.632320372660748,0.150743646957804,4.19467344343703,2.73264987015531e-05,0.0043242985664563
"ENSG00000060558.4",117.400621451714,0.542169286829598,0.129444980885652,4.18841490121996,2.80909606551618e-05,0.00441942671702719
"ENSG00000082074.19",2298.44404280193,0.352734545085827,0.0842450749947732,4.18700493895592,2.82659677173842e-05,0.00442125483486946
"ENSG00000090339.9",1588.39660455472,0.637750377054184,0.152441851568357,4.18356488387447,2.8697313452335e-05,0.00446292702310451
"ENSG00000177707.11",1094.78461712828,-0.251832269430075,0.060218166544638,-4.18199828856295,2.88958145572271e-05,0.00446811852524894
"ENSG00000286662.2",336.032037135737,0.212185710490961,0.0508078761162316,4.1762365741396,2.96371593324795e-05,0.00455671324736872
"ENSG00000171051.9",327.970309717075,0.675748360975066,0.161961600527668,4.17227514900749,3.01573148235435e-05,0.00461049118149767
"ENSG00000172831.14",11044.232004383,-0.263527504379158,0.0632675726264006,-4.16528552368061,3.10963141416629e-05,0.00472733854310898
"ENSG00000138798.13",69.9097966369992,-0.78112006260285,0.187702939168129,-4.16146953300068,3.16206189471664e-05,0.00478018965759957
"ENSG00000088538.13",206.413404457314,-0.37322044350747,0.0898787503245643,-4.15248812605561,3.28879823683428e-05,0.00494416001604087
"ENSG00000162437.14",1597.00923723257,-0.239832419927807,0.0578362926907148,-4.14674607880443,3.37233703365653e-05,0.00504173702379811
"ENSG00000236438.7",1123.78156018892,0.556629944104386,0.13430541870977,4.14450846028221,3.40543384357742e-05,0.00506324394545083
"ENSG00000072952.20",3351.96110544001,-0.175506330770843,0.0424982094332698,-4.12973471379827,3.63182060598894e-05,0.00534114486945983
"ENSG00000154548.9",352.453886700797,0.205097426410934,0.049651156594456,4.13076835422269,3.61552764906748e-05,0.00534114486945983
"ENSG00000188897.9",570.973588487225,0.392080434240298,0.095008719502544,4.12678369199366,3.67872115564405e-05,0.00538087537685016
"ENSG00000287335.1",13264.1435352992,0.703385763224066,0.170550942733064,4.12419745064068,3.72029652696938e-05,0.00541243139891352
"ENSG00000165475.15",1735.05866986471,-0.230917167823902,0.0560427200425807,-4.12037759138839,3.78251986941259e-05,0.0054735287522088
"ENSG00000082175.16",397.538682316511,-0.449015795449488,0.109141067346908,-4.11408653373599,3.88715608212676e-05,0.00559502359480585
"ENSG00000203663.4",513.832443045153,-0.256039601676033,0.0623528518512422,-4.1063013811602,4.02044851647718e-05,0.00575626120930542
"ENSG00000231528.3",47.853442982245,1.07993411333694,0.263099986420912,4.10465286611319,4.04922445622238e-05,0.00576694809396725
"ENSG00000167699.14",1248.27880602582,-0.169460556533352,0.041328998010361,-4.10028223986628,4.12646565713005e-05,0.00584618642313818
"ENSG00000158717.11",1018.0436605596,0.253104626331108,0.06179407737795,4.09593665074161,4.20464905827961e-05,0.00592592726651282
"ENSG00000025708.14",2612.4369502969,0.514152124053506,0.125628571190076,4.09263688333757,4.26495322377267e-05,0.00597977379457453
"ENSG00000204482.11",721.013517228686,0.412377539797868,0.100829232930183,4.08986092439493,4.31631923128917e-05,0.00602059785560232
"ENSG00000166831.9",583.160948999153,-0.311889229821727,0.0763155665953741,-4.08683632626836,4.37295388720327e-05,0.00606831447116516
"ENSG00000198019.13",129.402564159857,1.10280263701265,0.269962474700614,4.0850219580912,4.40726485565486e-05,0.00608472382622554
"ENSG00000060982.15",787.282725165539,0.305848606245152,0.075015631919645,4.07713163801339,4.55946821360581e-05,0.00623127322526127
"ENSG00000288705.1",223.176351551398,-0.536459937015411,0.131568189257242,-4.07742889861108,4.55364483339689e-05,0.00623127322526127
"ENSG00000124491.16",1992.46319594741,0.59740501332251,0.146782533894157,4.07000068382313,4.70129997429657e-05,0.00636085886522327
"ENSG00000163565.20",1973.13913916641,0.246807299904243,0.0606393379260658,4.07008566295959,4.69958541017058e-05,0.00636085886522327
"ENSG00000125454.12",419.66547317727,0.22134884482049,0.0544824751092451,4.06275310320711,4.8497317305059e-05,0.00652904182226316
"ENSG00000107968.10",804.072413892863,0.381219382042393,0.0939841052820213,4.05621121676325,4.98751605298022e-05,0.00661579335262964
"ENSG00000168502.17",1548.76022124461,-0.289276592753396,0.0713044544068318,-4.05692176119758,4.97237295568854e-05,0.00661579335262964
"ENSG00000188322.8",768.175009030435,0.555543438808012,0.136952486313107,4.05646844218586,4.98202903299101e-05,0.00661579335262964
"ENSG00000119547.6",125.12494027015,-1.57367047747677,0.388474150061293,-4.05090139775961,5.10207054480853e-05,0.00669962152703691
"ENSG00000137331.12",499.250885459692,0.703762208765104,0.173768543835895,4.04999773393815,5.12181289189818e-05,0.00669962152703691
"ENSG00000146192.15",3182.91012287717,0.344109103591891,0.0849683005738009,4.04985272469947,5.12498764263355e-05,0.00669962152703691
"ENSG00000091879.14",564.273866718425,0.173606389007604,0.0429080653214045,4.04600831352332,5.2098383471172e-05,0.00677779931120152
"ENSG00000010295.20",924.689893817521,0.158594350535161,0.0392798903801078,4.0375456499613,5.40133364525577e-05,0.00679439085546771
"ENSG00000089220.5",4561.18397043551,-0.260255999962855,0.0644262247297902,-4.03959724559981,5.35430650070747e-05,0.00679439085546771
"ENSG00000136143.16",795.979245113375,-0.178795416728807,0.0442913816488685,-4.03679926145123,5.4185394141002e-05,0.00679439085546771
"ENSG00000143494.16",289.935699160627,0.246480237656174,0.0610615569085732,4.03658619489881,5.42346054981902e-05,0.00679439085546771
"ENSG00000149485.19",1049.24765806793,0.26563199698044,0.0656867586389325,4.04391999977604,5.25648617248341e-05,0.00679439085546771
"ENSG00000181778.5",297.043479033042,-0.761836925067,0.188515926074481,-4.04123376168231,5.31707233608246e-05,0.00679439085546771
"ENSG00000186818.12",401.921595370862,0.55402586021383,0.137220617790742,4.03748262567005,5.40278447968128e-05,0.00679439085546771
