"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000205795.5",159.40735119206,-0.514670268666802,0.0951489092371162,-5.40910319196845,6.33411270480566e-08,7.29505038639722e-05
"ENSG00000148848.15",363.341351416833,0.857688302687124,0.158865995961608,5.39881613743445,6.70820778002836e-08,7.41686284991055e-05
"ENSG00000148584.15",2719.48144887606,-0.35378750168273,0.0659696878792017,-5.3628797263761,8.19055458019038e-08,8.7075045827324e-05
"ENSG00000129667.13",2030.09697538495,0.275131532863066,0.0520389001992767,5.28703588679781,1.24314258604572e-07,0.000127265571188481
"ENSG00000066336.12",580.177360646776,0.479630140328477,0.0911739184314065,5.26060685534011,1.43580734393058e-07,0.000141739824262805
"ENSG00000255398.3",312.506446146546,2.32482622240798,0.444015058593406,5.23591751543921,1.64167261985337e-07,0.0001564740444323
"ENSG00000160883.11",393.00472540432,0.620317571364907,0.119332317095954,5.19823620676128,2.01188376066034e-07,0.000185368263428041
"ENSG00000163734.4",161.04352401232,0.981974635539946,0.189599137721239,5.17921467018329,2.2282193965717e-07,0.00019867810432464
"ENSG00000107968.10",804.072413892863,0.360844733297882,0.069989024902321,5.15573311389163,2.5264051952564e-07,0.000213504460717009
"ENSG00000138796.18",3228.11960806006,-0.313585188213142,0.0609078608307048,-5.14851751376988,2.62553275012367e-07,0.000213504460717009
"ENSG00000160972.10",1962.54047122887,-0.210514937029532,0.040888850447394,-5.14846797418217,2.62622613667317e-07,0.000213504460717009
"ENSG00000183696.14",939.071535973852,0.35948213518246,0.0700628717895898,5.13085070594942,2.88435616850283e-07,0.000227789968153105
"ENSG00000156804.7",5133.89978654763,-0.459934740090574,0.0897489672155248,-5.12468003098106,2.98043450061143e-07,0.000228839416753891
"ENSG00000229023.1",174.69444828991,0.912583919057983,0.178667098266976,5.10773347700727,3.26046100616654e-07,0.000237164217556445
"ENSG00000288928.1",796.337278143505,0.356535203926756,0.0697779859287414,5.1095657058783,3.22900183118338e-07,0.000237164217556445
"ENSG00000154319.16",128.213014088894,0.527382723126979,0.103593846478677,5.09086920752122,3.56425828312107e-07,0.000252614521035255
"ENSG00000099834.19",14366.9712099362,-0.355823822456278,0.070205041708846,-5.06835141458855,4.01276047640103e-07,0.000266010503614999
"ENSG00000149781.13",739.936671727393,0.323474412678475,0.0638398132675343,5.06696990673965,4.04198153172098e-07,0.000266010503614999
"ENSG00000185245.9",19.6431839142325,1.96377669460036,0.387458256912697,5.06835680893192,4.01264677809792e-07,0.000266010503614999
"ENSG00000227039.7",295.000066002996,0.6255068583892,0.123562729141902,5.06226159565362,4.14311994191881e-07,0.000266325530964134
"ENSG00000249138.1",150.984733528468,0.842034490544965,0.166569758831066,5.05514624295608,4.30061093994155e-07,0.000270166334070283
"ENSG00000110876.10",504.101490105903,0.381167479790346,0.0755441927590247,5.04562251404573,4.52047120602426e-07,0.000270847554296744
"ENSG00000185947.15",798.797506360398,0.297380701293695,0.0590266132520574,5.03807833296838,4.70229006482128e-07,0.000270847554296744
"ENSG00000188215.10",1094.94738367665,0.242681161474415,0.0481698243598553,5.03803293243198,4.70340530597435e-07,0.000270847554296744
"ENSG00000213172.3",26.0265571131407,1.36790451502853,0.271348728758573,5.04113109829822,4.62788278586286e-07,0.000270847554296744
"ENSG00000289273.1",231.259966292143,0.560300035826738,0.111605722828927,5.02035219722186,5.15768242617778e-07,0.000290945918248939
"ENSG00000017427.17",1331.74045982827,0.42738989928451,0.085547575207935,4.99593235980892,5.85521822128377e-07,0.000317341346773539
"ENSG00000163162.9",2368.72466093472,0.220283563850636,0.044083107483699,4.9970062553347,5.82271804886038e-07,0.000317341346773539
"ENSG00000100644.17",2852.73505781149,0.226117888141415,0.0454369836494422,4.9765162645032,6.47388389417785e-07,0.000344124278305711
"ENSG00000278702.1",299.08491526316,0.257433533122207,0.0518125146306485,4.96855894675932,6.74522962036489e-07,0.000351782814974539
"ENSG00000114013.16",285.541309092994,0.474933682715429,0.0956688817459513,4.96434863717353,6.8932021024969e-07,0.00035284259132429
"ENSG00000167207.14",327.881216631842,0.670214496202575,0.137073064557184,4.88946897311818,1.01108356909308e-06,0.000482244788766098
"ENSG00000167208.16",512.669724933123,0.378862050447375,0.0774527246499326,4.89152643964094,1.00056949528862e-06,0.000482244788766098
"ENSG00000170325.16",689.381226320399,-0.279656767324884,0.0571976151846933,-4.88930817171068,1.01190976261473e-06,0.000482244788766098
"ENSG00000255036.6",156.68056278203,-0.573939922233449,0.117363514752037,-4.89027551233498,1.00694937754692e-06,0.000482244788766098
"ENSG00000090402.8",19286.1931785539,-0.581806379423642,0.119166730542823,-4.88228867884034,1.04861590133741e-06,0.00049126766320114
"ENSG00000115207.14",1739.50080042807,-0.114367956421574,0.0235494668977582,-4.85649874445614,1.19479538676498e-06,0.00055042232142618
"ENSG00000213088.12",279.925089727142,0.392183369170035,0.0814899399314709,4.81265993691788,1.48934595528701e-06,0.000674869041804725
"ENSG00000141504.12",1013.78039080314,-0.331506977833049,0.069162561505726,-4.79315645077147,1.64177490818894e-06,0.000720322225988105
"ENSG00000236653.3",471.886129662377,0.301168474826644,0.0628116737811101,4.79478505661503,1.62849346012357e-06,0.000720322225988105
"ENSG00000261373.1",66.6126852937675,0.631376983329916,0.131999001202577,4.78319515737056,1.72530467153709e-06,0.000745142912905575
"ENSG00000069424.16",2336.83679623483,0.322597586883247,0.0675993251116448,4.77220129565577,1.82223243942759e-06,0.000774897336280276
"ENSG00000279440.1",244.513065997509,0.581814794101048,0.122007773045324,4.76866989355598,1.85446243688591e-06,0.000776654488150961
"ENSG00000122679.8",308.203942682573,0.500807798639392,0.105183147021116,4.76129316171586,1.92356381252466e-06,0.000793570557343197
"ENSG00000131203.13",647.803803740624,0.681297004139526,0.143475683421693,4.74851896775504,2.04911672972733e-06,0.000832935816564603
"ENSG00000122862.5",1148.78196663663,0.397281657347504,0.0840469675820071,4.72690055069346,2.27972846384459e-06,0.000900357179025655
"ENSG00000154451.15",2147.27534514519,0.936951279079968,0.198218328339248,4.72686500249558,2.28012743865258e-06,0.000900357179025655
"ENSG00000279091.1",502.925352050298,0.301055605370043,0.0638640258148607,4.71400920203169,2.42889686709175e-06,0.00094559349722934
"ENSG00000109919.10",1395.6144046,-0.293403610582894,0.062323215222176,-4.7077739737422,2.50436563883561e-06,0.000961432925320208
"ENSG00000118363.13",948.414288371801,0.227009681958263,0.0482893025786859,4.70103459432568,2.58846653371749e-06,0.000980106896691576
"ENSG00000101680.16",302.317550968603,-0.385532102576519,0.082367155651202,-4.68065334450933,2.85962122930742e-06,0.00105390387199048
"ENSG00000277632.2",186.273535810442,0.973540602885353,0.207904802406877,4.68262681580631,2.83221857855617e-06,0.00105390387199048
"ENSG00000167850.4",57.875097507431,0.610016991321232,0.130739343452745,4.66590220824935,3.07265818774355e-06,0.00111751769693973
"ENSG00000085265.12",1133.49330741759,0.629871257234393,0.135161335882237,4.66014376909671,3.15988594756835e-06,0.0011222174856111
"ENSG00000115956.10",1559.90554722328,1.04503888003314,0.224626764467681,4.652334651704,3.28197880818474e-06,0.0011222174856111
"ENSG00000140030.6",289.681935726819,0.307784448612361,0.0661628784391626,4.65192047071186,3.28857915178537e-06,0.0011222174856111
"ENSG00000140379.9",135.945513841605,0.865688837421894,0.186000274176713,4.65423420074871,3.25187020810634e-06,0.0011222174856111
"ENSG00000146070.17",626.700787699224,0.371897751361273,0.0799221598786478,4.65324951084849,3.2674447071525e-06,0.0011222174856111
"ENSG00000072786.13",2621.32374968834,0.220110189057315,0.0473972143516731,4.64394779457213,3.41813967521781e-06,0.0011378943831091
"ENSG00000135604.10",501.214124449704,0.298698512372017,0.064382091171791,4.63946583491671,3.49310875047444e-06,0.0011378943831091
"ENSG00000174004.6",253.452857472651,0.347494432694572,0.0748050866507159,4.64533159779779,3.39530643080689e-06,0.0011378943831091
"ENSG00000280604.1",227.381727177431,0.409839348507364,0.0883444575069478,4.63910651638935,3.49918680815722e-06,0.0011378943831091
"ENSG00000141480.18",2181.74789013732,0.2756359974519,0.0595103693731865,4.63173057662271,3.62621847689008e-06,0.00116549191767115
"ENSG00000049656.14",2575.46336636028,0.243293716829061,0.052651642277815,4.62081914834352,3.82227864050911e-06,0.00120058640798082
"ENSG00000230551.4",4745.07250637468,0.167855385623293,0.0363193272621676,4.62165459210311,3.80691486582402e-06,0.00120058640798082
"ENSG00000119535.18",2049.33690407995,0.592402062139819,0.128276163480551,4.61817726743626,3.87125483740255e-06,0.00120230735910836
"ENSG00000140105.18",2931.76953115338,0.491489999297607,0.106564265993102,4.61214643311505,3.98532068352257e-06,0.00122398054459164
"ENSG00000112149.10",357.752086236271,0.553850855729008,0.120421404295734,4.59927252109474,4.2396886304512e-06,0.00128754154736754
"ENSG00000204872.4",112.062206015527,-0.764632510679113,0.16633163978776,-4.59703584750794,4.28543910704439e-06,0.00128754154736754
"ENSG00000250791.2",103.135928240637,0.678552910702732,0.147696397386247,4.59424144874853,4.34326261644441e-06,0.00129088303205527
"ENSG00000162688.17",1237.73578197342,-0.231401969146881,0.0505074168718638,-4.58154432514223,4.61554747289579e-06,0.0013174402870436
"ENSG00000165475.15",1735.05866986471,-0.240592037281649,0.0525173105995672,-4.58119493429718,4.62326644633802e-06,0.0013174402870436
"ENSG00000169403.12",844.128153031817,0.287975525450807,0.0627751941885669,4.58740955202421,4.48779754525095e-06,0.0013174402870436
"ENSG00000198019.13",129.402564159857,1.0710822771577,0.233689438103658,4.58335766412601,4.57568388694157e-06,0.0013174402870436
"ENSG00000090376.11",1851.95055969831,0.415959441663816,0.0909689433809147,4.57254340002683,4.81839379322106e-06,0.00135903288610636
"ENSG00000075415.15",5485.08852361596,-0.173236434768087,0.0379530756980412,-4.56449000724935,5.00710048881191e-06,0.00139322048691569
"ENSG00000270571.2",97.1093244067116,0.403457119068555,0.0884173571974553,4.56309860254641,5.0404127452541e-06,0.00139322048691569
"ENSG00000141526.18",2085.08900574982,0.495220213765141,0.108578901196328,4.56092489709122,5.09287955620735e-06,0.00139378498824879
"ENSG00000142185.18",851.172165293117,0.306100352285725,0.0672180373098072,4.55384245860843,5.26748097995764e-06,0.00142743570359813
"ENSG00000075420.13",4656.03675135093,0.26173318316368,0.0575072653104016,4.55130637408937,5.33138478760219e-06,0.00143072628071953
"ENSG00000172915.20",3299.62627149545,-0.19368944979918,0.0426624046065467,-4.54004999449698,5.62408911498625e-06,0.00149476391564745
"ENSG00000144711.16",3031.08222279701,0.227033302699511,0.0501053144112853,4.53112220464135,5.86711851818757e-06,0.00154450498058307
"ENSG00000126262.5",421.251682298401,0.41479555032927,0.0918796324859226,4.51455386908326,6.34501930517376e-06,0.00163909045433933
"ENSG00000287425.1",239.080335081617,0.213348616700948,0.0472375091850269,4.51650860474612,6.28675637237661e-06,0.00163909045433933
"ENSG00000144410.5",679.141443539957,-0.456054943512669,0.101179811107603,-4.50737097174119,6.563581944422e-06,0.00167985156042378
"ENSG00000125089.18",1828.86595792913,0.385053189283024,0.0858170366322482,4.48690847871027,7.22640980403783e-06,0.00182231552807037
"ENSG00000154803.13",4471.69622436791,-0.308005633976017,0.0686569666652616,-4.48615266499764,7.25207872680947e-06,0.00182231552807037
"ENSG00000068615.20",953.701417425927,-0.21956614305873,0.049061782115625,-4.47529897184072,7.6304463670496e-06,0.00190011863091548
"ENSG00000106299.8",1752.62512315472,-0.183065410742945,0.0409574568423731,-4.46964789458197,7.83484688199772e-06,0.00193359823808303
"ENSG00000287217.1",23.4907223347891,-0.597710156594093,0.133883895703762,-4.46439172876039,8.02965398525489e-06,0.00196413863545514
"ENSG00000279166.1",1037.29888080905,0.29244733790062,0.0655939242875662,4.45845161845355,8.2553825026641e-06,0.00200164059435209
"ENSG00000287044.1",706.314364452444,0.176922778948416,0.0397141277113252,4.45490784122052,8.39292392721757e-06,0.00201729400236714
"ENSG00000025708.14",2612.4369502969,0.531495575491534,0.119433052271401,4.45015483891141,8.58084005630781e-06,0.00203084897286164
"ENSG00000104415.14",609.807304882508,0.514059949528391,0.115585253885708,4.44745270046905,8.68945846551358e-06,0.00203084897286164
"ENSG00000145423.5",1367.40692051775,0.583323532025174,0.131198112875228,4.4461274574881,8.74320855868222e-06,0.00203084897286164
"ENSG00000253210.3",364.647786999283,0.253799505535668,0.0570828706763024,4.44615876056547,8.74193529164806e-06,0.00203084897286164
"ENSG00000165092.13",2716.78041493095,-0.311046021221649,0.069987278585169,-4.44432227555657,8.8169357056333e-06,0.00203090766532842
"ENSG00000163563.8",180.376420389877,0.671086259432978,0.151104825691817,4.4411967411397,8.94599553494096e-06,0.00204360547587854
"ENSG00000253846.3",322.963791028599,-0.199343919664412,0.0450781531976614,-4.42218470642124,9.77078714768099e-06,0.00221372399630369
"ENSG00000181778.5",297.043479033042,-0.730897324568259,0.165436649869429,-4.41798915261594,9.9623419450406e-06,0.00223877311953551
"ENSG00000158517.16",689.8993887126,0.26905397073566,0.0609251962795248,4.41613629771893,1.00480740976266e-05,0.00223982916235884
"ENSG00000111679.17",1371.95403946489,0.204518065426842,0.0463597074175487,4.41154780345799,1.02634288151476e-05,0.00225726371615276
"ENSG00000160326.14",290.362861407494,0.334320071255178,0.0757924194597061,4.41099616080885,1.02896142771697e-05,0.00225726371615276
"ENSG00000158869.11",441.914610178745,0.347928870273243,0.0789156257554962,4.40887171510531,1.03910550316959e-05,0.00226156812701658
"ENSG00000173110.8",330.877672020419,0.616879092379916,0.140007067806243,4.40605679445855,1.0526937292566e-05,0.00227324276331108
"ENSG00000257943.2",99.7496499564475,-0.611147866297415,0.138798708477772,-4.40312358090342,1.06703342971561e-05,0.0022863465915325
"ENSG00000105339.11",3926.15741004312,0.264896344532093,0.0602276718530586,4.39824978090433,1.09127343982723e-05,0.00229991872873573
"ENSG00000175471.20",702.67429455403,0.394958658927326,0.089827630471279,4.39685046633405,1.09832955462218e-05,0.00229991872873573
"ENSG00000289085.1",422.703000407254,0.208112454841052,0.0473042846128916,4.39944196480537,1.08529595711267e-05,0.00229991872873573
"ENSG00000231175.1",126.657486254633,0.427406774655678,0.0973507286053238,4.39038085054768,1.13152303490982e-05,0.00235161114345431
"ENSG00000172817.4",743.522443005381,0.331411264224209,0.0755585838036732,4.38614976010308,1.15374700152192e-05,0.00237990454246772
"ENSG00000127507.18",1285.1461904522,0.371388316558178,0.0849015778551381,4.37433939321896,1.21800757170154e-05,0.0024755108301031
"ENSG00000169245.6",142.365011701146,1.37854377314097,0.315058606329606,4.37551536585791,1.21145907211623e-05,0.0024755108301031
"ENSG00000028137.19",2548.55169863638,0.268185692583505,0.0614156743984219,4.36673040246541,1.26120239576705e-05,0.00252615184213023
"ENSG00000125538.12",478.794016701651,1.68344644508592,0.385450991371135,4.3674720853552,1.25692854863268e-05,0.00252615184213023
"ENSG00000147443.13",280.363847617542,0.473272126126368,0.108474401662866,4.36298443569458,1.28300074526547e-05,0.0025513254388405
"ENSG00000125730.17",9617.81309277078,0.493601890314529,0.113185885508059,4.36098448228673,1.2947855007794e-05,0.00255636900193168
"ENSG00000136167.15",4168.78506381123,0.33620990022409,0.0771268634788963,4.35918025262475,1.30550550072189e-05,0.00255925372662792
"ENSG00000015475.19",814.736740184092,0.293810106525727,0.067506225025866,4.35234093467897,1.34691589742596e-05,0.00261804556350225
"ENSG00000149043.17",125.760159756059,-0.514514458763648,0.118248740962617,-4.35111997451463,1.35443911428972e-05,0.00261804556350225
"ENSG00000103966.11",1744.85906618046,0.327089992533868,0.0752520699947411,4.34659129717929,1.38269513808086e-05,0.00263579836632367
"ENSG00000137331.12",499.250885459692,0.722995181244268,0.166282110741962,4.34800339025174,1.3738248120313e-05,0.00263579836632367
"ENSG00000139178.12",1674.54900961585,0.198109472005723,0.0456440136212097,4.34031664370694,1.42277545978701e-05,0.00269362578657347
"ENSG00000173915.16",357.229952612814,-0.262733747993865,0.0606467443328238,-4.3321987170821,1.47627603690332e-05,0.00277590108408468
"ENSG00000168995.13",59.5664013459334,0.663076914569493,0.153921783916784,4.30788220936926,1.64825116619914e-05,0.00305767184462486
"ENSG00000204577.12",631.147057460514,0.595440872585271,0.138183142191356,4.30907028992511,1.6394226198474e-05,0.00305767184462486
"ENSG00000105329.11",1095.75368722235,0.25798130976983,0.0599554346607135,4.3028844879491,1.68588756238003e-05,0.00307527039134264
"ENSG00000188897.9",570.973588487225,0.379967488501448,0.088319370951819,4.3021987634936,1.69111500844427e-05,0.00307527039134264
"ENSG00000204472.13",326.649084580021,0.457338472054254,0.106253850231104,4.30420611638577,1.67585587376783e-05,0.00307527039134264
"ENSG00000103522.16",622.558360976049,0.362654571105965,0.0844079823253667,4.29644876130368,1.7355606110106e-05,0.00313282901647045
"ENSG00000272874.1",223.8428334363,0.2540413403485,0.0591455368704562,4.29519036922287,1.74543492831825e-05,0.00313282901647045
"ENSG00000112096.19",36070.9211205695,0.368397584178554,0.0858239818641584,4.29247835134999,1.7668978239489e-05,0.00315089179043688
"ENSG00000018236.15",386.988097261034,-0.285571533605532,0.0665777183464279,-4.28929588904804,1.79240450773081e-05,0.00317588801270432
"ENSG00000135636.15",1824.97557189791,0.289477937154384,0.0675169583968299,4.28748486347655,1.80707566943538e-05,0.00318148908145626
"ENSG00000170638.10",1131.36057678823,0.170543565635851,0.0398478232338307,4.2798715662606,1.87001195292245e-05,0.00326391424685074
"ENSG00000225354.1",76.4076659597448,-0.548088111217401,0.128100224360027,-4.27858822227347,1.88082442421895e-05,0.00326391424685074
"ENSG00000243818.6",367.860008276755,0.212906465521851,0.04977258470616,4.27758507577568,1.88931760607836e-05,0.00326391424685074
"ENSG00000253604.1",257.057050514083,0.507141884172751,0.118596599886088,4.27619244278386,1.90116897016903e-05,0.00326398829220138
"ENSG00000137098.14",75.3522746678829,-0.512448613745904,0.119884113011702,-4.27453313764671,1.91538217603833e-05,0.00326809127949848
"ENSG00000198488.10",567.697429047722,0.508246224137414,0.118949913696821,4.27277505583427,1.93055187580331e-05,0.00327376591405395
"ENSG00000170909.14",70.5199714754119,0.637501339580168,0.149353619123391,4.26840235490701,1.96877974384988e-05,0.00331823420120454
"ENSG00000101199.13",2678.42879489355,0.145784972541353,0.0342867054145308,4.25193878440035,2.11927795970013e-05,0.00355024012630735
"ENSG00000163220.11",354.704765181507,1.41023230642054,0.331787731574699,4.25040522061327,2.13384116826997e-05,0.00355310263446688
"ENSG00000236320.4",430.495836045328,0.169811827736277,0.040061516539652,4.23877682134677,2.24740940202456e-05,0.00371979899888389
"ENSG00000235531.11",590.32939891553,0.307744319775113,0.0726625468567944,4.23525369103323,2.28293820174196e-05,0.0037561127877589
"ENSG00000059915.17",947.125413273914,-0.421669260497169,0.0996599287948394,-4.23108129411993,2.32570591886985e-05,0.00377902308141753
"ENSG00000137841.12",1686.15232795796,0.314776959790603,0.0743744369836052,4.2323272962724,2.31285500749543e-05,0.00377902308141753
"ENSG00000157551.19",1348.82281814182,0.467508081194139,0.110524432207242,4.22990710612768,2.33787832177706e-05,0.00377902308141753
"ENSG00000184840.12",1378.05416083685,0.188050173879329,0.0444842210848515,4.22734554620238,2.36464385117727e-05,0.00380006515641808
"ENSG00000276085.1",78.5417471377184,1.56455244760311,0.370225267213195,4.2259472439037,2.37937736084623e-05,0.0038016398630723
"ENSG00000005844.19",3410.38224157711,0.199392505094458,0.0472324591808989,4.22151436855724,2.42666483173683e-05,0.00382343111266651
"ENSG00000082074.19",2298.44404280193,0.3356674233834,0.0795512931655764,4.21950932569693,2.44834596050061e-05,0.00382343111266651
"ENSG00000115109.14",1162.80322159503,-0.29796756080132,0.0705522478647247,-4.22336027298005,2.4068661095989e-05,0.00382343111266651
"ENSG00000196689.13",1679.46566896052,-0.236691550000639,0.0560869119824425,-4.22008525045439,2.4420995216832e-05,0.00382343111266651
"ENSG00000198523.6",1099.85314640112,-0.372011012329656,0.0882908972201295,-4.21346961060037,2.51477436465997e-05,0.00390510551761608
"ENSG00000049449.10",1096.68006373877,0.178226229567576,0.0423421768048564,4.20918911157952,2.56288816240668e-05,0.00395758612832866
"ENSG00000143110.12",352.938011059184,0.489406785056835,0.116314957673976,4.20759973475307,2.58097502890536e-05,0.0039633739318874
"ENSG00000162298.19",2192.0364401802,0.20772580846531,0.0494952209226007,4.19688617594305,2.70609849413311e-05,0.00410984991628204
"ENSG00000166165.14",1644.11193818933,-0.433637205367392,0.103299513950072,-4.19786297907447,2.69445569427948e-05,0.00410984991628204
"ENSG00000154548.9",352.453886700797,0.207406291033994,0.0494391971842929,4.19517918668567,2.72655952508093e-05,0.00411829682146241
"ENSG00000125454.12",419.66547317727,0.228123875331676,0.0544146052265335,4.19232804100983,2.76106354887274e-05,0.0041253274353725
"ENSG00000280077.1",500.435631122115,0.197473339202006,0.0470944804400434,4.19313128325965,2.75130108691296e-05,0.0041253274353725
"ENSG00000112695.13",647.487352464237,-0.25846869296216,0.0617517611235034,-4.18560844678135,2.84403242407078e-05,0.00422644624912583
"ENSG00000082175.16",397.538682316511,-0.419266422162096,0.100238596994608,-4.18268446220021,2.8808710342605e-05,0.00425829712609596
"ENSG00000109065.12",616.514761945955,0.18654885936858,0.0447232405509609,4.17118386481884,3.03021232449764e-05,0.00445521802454464
"ENSG00000244482.10",186.896518154215,0.60721032961356,0.145636426581519,4.16935751491867,3.0545951000233e-05,0.00446730492908698
"ENSG00000183307.4",26.9706553270508,0.77127595318681,0.185368496870065,4.16077146985466,3.17174349122895e-05,0.00461421904426629
"ENSG00000170525.21",3684.24825350082,0.466032050748822,0.112042042469613,4.15943908622708,3.19030085901903e-05,0.00461691654681387
"ENSG00000008282.9",723.309987711024,-0.210191517485495,0.050660684996169,-4.14900662123676,3.33921153778476e-05,0.00480724719353691
"ENSG00000088538.13",206.413404457314,-0.37976234622311,0.0915712298998311,-4.14717970522541,3.3659586690793e-05,0.00482064578093373
"ENSG00000197417.9",1753.50858002606,-0.169887041461787,0.040980400743175,-4.1455680857411,3.38972255876535e-05,0.00482965573437284
"ENSG00000105281.12",1431.22550836223,0.229260383340476,0.0553704458427322,4.14048288488846,3.46575468548423e-05,0.00491266283392152
"ENSG00000288705.1",223.176351551398,-0.535156598077497,0.129569439859219,-4.13026867028953,3.62339532864769e-05,0.00510991174893626
"ENSG00000090339.9",1588.39660455472,0.620670413776463,0.150354979792113,4.12803363503242,3.65878605559326e-05,0.00513362971384028
"ENSG00000101670.12",2228.53606826982,0.222143597606324,0.0538393857744245,4.12604256922727,3.6905898336073e-05,0.00515210068640098
"ENSG00000138755.6",583.270120553936,1.42861235657868,0.347037290387485,4.1165961011958,3.84509042653631e-05,0.00534081128039649
"ENSG00000170458.14",433.009139032198,0.510892558410907,0.124244894453898,4.11198030032918,3.92279778376589e-05,0.00542150267705365
"ENSG00000213585.11",2953.83856466851,-0.150200202349605,0.0365916169908592,-4.1047708382804,4.04715869689206e-05,0.0055655479373529
"ENSG00000114771.14",593.396486764602,-0.889898837324862,0.217079557892427,-4.09941334856526,4.14198708317824e-05,0.00561263576601428
"ENSG00000186407.7",637.001669195639,0.636246538387177,0.155204986898496,4.09939494278803,4.14231647287332e-05,0.00561263576601428
"ENSG00000288598.2",513.80884537665,0.160999565934318,0.0392736901830879,4.09942547246674,4.14177012747634e-05,0.00561263576601428
"ENSG00000261644.3",174.233300566973,0.394662688607319,0.0963339149364679,4.09681978426392,4.18864730175018e-05,0.00564772683256959
"ENSG00000163541.12",1864.44482743322,-0.166802948961182,0.0407303657812419,-4.09529710234033,4.21627341491493e-05,0.00565737929425551
"ENSG00000170848.16",34.7803588673709,1.00052079524069,0.24468931055626,4.08894361983438,4.33342153983772e-05,0.00578647849191567
"ENSG00000146192.15",3182.91012287717,0.325858607937169,0.0798527323189222,4.08074462168344,4.48916563933443e-05,0.005965626319079
"ENSG00000171051.9",327.970309717075,0.647786070000638,0.158846013146394,4.07807572358542,4.54099779726867e-05,0.00600563254135422
"ENSG00000182782.8",215.205698366472,1.55079019906325,0.380595844807508,4.07463775608896,4.60860267395562e-05,0.00606601840527654
"ENSG00000165804.16",947.973677496205,-0.192606398096877,0.0472999534172581,-4.07202088335676,4.66069995077143e-05,0.00610551693551057
"ENSG00000138798.13",69.9097966369992,-0.730408776223738,0.179573994965965,-4.06745295365386,4.75298004302929e-05,0.0061970340268572
"ENSG00000137177.20",3327.8817088086,-0.131447356641538,0.0324108586336275,-4.05565795486691,4.99933741020189e-05,0.00648763781011223
"ENSG00000060558.4",117.400621451714,0.54110640089517,0.133492727251357,4.05345228939929,5.04672962097542e-05,0.00649838249485968
"ENSG00000172831.14",11044.232004383,-0.263879778647208,0.0651058888779783,-4.05308618306052,5.05463708402312e-05,0.00649838249485968
