"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000169403.12",844.128153031817,0.27103921790115,0.054009019729553,5.0184065413215,5.21018292296878e-07,0.000300188264722578
"ENSG00000085265.12",1133.49330741759,0.634604715749286,0.126812351691376,5.00428158050195,5.60707468414581e-07,0.000316842850997962
"ENSG00000197635.11",4940.47148510984,-0.300533036735908,0.0603324452904008,-4.98128387287037,6.31638023820713e-07,0.000350189654565053
"ENSG00000017427.17",1331.74045982827,0.438997465660752,0.0882840012923936,4.972559685042,6.60746190200284e-07,0.000356145607714428
"ENSG00000129667.13",2030.09697538495,0.271511716597326,0.0546208511700223,4.97084374888579,6.66621577194852e-07,0.000356145607714428
"ENSG00000167208.16",512.669724933123,0.344534913398175,0.0697983409667759,4.93614760216398,7.96808123127697e-07,0.00041809660517829
"ENSG00000185245.9",19.6431839142325,1.96624947079547,0.399443208058534,4.92247566394305,8.54561942964916e-07,0.000440534177755809
"ENSG00000160883.11",393.00472540432,0.603063303013928,0.122657874249599,4.91662933752417,8.80470345693742e-07,0.000446064493756292
"ENSG00000163734.4",161.04352401232,0.889106965091156,0.181650949247265,4.89459025001237,9.85107616582288e-07,0.000490616986536508
"ENSG00000100644.17",2852.73505781149,0.223943328732305,0.0459883942707844,4.86956181626399,1.1184599105727e-06,0.000547747100204472
"ENSG00000025708.14",2612.4369502969,0.485942718302452,0.100079287591767,4.85557731270687,1.20036508439613e-06,0.000578221764588459
"ENSG00000135604.10",501.214124449704,0.2902759405563,0.0601083393952892,4.82921244334108,1.37074106020796e-06,0.000601162019599265
"ENSG00000142185.18",851.172165293117,0.321435622700689,0.0664212175389606,4.83935155979555,1.30263442455272e-06,0.000601162019599265
"ENSG00000163162.9",2368.72466093472,0.2110503881577,0.0436800160186493,4.8317378836947,1.35346372683784e-06,0.000601162019599265
"ENSG00000170325.16",689.381226320399,-0.272514901535207,0.0562567707490865,-4.84412627860678,1.27170036810991e-06,0.000601162019599265
"ENSG00000255036.6",156.68056278203,-0.559372218063215,0.115784573272259,-4.83114634579074,1.3574917412808e-06,0.000601162019599265
"ENSG00000288928.1",796.337278143505,0.352836954757931,0.072945057057385,4.83702349400259,1.31797855138502e-06,0.000601162019599265
"ENSG00000229023.1",174.69444828991,0.896312836257599,0.18576701042839,4.82493007876181,1.40052392123006e-06,0.000605191101491529
"ENSG00000160326.14",290.362861407494,0.297786103977871,0.0619352827082492,4.80802041996991,1.52432198635219e-06,0.00063894029994544
"ENSG00000172817.4",743.522443005381,0.308382096160467,0.0641482752688419,4.80733261912428,1.52957387067787e-06,0.00063894029994544
"ENSG00000289273.1",231.259966292143,0.56336858565547,0.117234778710865,4.80547318679982,1.54385928723544e-06,0.00063894029994544
"ENSG00000114013.16",285.541309092994,0.471770810478083,0.0982970101595737,4.79944211642062,1.5910821143175e-06,0.000649338289543129
"ENSG00000154319.16",128.213014088894,0.49652123194768,0.10387878665953,4.77981354918079,1.75457835901293e-06,0.000706253842482683
"ENSG00000261373.1",66.6126852937675,0.627484082041584,0.131673276857861,4.7654626437143,1.88420805808732e-06,0.000748183372686998
"ENSG00000146070.17",626.700787699224,0.382176707564897,0.0802431484555058,4.76273320427864,1.90988279935701e-06,0.000748266615684084
"ENSG00000188215.10",1094.94738367665,0.232044391419399,0.0488768603194328,4.74753062907237,2.05915214631883e-06,0.000796133245624112
"ENSG00000089220.5",4561.18397043551,-0.27902602605542,0.0589567896036483,-4.7327208270878,2.21530083601077e-06,0.00084538181513429
"ENSG00000181778.5",297.043479033042,-0.729118932164936,0.154458898603564,-4.72047216933938,2.352978025385e-06,0.000886409055101447
"ENSG00000162688.17",1237.73578197342,-0.218104592694265,0.0465423559630067,-4.68615282104801,2.78388426955817e-06,0.00103546399211009
"ENSG00000236320.4",430.495836045328,0.177381847991874,0.0379056214786537,4.67956574968084,2.87483158099221e-06,0.00105592563969844
"ENSG00000109919.10",1395.6144046,-0.294265740672343,0.0632598673571739,-4.65169708641465,3.29214426249241e-06,0.00117971179279362
"ENSG00000152766.6",286.415151381036,0.678914236378835,0.145877302522036,4.65400870897157,3.25543043545596e-06,0.00117971179279362
"ENSG00000131203.13",647.803803740624,0.675453790724637,0.14541350179387,4.6450555305526,3.39984992719585e-06,0.00119035853519103
"ENSG00000257335.8",17693.5673251526,-0.345801819134518,0.0744781657058027,-4.64299591507765,3.43393142621136e-06,0.00119035853519103
"ENSG00000280604.1",227.381727177431,0.423160555195611,0.0911506988480736,4.64242798512076,3.44338672376931e-06,0.00119035853519103
"ENSG00000125089.18",1828.86595792913,0.397772151671649,0.0859138341829481,4.6298964009058,3.65848726553526e-06,0.00125001150942428
"ENSG00000287425.1",239.080335081617,0.219047466009964,0.0475006332168359,4.61146412533142,3.99842669746533e-06,0.00135045712733703
"ENSG00000119535.18",2049.33690407995,0.611122593394275,0.132649430160441,4.60705027270088,4.08421284960724e-06,0.00136375579969158
"ENSG00000106299.8",1752.62512315472,-0.19111073100137,0.0415052685960544,-4.60449329605199,4.13471335838163e-06,0.00136510581261445
"ENSG00000198019.13",129.402564159857,1.04133857697256,0.226723322430286,4.59299275350357,4.36934240625282e-06,0.00142654174739259
"ENSG00000115207.14",1739.50080042807,-0.114231005293111,0.0248956563193719,-4.5883909959114,4.46675439484741e-06,0.00144231990261754
"ENSG00000137177.20",3327.8817088086,-0.141286853878422,0.0308120947495046,-4.58543487637085,4.5304247328295e-06,0.00144485706262783
"ENSG00000143110.12",352.938011059184,0.483662165542594,0.105574359644272,4.58124649936095,4.62212645953635e-06,0.00144485706262783
"ENSG00000165092.13",2716.78041493095,-0.323205456098351,0.0705398918128127,-4.5818819364796,4.60810046922864e-06,0.00144485706262783
"ENSG00000146151.14",48.7713852138804,-0.534708030610332,0.117105332945304,-4.56604338301206,4.97015950247282e-06,0.00153729649284907
"ENSG00000257943.2",99.7496499564475,-0.604184215843374,0.132405681053168,-4.56312909716284,5.03968039026072e-06,0.00154256217278564
"ENSG00000141504.12",1013.78039080314,-0.331352531652311,0.0726760690988925,-4.55930729001633,5.13226277919416e-06,0.00155470525261692
"ENSG00000137098.14",75.3522746678829,-0.540705792017001,0.118780841523703,-4.55212966233365,5.31055878356485e-06,0.00159230060506397
"ENSG00000167850.4",57.875097507431,0.565938622834369,0.124463839441326,4.54701241239759,5.44127903558909e-06,0.00160819773703277
"ENSG00000213088.12",279.925089727142,0.37986206212398,0.0835635436091817,4.54578690320455,5.47303885459014e-06,0.00160819773703277
"ENSG00000230551.4",4745.07250637468,0.172398369902272,0.0380372719685688,4.5323536883699,5.83300765992508e-06,0.00169700096118058
"ENSG00000118363.13",948.414288371801,0.21943557979592,0.0484873931233226,4.52562131434472,6.02183253411393e-06,0.00173476007041572
"ENSG00000069424.16",2336.83679623483,0.320623627938026,0.0708889273555782,4.52290138810792,6.09976632104077e-06,0.00174015081143167
"ENSG00000049656.14",2575.46336636028,0.239500798397343,0.0530969593487883,4.51063114224842,6.4635027319467e-06,0.00180879585024307
"ENSG00000279440.1",244.513065997509,0.563663811644987,0.124946913400489,4.51122637850437,6.44538876188961e-06,0.00180879585024307
"ENSG00000122679.8",308.203942682573,0.480100818440256,0.106575199116619,4.50480808311611,6.64329537339828e-06,0.00182194587115643
"ENSG00000140379.9",135.945513841605,0.837796399456266,0.186048249115035,4.50311359252971,6.69650674125016e-06,0.00182194587115643
"ENSG00000204872.4",112.062206015527,-0.781602021439087,0.173469439168897,-4.50570443522381,6.61531142973532e-06,0.00182194587115643
"ENSG00000168502.17",1548.76022124461,-0.269173902034574,0.0598125765763082,-4.50028936123768,6.78610211918551e-06,0.00182938371257016
"ENSG00000015475.19",814.736740184092,0.307679629038251,0.0684147250221885,4.49727202643091,6.8830900518631e-06,0.00183866107349041
"ENSG00000143198.13",3295.04738523577,-0.249710150549706,0.0557240750749994,-4.48118968710776,7.42281005573254e-06,0.00196497162772653
"ENSG00000082175.16",397.538682316511,-0.438933501847492,0.0980607328640483,-4.47613931721305,7.60048986131368e-06,0.00197639640783045
"ENSG00000158869.11",441.914610178745,0.314171077299267,0.0701782000198365,4.47676168967663,7.5783761373796e-06,0.00197639640783045
"ENSG00000008282.9",723.309987711024,-0.223356603698842,0.0499679828955578,-4.46999439952774,7.82216454078736e-06,0.00201619721812715
"ENSG00000145423.5",1367.40692051775,0.601305566724359,0.134644274187337,4.46588293749302,7.9739204363907e-06,0.00203744067915569
"ENSG00000105281.12",1431.22550836223,0.215458948686012,0.048282394413126,4.46247439268335,8.1018613122512e-06,0.00205228528275163
"ENSG00000140030.6",289.681935726819,0.302102146011002,0.0678332650320719,4.45359877440908,8.44428337005597e-06,0.00212074207304038
"ENSG00000075415.15",5485.08852361596,-0.176330300537544,0.0396406605404073,-4.44821801992437,8.65856211642835e-06,0.00215385744281564
"ENSG00000079112.10",6106.93057331485,-0.276736435877778,0.0622856344003783,-4.44302187080393,8.87041450722207e-06,0.00215385744281564
"ENSG00000126262.5",421.251682298401,0.414667412766675,0.0933666996525038,4.44127739665215,8.9426425273451e-06,0.00215385744281564
"ENSG00000261644.3",174.233300566973,0.40937811220309,0.0921245813951544,4.44374461195243,8.84065382442207e-06,0.00215385744281564
"ENSG00000270571.2",97.1093244067116,0.398697604406083,0.0896848640212826,4.44553948714769,8.76715747487707e-06,0.00215385744281564
"ENSG00000165475.15",1735.05866986471,-0.243932910534354,0.0549766739408147,-4.43702561557217,9.1210443115087e-06,0.00217896557763717
"ENSG00000122862.5",1148.78196663663,0.379953371037437,0.085676483528035,4.4347451645014,9.21812640226555e-06,0.00218439859842073
"ENSG00000111679.17",1371.95403946489,0.206531461264942,0.0466259748050351,4.42953658617426,9.4435792092175e-06,0.00221992105186918
"ENSG00000279091.1",502.925352050298,0.288377825081963,0.0651355199339145,4.42735124206496,9.539731996615e-06,0.00222472607133758
"ENSG00000272874.1",223.8428334363,0.258058447445541,0.0583444356870938,4.42301728359377,9.73319517259143e-06,0.0022519701334758
"ENSG00000158517.16",689.8993887126,0.265983955220334,0.0602948097847068,4.41139056860908,1.02708859725499e-05,0.00235781026107348
"ENSG00000090376.11",1851.95055969831,0.418628655395607,0.0950809598385726,4.402865264574,1.0683051669388e-05,0.00239626557445264
"ENSG00000174004.6",253.452857472651,0.3461302586896,0.0785803329381833,4.40479501355498,1.05883954064153e-05,0.00239626557445264
"ENSG00000251563.1",199.866332465246,0.269923329638777,0.0612947223021794,4.40369610140447,1.0642199599479e-05,0.00239626557445264
"ENSG00000151726.15",2431.22939397334,0.723565161176171,0.164655144935125,4.39442789025063,1.11064862096085e-05,0.0024537818855875
"ENSG00000172831.14",11044.232004383,-0.278728384219449,0.0634072397001193,-4.39584478898117,1.10342761398658e-05,0.0024537818855875
"ENSG00000170909.14",70.5199714754119,0.656922854531841,0.149754173905741,4.38667475769541,1.15096695832274e-05,0.00252388157487727
"ENSG00000080031.10",4317.5374817287,-0.280268343150982,0.0639519017706719,-4.38248645295974,1.17332463963494e-05,0.00255384971933578
"ENSG00000171246.6",542.96116689736,-0.648970253844193,0.148209757926608,-4.37872824922604,1.19373873369604e-05,0.00257917786403857
"ENSG00000109065.12",616.514761945955,0.196843098260099,0.0449887784613303,4.37538215066883,1.21219920074322e-05,0.0025999460813605
"ENSG00000250791.2",103.135928240637,0.676938902387759,0.154921491948404,4.36956095551423,1.24496586112238e-05,0.00264700203046997
"ENSG00000259715.1",304.121638931731,0.215181927493545,0.0492598413109661,4.3683033027888,1.25215519410334e-05,0.00264700203046997
"ENSG00000072786.13",2621.32374968834,0.215339787120584,0.0494058722723653,4.35858688889159,1.30904949243575e-05,0.00270182831368324
"ENSG00000115956.10",1559.90554722328,1.03007834815037,0.236385773295283,4.35761566269744,1.31487016354718e-05,0.00270182831368324
"ENSG00000141480.18",2181.74789013732,0.273435756711253,0.0627302279994229,4.35891539743437,1.30708627241437e-05,0.00270182831368324
"ENSG00000163541.12",1864.44482743322,-0.175840128853548,0.040332293096143,-4.35978505944071,1.30190258410715e-05,0.00270182831368324
"ENSG00000178462.12",450.909606787101,-0.309111133931821,0.0709955569388571,-4.35395040562939,1.33705967514207e-05,0.00271646759193313
"ENSG00000244482.10",186.896518154215,0.61422806296899,0.141091900429395,4.35338996143413,1.34048393966207e-05,0.00271646759193313
"ENSG00000103966.11",1744.85906618046,0.289724408231882,0.0666339828463785,4.34799776113981,1.37386006434981e-05,0.00274622477080644
"ENSG00000287217.1",23.4907223347891,-0.580009029469684,0.133388200979035,-4.34827837254394,1.3721037853317e-05,0.00274622477080644
"ENSG00000162641.20",38.871095019051,-0.495626557842163,0.114032977281681,-4.34634409849602,1.38425357065148e-05,0.00274830452162318
"ENSG00000112149.10",357.752086236271,0.545667929898448,0.125831266606978,4.33650510411528,1.44766066962753e-05,0.00277705567064082
"ENSG00000154803.13",4471.69622436791,-0.298883182456798,0.068925459353274,-4.33632485385244,1.44884772724733e-05,0.00277705567064082
"ENSG00000243818.6",367.860008276755,0.218812064607887,0.0504123885759699,4.34044231564518,1.42196194674617e-05,0.00277705567064082
"ENSG00000253604.1",257.057050514083,0.52864797523013,0.121857215045826,4.33825748464155,1.43616841486693e-05,0.00277705567064082
"ENSG00000279917.1",781.840336124382,0.178763120197719,0.0412319701930644,4.33554640636087,1.45398494648829e-05,0.00277705567064082
"ENSG00000284194.3",348.391508207321,0.461762068713629,0.106511489786099,4.33532635437697,1.45544028477636e-05,0.00277705567064082
"ENSG00000114771.14",593.396486764602,-0.938843482606964,0.216978066453636,-4.32690500911793,1.51219136256628e-05,0.00286672458049339
"ENSG00000250579.3",718.093633411288,0.158432369712205,0.0366695657766862,4.32054119967064,1.55646991412184e-05,0.00293175076644591
"ENSG00000184840.12",1378.05416083685,0.172692361817861,0.039989900892359,4.31839934494205,1.5716486868412e-05,0.00294148566969056
"ENSG00000141526.18",2085.08900574982,0.438350583586144,0.101701486091241,4.31016891132625,1.63129896167043e-05,0.0030338030816281
"ENSG00000101199.13",2678.42879489355,0.151355637019608,0.0352355778286676,4.29553441000945,1.74273001435207e-05,0.00316101103343958
"ENSG00000169245.6",142.365011701146,1.29188012840446,0.300666375078789,4.29672299759469,1.73341581619868e-05,0.00316101103343958
"ENSG00000173110.8",330.877672020419,0.628470724362125,0.146227201473989,4.29790571129761,1.72419474377042e-05,0.00316101103343958
"ENSG00000279166.1",1037.29888080905,0.266817235562935,0.0620664431471618,4.29889682787689,1.71650348101976e-05,0.00316101103343958
"ENSG00000151353.15",852.435731399958,0.197670229464428,0.0460676393427037,4.29086951892479,1.77974870177428e-05,0.00320835189281813
"ENSG00000289085.1",422.703000407254,0.200128054513045,0.0467405635975428,4.28167824924486,1.85489053534019e-05,0.00332342094453879
"ENSG00000075420.13",4656.03675135093,0.254995852439829,0.0595954667314704,4.27877935059739,1.8792103582484e-05,0.00334658891919825
"ENSG00000115109.14",1162.80322159503,-0.286929686382623,0.0671714117647253,-4.27160422632806,1.94071784115024e-05,0.00341473371523106
"ENSG00000170458.14",433.009139032198,0.465883426464577,0.109057677788855,4.27189938306378,1.93815028719259e-05,0.00341473371523106
"ENSG00000082074.19",2298.44404280193,0.333726991283057,0.0782507523940498,4.26484067018931,2.00044902963001e-05,0.00345771731097931
"ENSG00000173915.16",357.229952612814,-0.264896248116562,0.0621031696328209,-4.26542235577888,1.99524394614234e-05,0.00345771731097931
"ENSG00000204577.12",631.147057460514,0.600592777315386,0.14077061226873,4.26646419757597,1.98595347770091e-05,0.00345771731097931
"ENSG00000231528.3",47.853442982245,1.00751250543855,0.236343106675967,4.26292316966063,2.01769907477974e-05,0.00346713857387882
"ENSG00000144711.16",3031.08222279701,0.220455691393839,0.0518172639835373,4.25448343748678,2.09532167556691e-05,0.00357958907644524
"ENSG00000089280.19",11598.2931863646,0.128531249508571,0.0302423872462064,4.25003649553802,2.13735687853476e-05,0.00363029448085927
"ENSG00000091879.14",564.273866718425,0.186341258858363,0.0439583072373334,4.23904537206803,2.24472291327461e-05,0.00376908217620921
"ENSG00000107798.18",2217.5718298573,-0.361333222104034,0.0852362024571682,-4.23919897517263,2.2431876951352e-05,0.00376908217620921
"ENSG00000100104.13",658.621026127549,-0.183154962082427,0.0432287536855633,-4.23687815324626,2.2664905035114e-05,0.00378400891790789
"ENSG00000125730.17",9617.81309277078,0.460846868948584,0.108880424660565,4.23259617498072,2.31009074715281e-05,0.00379216237510269
"ENSG00000167306.20",4107.23796505123,-0.262168927463313,0.0619233729443658,-4.2337636823959,2.29812437996016e-05,0.00379216237510269
"ENSG00000287044.1",706.314364452444,0.176332823355973,0.0416571215025666,4.2329574631101,2.30638140364929e-05,0.00379216237510269
"ENSG00000157551.19",1348.82281814182,0.461742580363951,0.109353881930975,4.22246171978977,2.41648449739033e-05,0.00394477669285097
"ENSG00000144410.5",679.141443539957,-0.441041395101965,0.10468018356783,-4.21322718464841,2.51747617710967e-05,0.00408693480597738
"ENSG00000144045.14",1059.10902753936,-0.392572390203947,0.0933458999050322,-4.20556650697396,2.60428988553553e-05,0.00415893771720522
"ENSG00000231175.1",126.657486254633,0.410241014101876,0.097533661636339,4.20614798233955,2.59760178375027e-05,0.00415893771720522
"ENSG00000277437.1",1220.78186123968,0.623017449129634,0.148096945492078,4.2068217346384,2.58987274693798e-05,0.00415893771720522
"ENSG00000112096.19",36070.9211205695,0.316042323359902,0.0751741347369542,4.20413649542868,2.62080754332761e-05,0.00416269237043992
"ENSG00000100191.6",280.110097880532,-0.574079040442082,0.13697627417807,-4.19108377627337,2.7762511708321e-05,0.0043624259039428
"ENSG00000270001.1",38.8180349184948,-0.499279180470244,0.119107723940623,-4.19182874083918,2.76714854352106e-05,0.0043624259039428
"ENSG00000182782.8",215.205698366472,1.63705998955013,0.390922862003712,4.187680355043,2.81820049088548e-05,0.0043628627623545
"ENSG00000183307.4",26.9706553270508,0.722981632058281,0.172654428115289,4.18744911410853,2.82107243686141e-05,0.0043628627623545
"ENSG00000242267.6",511.701236468848,-0.340870212886971,0.0813845637024338,-4.18838901850348,2.80941639626521e-05,0.0043628627623545
"ENSG00000149043.17",125.760159756059,-0.514349422922942,0.12292076992474,-4.18439799260824,2.85922800694064e-05,0.00437913178978036
"ENSG00000170525.21",3684.24825350082,0.442125350827734,0.105664797456848,4.18422560274429,2.86139839245109e-05,0.00437913178978036
"ENSG00000163563.8",180.376420389877,0.659791537188687,0.157822214769213,4.18059991208154,2.90741027626883e-05,0.00442649448486442
"ENSG00000018236.15",386.988097261034,-0.268828658688912,0.0643226251941223,-4.17937946216593,2.92305600282908e-05,0.00442737513335721
"ENSG00000028137.19",2548.55169863638,0.247364500829851,0.0592514810741796,4.17482392583849,2.98216613333147e-05,0.00449374203393908
"ENSG00000137841.12",1686.15232795796,0.323773930782819,0.0776046049971832,4.17209688515999,3.01809245935486e-05,0.00452467494008587
"ENSG00000018869.18",68.1615658072774,-0.50553706449746,0.121352799432795,-4.16584592082217,3.10200165815035e-05,0.00455746083615449
"ENSG00000068615.20",953.701417425927,-0.212428677601057,0.0509853807181882,-4.16646251550449,3.09362733297058e-05,0.00455746083615449
"ENSG00000103522.16",622.558360976049,0.336292474954848,0.080695533476347,4.16742365367001,3.08061639612764e-05,0.00455746083615449
"ENSG00000178301.4",246.13769404858,-0.499394682073132,0.119792639622675,-4.16882609521032,3.06172479110407e-05,0.00455746083615449
"ENSG00000049449.10",1096.68006373877,0.1779353722148,0.0427316938139624,4.16401402175779,3.12700898195184e-05,0.00457134487192402
"ENSG00000104415.14",609.807304882508,0.501675671890584,0.120646838723113,4.15821647048657,3.20742010789038e-05,0.0046656847747649
"ENSG00000107611.16",16382.5408490506,-0.395339606526393,0.095266181732377,-4.14984204612069,3.32704780754097e-05,0.00476887672081873
"ENSG00000253210.3",364.647786999283,0.244015258111567,0.0587813254028251,4.15123776878702,3.3068200258796e-05,0.00476887672081873
"ENSG00000253846.3",322.963791028599,-0.197611634766727,0.047608661492946,-4.15074964449496,3.31388094117584e-05,0.00476887672081873
"ENSG00000166165.14",1644.11193818933,-0.397527113971801,0.095886865823246,-4.14579317572635,3.38639398079068e-05,0.004830378676289
"ENSG00000125538.12",478.794016701651,1.66391861241956,0.40252473702089,4.13370523445173,3.56961239939802e-05,0.00504276397807267
"ENSG00000152642.11",1433.12728134907,-0.233643684329669,0.0565197770468771,-4.13383945474319,3.56752728366072e-05,0.00504276397807267
"ENSG00000127507.18",1285.1461904522,0.356830138052552,0.0864062012380191,4.12968204758371,3.63265263109795e-05,0.00510726626374077
"ENSG00000166145.15",3152.23639840195,-0.249796786719252,0.0605686470741251,-4.12419294116881,3.72036940747206e-05,0.00513236313000746
"ENSG00000167780.12",185.549105658948,-0.998798125522033,0.242006129515088,-4.12716044640415,3.6727015410141e-05,0.00513236313000746
"ENSG00000227195.11",117142.854280217,0.410598129421902,0.0995391900012451,4.12498965901537,3.70751414630131e-05,0.00513236313000746
"ENSG00000288705.1",223.176351551398,-0.555049091422473,0.134530843604174,-4.12581291064804,3.6942750630176e-05,0.00513236313000746
"ENSG00000147443.13",280.363847617542,0.466410692490364,0.113209856418003,4.11987707826644,3.79074577332342e-05,0.00520501279454838
